90.00000,47466.53516
90.50000,49570.23438
91.00000,51669.31641
91.50000,53748.19531
92.00000,55806.20703
92.50000,57820.69141
93.00000,59744.80078
93.50000,61563.70703
94.00000,63281.29297
94.50000,64931.36719
95.00000,66448.20313
95.50000,67917.78125
96.00000,69104.55469
96.50000,70247.92969
97.00000,71153.72656
97.50000,72028.50781
98.00000,72730.78906
98.50000,73360.94531
99.00000,73814.88281
99.50000,74169.78125
100.00000,74392.54688
100.50000,74540.17969
101.00000,74630.32813
101.50000,74635.20313
102.00000,74604.33594
102.50000,74457.13281
103.00000,74288.20313
103.50000,74072.54688
104.00000,73851.26563
104.50000,73595.02344
105.00000,73330.72656
105.50000,73043.10156
106.00000,72751.73438
106.50000,72454.63281
107.00000,72155.85938
107.50000,71855.62500
108.00000,71555.15625
108.50000,71254.57031
109.00000,70955.74219
109.50000,70657.33594
110.00000,70359.63281
110.50000,70062.01563
111.00000,69764.86719
111.50000,69467.64844
112.00000,69170.21094
112.50000,68872.75781
113.00000,68575.28125
113.50000,68278.08594
114.00000,67981.19531
114.50000,67685.29688
115.00000,67389.95313
115.50000,67098.35938
116.00000,66807.85938
116.50000,66521.71094
117.00000,66236.25781
117.50000,65955.83594
118.00000,65677.40625
118.50000,65407.45703
119.00000,65139.92578
119.50000,64877.36719
120.00000,64617.88281
120.50000,64361.93750
121.00000,64110.96875
121.50000,63863.26563
122.00000,63620.88281
122.50000,63380.35156
123.00000,63143.61328
123.50000,62907.46094
124.00000,62675.18359
124.50000,62443.66016
125.00000,62216.21094
125.50000,61989.42188
126.00000,61764.22656
126.50000,61539.98438
127.00000,61317.00000
127.50000,61095.70703
128.00000,60875.69141
128.50000,60657.88281
129.00000,60440.98828
129.50000,60226.35547
130.00000,60012.13281
130.50000,59800.94531
131.00000,59590.42969
131.50000,59384.40234
132.00000,59179.20313
132.50000,58976.35547
133.00000,58774.73047
133.50000,58574.95313
134.00000,58377.30078
134.50000,58181.48047
135.00000,57987.14453
135.50000,57793.52734
136.00000,57600.86719
136.50000,57408.42578
137.00000,57216.69141
137.50000,57024.93750
138.00000,56832.57422
138.50000,56639.98438
139.00000,56446.61328
139.50000,56252.82813
140.00000,56058.32813
140.50000,55862.92578
141.00000,55666.62500
141.50000,55469.85156
142.00000,55272.81250
142.50000,55075.64453
143.00000,54878.44531
143.50000,54681.61328
144.00000,54484.92578
144.50000,54290.10547
145.00000,54095.63281
145.50000,53902.62500
146.00000,53710.25391
146.50000,53519.16406
147.00000,53329.40234
147.50000,53141.14844
148.00000,52953.51172
148.50000,52766.27734
149.00000,52579.23438
149.50000,52392.25391
150.00000,52204.64453
150.50000,52016.88281
151.00000,51825.97266
151.50000,51634.54297
152.00000,51440.36719
152.50000,51245.10547
153.00000,51047.28125
153.50000,50846.48438
154.00000,50641.82813
154.50000,50434.55469
155.00000,50225.32422
155.50000,50013.27344
156.00000,49800.07422
156.50000,49583.00391
157.00000,49365.24609
157.50000,49143.57422
158.00000,48921.53906
158.50000,48697.35156
159.00000,48472.55078
159.50000,48246.02344
160.00000,48017.91797
160.50000,47787.46484
161.00000,47555.21484
161.50000,47321.42969
162.00000,47085.26172
162.50000,46847.96094
163.00000,46606.35547
163.50000,46363.78125
164.00000,46114.83594
164.50000,45865.15234
165.00000,45611.21875
165.50000,45356.24219
166.00000,45097.75781
166.50000,44837.41406
167.00000,44573.87109
167.50000,44310.21875
168.00000,44046.46484
168.50000,43783.58203
169.00000,43521.17969
169.50000,43262.66406
