90.00000,6238.36621
90.50000,6480.53076
91.00000,6722.54639
91.50000,6964.34717
92.00000,7200.49170
92.50000,7431.96240
93.00000,7655.21729
93.50000,7874.71338
94.00000,8080.26563
94.50000,8282.85254
95.00000,8454.95605
95.50000,8623.60742
96.00000,8772.07129
96.50000,8915.02734
97.00000,9040.57520
97.50000,9152.38477
98.00000,9241.67090
98.50000,9318.24414
99.00000,9382.95996
99.50000,9434.61035
100.00000,9479.41016
100.50000,9505.94629
101.00000,9527.76074
101.50000,9530.77539
102.00000,9531.64258
102.50000,9522.16309
103.00000,9510.57910
103.50000,9491.08984
104.00000,9467.63672
104.50000,9436.78613
105.00000,9403.84668
105.50000,9368.71094
106.00000,9331.26074
106.50000,9292.42773
107.00000,9250.88477
107.50000,9208.50684
108.00000,9164.40625
108.50000,9120.07910
109.00000,9074.78711
109.50000,9029.35254
110.00000,8983.27734
110.50000,8937.16211
111.00000,8890.96191
111.50000,8844.97656
112.00000,8799.24512
112.50000,8753.89258
113.00000,8708.79785
113.50000,8664.89844
114.00000,8621.43262
114.50000,8579.48340
115.00000,8537.77246
115.50000,8497.55273
116.00000,8457.61621
116.50000,8419.28418
117.00000,8381.53223
117.50000,8345.20898
118.00000,8309.30371
118.50000,8273.95801
119.00000,8239.08008
119.50000,8204.56055
120.00000,8170.38232
120.50000,8136.34619
121.00000,8102.11768
121.50000,8067.85352
122.00000,8033.27197
122.50000,7998.60693
123.00000,7963.37109
123.50000,7927.95898
124.00000,7892.04102
124.50000,7856.00537
125.00000,7819.79004
125.50000,7783.46094
126.00000,7747.03271
126.50000,7710.85840
127.00000,7674.80664
127.50000,7639.29834
128.00000,7603.91455
128.50000,7569.25781
129.00000,7534.76074
129.50000,7501.50146
130.00000,7468.56494
130.50000,7436.72021
131.00000,7405.24414
131.50000,7374.40479
132.00000,7344.08643
132.50000,7314.27734
133.00000,7285.15967
133.50000,7256.42383
134.00000,7227.94336
134.50000,7199.53369
135.00000,7171.32617
135.50000,7143.13232
136.00000,7114.88232
136.50000,7086.56445
137.00000,7057.97168
137.50000,7029.26611
138.00000,7000.33936
138.50000,6971.20752
139.00000,6941.84863
139.50000,6912.15869
140.00000,6882.26123
140.50000,6852.18604
141.00000,6822.05273
141.50000,6791.75439
142.00000,6761.43457
142.50000,6731.06738
143.00000,6700.73291
143.50000,6670.55957
144.00000,6640.46289
144.50000,6610.53955
145.00000,6580.79688
145.50000,6551.27832
146.00000,6522.16699
146.50000,6493.34619
147.00000,6464.90430
147.50000,6436.60889
148.00000,6408.77832
148.50000,6381.02295
149.00000,6354.12207
149.50000,6327.30078
150.00000,6300.97461
150.50000,6274.77930
151.00000,6248.92676
151.50000,6223.29443
152.00000,6197.97168
152.50000,6172.92090
153.00000,6148.08887
153.50000,6123.44873
154.00000,6098.89307
154.50000,6074.54834
155.00000,6050.24658
155.50000,6026.27002
156.00000,6002.32910
156.50000,5978.59717
157.00000,5954.92432
157.50000,5931.43115
158.00000,5908.06934
158.50000,5884.91699
159.00000,5862.04248
159.50000,5839.42041
160.00000,5817.11426
160.50000,5794.96826
161.00000,5773.24023
161.50000,5751.61621
162.00000,5730.99512
162.50000,5710.50732
163.00000,5690.83447
163.50000,5671.35352
164.00000,5652.56543
164.50000,5634.21826
165.00000,5616.66895
165.50000,5599.88037
166.00000,5583.87158
166.50000,5568.59912
167.00000,5553.75537
167.50000,5539.82910
168.00000,5526.17578
168.50000,5514.31006
169.00000,5502.68262
169.50000,5492.26123
170.00000,5482.05615
170.50000,5472.79297
171.00000,5463.98682
171.50000,5456.12744
172.00000,5448.89063
172.50000,5442.37305
173.00000,5436.36670
173.50000,5430.69727
174.00000,5425.61816
174.50000,5420.74561
175.00000,5416.80518
175.50000,5413.00391
176.00000,5409.79492
176.50000,5406.67285
177.00000,5404.01855
177.50000,5401.56396
178.00000,5399.58594
178.50000,5397.94580
179.00000,5396.74658
179.50000,5395.88477
180.00000,5395.27441
180.50000,5395.09326
181.00000,5395.08643
181.50000,5395.92236
182.00000,5396.90771
182.50000,5398.52686
183.00000,5400.22314
183.50000,5402.39990
184.00000,5404.73730
184.50000,5407.51904
185.00000,5410.47900
185.50000,5413.70166
186.00000,5417.00635
186.50000,5420.38086
187.00000,5423.81006
187.50000,5427.26563
188.00000,5430.60498
188.50000,5433.91846
189.00000,5437.00635
189.50000,5440.06299
190.00000,5442.91895
190.50000,5445.70996
191.00000,5448.28711
191.50000,5450.79248
192.00000,5453.17627
192.50000,5455.56982
193.00000,5457.97119
193.50000,5460.43213
194.00000,5462.92480
194.50000,5465.77100
195.00000,5468.71094
195.50000,5472.20752
196.00000,5475.78809
196.50000,5479.93701
197.00000,5484.25049
197.50000,5489.20508
198.00000,5494.55078
198.50000,5500.64209
199.00000,5507.08691
199.50000,5513.91113
200.00000,5521.17188
200.50000,5528.69922
201.00000,5536.89404
201.50000,5545.29980
202.00000,5554.17139
202.50000,5563.10840
203.00000,5572.38330
203.50000,5581.71240
204.00000,5591.29639
204.50000,5600.96973
205.00000,5610.83838
205.50000,5620.78809
206.00000,5630.83643
206.50000,5641.00146
207.00000,5651.24805
207.50000,5661.75684
208.00000,5672.36328
208.50000,5683.39014
209.00000,5694.48438
209.50000,5706.03613
210.00000,5717.66406
210.50000,5729.74121
211.00000,5742.07275
211.50000,5755.04492
212.00000,5768.22559
212.50000,5781.69092
213.00000,5795.39648
213.50000,5809.29053
214.00000,5823.46045
214.50000,5837.74902
215.00000,5852.05615
215.50000,5866.36719
216.00000,5880.48486
216.50000,5894.56250
217.00000,5908.36670
217.50000,5921.94434
218.00000,5934.85303
218.50000,5947.46533
219.00000,5959.61719
219.50000,5971.37793
220.00000,5982.79248
220.50000,5993.58496
221.00000,6004.07031
221.50000,6013.77441
222.00000,6023.29346
222.50000,6032.24512
223.00000,6041.11768
223.50000,6049.47510
224.00000,6057.66650
224.50000,6065.28223
225.00000,6072.68262
