90.00000,2661.80420
90.50000,2781.49634
91.00000,2904.16528
91.50000,3027.29077
92.00000,3152.80859
92.50000,3278.00708
93.00000,3401.40698
93.50000,3523.55249
94.00000,3642.60791
94.50000,3759.40771
95.00000,3873.17700
95.50000,3979.91943
96.00000,4081.24341
96.50000,4174.39063
97.00000,4264.07520
97.50000,4344.76221
98.00000,4423.74072
98.50000,4488.43262
99.00000,4550.90283
99.50000,4598.88867
100.00000,4644.12988
100.50000,4681.31934
101.00000,4714.38232
101.50000,4741.04785
102.00000,4759.71729
102.50000,4771.29688
103.00000,4778.27295
103.50000,4782.96045
104.00000,4782.63770
104.50000,4781.10840
105.00000,4773.23535
105.50000,4764.66650
106.00000,4752.52930
106.50000,4739.91064
107.00000,4725.58398
107.50000,4710.60498
108.00000,4694.45410
108.50000,4677.69385
109.00000,4660.31396
109.50000,4642.70215
110.00000,4624.95557
110.50000,4606.98975
111.00000,4588.95850
111.50000,4570.72607
112.00000,4552.46729
112.50000,4534.07520
113.00000,4515.66113
113.50000,4497.15039
114.00000,4478.59277
114.50000,4459.93799
115.00000,4441.22754
115.50000,4422.45264
116.00000,4403.67090
116.50000,4384.88428
117.00000,4366.10986
117.50000,4347.33984
118.00000,4328.74268
118.50000,4310.17383
119.00000,4291.84326
119.50000,4273.55029
120.00000,4255.46484
120.50000,4237.48486
121.00000,4219.76611
121.50000,4202.20752
122.00000,4184.86523
122.50000,4167.65332
123.00000,4150.54297
123.50000,4133.58447
124.00000,4116.68994
124.50000,4099.97803
125.00000,4083.30054
125.50000,4066.67212
126.00000,4050.04907
126.50000,4033.45679
127.00000,4016.86475
127.50000,4000.27417
128.00000,3983.68164
128.50000,3967.08643
129.00000,3950.49951
129.50000,3933.92065
130.00000,3917.36304
130.50000,3900.81592
131.00000,3884.37524
131.50000,3867.96021
132.00000,3851.66406
132.50000,3835.38623
133.00000,3819.23242
133.50000,3803.12793
134.00000,3787.19824
134.50000,3771.33008
135.00000,3755.57251
135.50000,3739.87354
