90.00000,16345.32031
90.50000,16946.27148
91.00000,17555.46875
91.50000,18175.03516
92.00000,18801.19336
92.50000,19432.10938
93.00000,20048.57227
93.50000,20659.38477
94.00000,21243.33398
94.50000,21822.80078
95.00000,22365.51758
95.50000,22897.23242
96.00000,23358.39844
96.50000,23800.16602
97.00000,24189.72070
97.50000,24553.08984
98.00000,24878.60547
98.50000,25157.96875
99.00000,25399.09570
99.50000,25579.46289
100.00000,25731.87695
100.50000,25838.72852
101.00000,25935.77344
101.50000,25982.20117
102.00000,26019.74609
102.50000,25995.14453
103.00000,25963.85547
103.50000,25911.02930
104.00000,25848.97070
104.50000,25771.51367
105.00000,25681.86133
105.50000,25580.62891
106.00000,25472.09766
106.50000,25359.65234
107.00000,25242.89258
107.50000,25124.98047
108.00000,25003.64648
108.50000,24881.98828
109.00000,24759.52539
109.50000,24637.15234
110.00000,24515.13477
110.50000,24393.33008
111.00000,24271.93750
111.50000,24151.16797
112.00000,24031.08008
112.50000,23911.67578
113.00000,23792.69531
113.50000,23674.46680
114.00000,23556.48438
114.50000,23439.65625
115.00000,23323.02539
115.50000,23208.17969
116.00000,23093.56055
116.50000,22980.05273
117.00000,22866.96680
117.50000,22754.82422
118.00000,22643.65234
118.50000,22533.69141
119.00000,22424.49805
119.50000,22315.85156
120.00000,22208.04492
120.50000,22100.56250
121.00000,21994.29883
121.50000,21888.23438
122.00000,21783.64453
122.50000,21679.22070
123.00000,21575.82617
123.50000,21472.77148
124.00000,21370.63086
124.50000,21269.56445
125.00000,21170.04297
125.50000,21071.54297
126.00000,20973.88281
126.50000,20877.53516
127.00000,20781.78906
127.50000,20688.37305
128.00000,20595.45508
128.50000,20504.98633
129.00000,20414.79102
129.50000,20326.21094
130.00000,20238.06641
130.50000,20151.31445
131.00000,20065.36328
131.50000,19980.73438
132.00000,19896.64453
132.50000,19813.06250
133.00000,19730.13086
133.50000,19647.54492
134.00000,19565.99805
134.50000,19484.72656
135.00000,19404.55078
135.50000,19324.52734
136.00000,19245.48242
136.50000,19166.70313
137.00000,19088.94727
137.50000,19011.83984
138.00000,18935.97266
138.50000,18860.66602
139.00000,18785.96289
139.50000,18711.94141
140.00000,18638.33984
140.50000,18565.70703
141.00000,18493.38281
141.50000,18421.43164
142.00000,18349.52539
142.50000,18277.72070
143.00000,18205.88477
143.50000,18133.88477
144.00000,18061.64258
144.50000,17988.84766
145.00000,17915.78125
145.50000,17842.37305
146.00000,17768.60938
146.50000,17694.59375
147.00000,17620.11328
147.50000,17545.45508
148.00000,17470.86719
148.50000,17396.28906
149.00000,17322.05273
149.50000,17247.93164
150.00000,17174.54492
150.50000,17101.65820
151.00000,17030.08789
151.50000,16959.16797
152.00000,16889.17383
152.50000,16820.10742
153.00000,16751.79688
153.50000,16685.49805
154.00000,16620.10742
154.50000,16556.26172
155.00000,16492.74023
155.50000,16430.75977
156.00000,16369.01855
156.50000,16308.88281
157.00000,16249.07324
157.50000,16190.29785
158.00000,16131.76270
158.50000,16073.62109
159.00000,16015.73438
159.50000,15958.08594
160.00000,15900.60254
160.50000,15843.20703
161.00000,15785.80859
161.50000,15728.41016
162.00000,15671.04395
162.50000,15613.68750
163.00000,15556.44531
163.50000,15499.33398
164.00000,15442.72754
