90.00000,17438.74023
90.50000,17980.68750
91.00000,18542.47852
91.50000,19136.35156
92.00000,19739.06445
92.50000,20349.96875
93.00000,20964.99219
93.50000,21582.17578
94.00000,22193.11719
94.50000,22802.42578
95.00000,23375.27930
95.50000,23942.65234
96.00000,24471.71484
96.50000,24991.26953
97.00000,25473.45117
97.50000,25920.92383
98.00000,26300.88867
98.50000,26649.36914
99.00000,26963.23438
99.50000,27236.78711
100.00000,27484.89648
100.50000,27663.95703
101.00000,27819.97852
101.50000,27911.14258
102.00000,27992.84375
102.50000,28025.73438
103.00000,28050.51367
103.50000,28032.75000
104.00000,28000.23828
104.50000,27932.81055
105.00000,27856.38867
105.50000,27768.22070
106.00000,27670.01758
106.50000,27564.25391
107.00000,27447.87500
107.50000,27327.10156
108.00000,27202.39648
108.50000,27076.96289
109.00000,26948.76563
109.50000,26820.29688
110.00000,26690.22070
110.50000,26559.69531
111.00000,26427.86133
111.50000,26295.35156
112.00000,26161.78711
112.50000,26027.20117
113.00000,25891.69922
113.50000,25753.45508
114.00000,25613.82422
114.50000,25472.04688
115.00000,25329.73633
115.50000,25185.29492
116.00000,25040.52930
116.50000,24893.49219
117.00000,24746.22656
117.50000,24598.10156
118.00000,24449.92969
118.50000,24301.66797
119.00000,24153.50586
119.50000,24005.44531
120.00000,23858.25781
120.50000,23711.59961
121.00000,23565.75781
121.50000,23420.17383
122.00000,23275.55273
122.50000,23131.09375
123.00000,22988.08203
123.50000,22845.28711
124.00000,22703.56445
124.50000,22562.16797
125.00000,22421.51563
125.50000,22281.40820
126.00000,22141.98828
126.50000,22003.87109
127.00000,21866.69922
127.50000,21730.79883
128.00000,21595.40234
128.50000,21461.60938
129.00000,21328.09180
129.50000,21197.69531
130.00000,21067.66602
130.50000,20939.93750
131.00000,20812.75586
131.50000,20687.10547
132.00000,20562.37500
132.50000,20439.02734
133.00000,20316.93164
133.50000,20195.91602
134.00000,20075.67578
134.50000,19955.81055
135.00000,19836.77148
135.50000,19717.92773
136.00000,19600.14648
136.50000,19482.48242
137.00000,19365.45703
137.50000,19248.57227
138.00000,19132.18945
138.50000,19016.10938
139.00000,18900.57227
139.50000,18785.65625
140.00000,18671.37891
140.50000,18557.71094
141.00000,18444.40234
141.50000,18331.86133
142.00000,18219.55273
142.50000,18108.68164
143.00000,17998.00000
143.50000,17888.23242
144.00000,17778.60742
