90.00000,85420.86719
90.50000,88070.33594
91.00000,90732.71875
91.50000,93409.59375
92.00000,96028.40625
92.50000,98609.90625
93.00000,101095.82813
93.50000,103549.27344
94.00000,105871.64844
94.50000,108169.89844
95.00000,110157.95313
95.50000,112102.42969
96.00000,113817.46094
96.50000,115459.87500
97.00000,116930.65625
97.50000,118261.42969
98.00000,119410.35938
98.50000,120365.78125
99.00000,121176.83594
99.50000,121836.29688
100.00000,122433.96094
100.50000,122858.67188
101.00000,123252.42188
101.50000,123376.26563
102.00000,123481.92188
102.50000,123486.11719
103.00000,123463.42969
103.50000,123364.73438
104.00000,123224.39063
104.50000,123021.30469
105.00000,122789.07813
105.50000,122531.68750
106.00000,122254.80469
106.50000,121968.51563
107.00000,121664.19531
107.50000,121355.69531
108.00000,121036.35938
108.50000,120716.28125
109.00000,120394.48438
109.50000,120072.50000
110.00000,119749.85938
110.50000,119427.64063
111.00000,119106.18750
111.50000,118785.35938
112.00000,118465.15625
112.50000,118145.61719
113.00000,117826.45313
113.50000,117508.26563
114.00000,117190.35156
114.50000,116874.07031
115.00000,116558.00781
115.50000,116243.36719
116.00000,115929.02344
116.50000,115615.96875
117.00000,115303.93750
117.50000,114994.00000
118.00000,114685.14063
118.50000,114377.51563
119.00000,114071.22656
119.50000,113765.81250
120.00000,113462.64844
120.50000,113160.27344
121.00000,112860.96875
121.50000,112562.14063
122.00000,112266.09375
122.50000,111970.49219
123.00000,111677.42969
123.50000,111386.05469
124.00000,111098.82031
124.50000,110813.25000
125.00000,110529.89063
125.50000,110248.74219
126.00000,109969.28906
126.50000,109693.74219
127.00000,109419.82813
127.50000,109149.77344
128.00000,108880.43750
128.50000,108614.04688
129.00000,108348.05469
129.50000,108084.60938
130.00000,107821.78906
130.50000,107560.78906
131.00000,107300.02344
131.50000,107039.61719
132.00000,106779.39844
132.50000,106519.34375
133.00000,106259.16406
133.50000,105998.90625
134.00000,105738.42969
134.50000,105477.89063
135.00000,105217.33594
135.50000,104956.79688
136.00000,104696.42969
136.50000,104436.35938
137.00000,104177.33594
137.50000,103918.84375
138.00000,103661.32813
