90.00000,117221.94531
90.50000,121963.67188
91.00000,126729.24219
91.50000,131521.56250
92.00000,136201.71875
92.50000,140809.75000
93.00000,145235.12500
93.50000,149598.43750
94.00000,153711.85938
94.50000,157779.40625
95.00000,161259.62500
95.50000,164658.21875
96.00000,167626.89063
96.50000,170460.28125
97.00000,172973.96875
97.50000,175228.84375
98.00000,177147.53125
98.50000,178714.79688
99.00000,180019.85938
99.50000,181053.98438
100.00000,181977.68750
100.50000,182594.64063
101.00000,183156.67188
101.50000,183255.17188
102.00000,183323.57813
102.50000,183225.68750
103.00000,183084.39063
103.50000,182820.40625
104.00000,182492.96875
104.50000,182069.95313
105.00000,181607.96875
105.50000,181112.32813
106.00000,180593.40625
106.50000,180063.21875
107.00000,179515.18750
107.50000,178963.03125
108.00000,178409.39063
108.50000,177856.07813
109.00000,177307.26563
109.50000,176759.75000
110.00000,176216.71875
110.50000,175677.06250
111.00000,175143.35938
111.50000,174612.53125
112.00000,174084.57813
112.50000,173559.56250
113.00000,173036.21875
113.50000,172516.98438
114.00000,171998.95313
114.50000,171487.85938
115.00000,170977.73438
115.50000,170473.57813
116.00000,169970.70313
116.50000,169473.25000
117.00000,168979.90625
117.50000,168495.03125
118.00000,168014.07813
118.50000,167537.64063
119.00000,167065.67188
119.50000,166596.64063
120.00000,166134.17188
120.50000,165674.01563
121.00000,165219.70313
121.50000,164766.25000
122.00000,164316.23438
122.50000,163866.67188
123.00000,163419.56250
123.50000,162973.15625
124.00000,162528.46875
124.50000,162084.20313
125.00000,161640.48438
125.50000,161197.39063
126.00000,160754.76563
126.50000,160313.51563
127.00000,159872.85938
127.50000,159434.95313
128.00000,158997.56250
128.50000,158563.45313
129.00000,158129.92188
129.50000,157700.14063
130.00000,157272.42188
130.50000,156850.73438
131.00000,156431.26563
131.50000,156015.20313
132.00000,155602.14063
132.50000,155191.71875
133.00000,154786.75000
133.50000,154384.48438
134.00000,153986.84375
134.50000,153590.31250
135.00000,153197.54688
135.50000,152805.31250
136.00000,152416.62500
136.50000,152028.54688
137.00000,151642.67188
137.50000,151257.06250
138.00000,150871.95313
138.50000,150487.07813
139.00000,150102.45313
139.50000,149717.78125
140.00000,149333.09375
140.50000,148948.57813
141.00000,148564.12500
141.50000,148180.31250
142.00000,147796.62500
142.50000,147414.37500
143.00000,147032.89063
143.50000,146654.79688
144.00000,146278.00000
144.50000,145903.98438
145.00000,145532.06250
145.50000,145162.62500
146.00000,144798.42188
146.50000,144437.79688
147.00000,144082.12500
147.50000,143728.26563
148.00000,143379.59375
148.50000,143031.75000
149.00000,142691.06250
149.50000,142351.43750
150.00000,142017.90625
150.50000,141685.64063
151.00000,141356.48438
151.50000,141029.07813
152.00000,140704.06250
152.50000,140382.35938
153.00000,140063.26563
153.50000,139747.04688
154.00000,139432.07813
154.50000,139120.54688
155.00000,138809.68750
155.50000,138504.42188
