90.00000,326812.62500
90.50000,326812.21875
91.00000,326810.75000
91.50000,326806.18750
92.00000,326801.00000
92.50000,326793.84375
93.00000,326786.21875
93.50000,326777.87500
94.00000,326770.21875
94.50000,326763.21875
95.00000,326757.43750
95.50000,326752.31250
96.00000,326749.31250
96.50000,326746.90625
97.00000,326748.37500
97.50000,326750.25000
98.00000,326753.68750
98.50000,326757.40625
99.00000,326762.12500
99.50000,326766.75000
100.00000,326771.15625
100.50000,326774.62500
101.00000,326777.09375
101.50000,326778.43750
102.00000,326779.12500
102.50000,326777.84375
103.00000,326776.00000
103.50000,326772.59375
104.00000,326769.00000
104.50000,326765.25000
105.00000,326761.56250
105.50000,326758.06250
106.00000,326755.31250
106.50000,326754.09375
107.00000,326753.65625
107.50000,326754.09375
108.00000,326755.40625
108.50000,326757.25000
109.00000,326760.06250
109.50000,326763.25000
110.00000,326766.18750
110.50000,326769.09375
111.00000,326771.21875
111.50000,326773.18750
112.00000,326774.09375
112.50000,326774.40625
113.00000,326773.15625
113.50000,326771.53125
114.00000,326769.40625
114.50000,326766.96875
115.00000,326764.25000
115.50000,326761.65625
116.00000,326759.15625
116.50000,326757.53125
117.00000,326756.12500
117.50000,326755.65625
118.00000,326755.40625
118.50000,326756.28125
119.00000,326757.43750
119.50000,326759.34375
120.00000,326761.28125
120.50000,326763.25000
121.00000,326765.12500
121.50000,326766.96875
122.00000,326768.00000
122.50000,326768.65625
123.00000,326768.53125
123.50000,326768.21875
124.00000,326767.18750
124.50000,326766.09375
125.00000,326764.37500
125.50000,326762.68750
126.00000,326761.12500
126.50000,326759.75000
127.00000,326758.65625
127.50000,326757.93750
128.00000,326757.53125
128.50000,326758.00000
129.00000,326758.93750
129.50000,326760.25000
130.00000,326761.71875
130.50000,326763.43750
131.00000,326765.21875
131.50000,326766.90625
132.00000,326768.46875
132.50000,326769.46875
133.00000,326770.28125
133.50000,326770.65625
134.00000,326770.71875
134.50000,326770.40625
135.00000,326769.62500
135.50000,326768.62500
136.00000,326767.59375
136.50000,326766.56250
137.00000,326765.65625
137.50000,326764.78125
138.00000,326764.46875
138.50000,326764.31250
139.00000,326764.71875
139.50000,326765.25000
140.00000,326766.09375
140.50000,326767.12500
141.00000,326768.34375
141.50000,326769.50000
142.00000,326770.62500
142.50000,326771.50000
143.00000,326772.25000
143.50000,326772.62500
144.00000,326772.93750
144.50000,326772.43750
145.00000,326771.90625
145.50000,326771.00000
146.00000,326770.06250
146.50000,326769.03125
147.00000,326767.96875
147.50000,326766.90625
148.00000,326766.15625
148.50000,326765.62500
149.00000,326765.40625
149.50000,326765.31250
150.00000,326765.59375
150.50000,326765.96875
151.00000,326766.78125
151.50000,326767.62500
152.00000,326768.43750
152.50000,326769.25000
153.00000,326769.93750
153.50000,326770.46875
154.00000,326770.81250
154.50000,326770.84375
155.00000,326770.59375
155.50000,326770.12500
156.00000,326769.53125
156.50000,326768.75000
157.00000,326767.93750
157.50000,326767.09375
158.00000,326766.25000
158.50000,326765.68750
159.00000,326765.15625
