90.00000,42551.62891
90.50000,44333.08203
91.00000,46113.96094
91.50000,47894.01563
92.00000,49633.62109
92.50000,51339.87891
93.00000,52987.02344
93.50000,54607.19141
94.00000,56126.80469
94.50000,57625.11328
95.00000,58903.20703
95.50000,60156.44531
96.00000,61264.28906
96.50000,62332.39063
97.00000,63275.26563
97.50000,64119.56250
98.00000,64802.66016
98.50000,65395.48438
99.00000,65904.32031
99.50000,66321.00781
100.00000,66689.50000
100.50000,66930.44531
101.00000,67138.53125
101.50000,67218.60156
102.00000,67284.24219
102.50000,67281.31250
103.00000,67264.58594
103.50000,67196.22656
104.00000,67103.52344
104.50000,66965.46094
105.00000,66815.82031
105.50000,66654.02344
106.00000,66479.76563
106.50000,66298.07813
107.00000,66103.46094
107.50000,65904.85938
108.00000,65699.33594
108.50000,65492.89844
109.00000,65282.68359
109.50000,65071.92969
110.00000,64858.75391
110.50000,64645.11719
111.00000,64430.49609
111.50000,64216.00391
112.00000,64001.66406
112.50000,63787.70313
113.00000,63574.00000
113.50000,63361.99219
114.00000,63150.59766
114.50000,62941.57422
115.00000,62732.92188
115.50000,62526.60156
116.00000,62320.73047
116.50000,62117.37891
117.00000,61914.92578
117.50000,61714.66406
118.00000,61515.05859
118.50000,61316.33594
119.00000,61118.37500
119.50000,60921.00000
120.00000,60724.54297
120.50000,60528.47266
121.00000,60332.98828
121.50000,60137.61719
122.00000,59942.99609
122.50000,59748.54297
123.00000,59555.19922
123.50000,59362.44141
124.00000,59171.36719
124.50000,58981.12891
125.00000,58792.15625
125.50000,58604.42188
126.00000,58417.75781
126.50000,58234.15625
127.00000,58052.03125
127.50000,57871.99609
128.00000,57692.43750
128.50000,57515.14844
129.00000,57338.22656
129.50000,57163.80859
130.00000,56989.73438
130.50000,56816.81641
131.00000,56644.13281
131.50000,56471.85156
132.00000,56299.73828
132.50000,56127.79688
133.00000,55955.57031
133.50000,55783.18359
134.00000,55610.41797
134.50000,55437.54297
135.00000,55264.23438
135.50000,55090.85156
136.00000,54916.95313
136.50000,54743.06250
137.00000,54569.19141
137.50000,54395.43359
138.00000,54221.88281
138.50000,54048.64063
139.00000,53875.73828
139.50000,53703.93750
140.00000,53532.82422
140.50000,53362.94531
141.00000,53193.46875
141.50000,53025.58984
142.00000,52858.01172
142.50000,52693.62109
143.00000,52529.73047
143.50000,52368.30078
144.00000,52207.67969
144.50000,52048.86328
145.00000,51891.48047
145.50000,51735.88281
146.00000,51582.62891
146.50000,51431.04297
147.00000,51281.28906
147.50000,51132.23828
148.00000,50985.30078
148.50000,50838.70313
149.00000,50695.43750
149.50000,50552.44141
150.00000,50411.09766
150.50000,50270.17578
151.00000,50130.33594
151.50000,49991.13281
152.00000,49852.82813
152.50000,49715.19922
153.00000,49578.10938
153.50000,49441.44531
154.00000,49304.96875
154.50000,49168.93359
155.00000,49032.98828
155.50000,48897.65625
156.00000,48762.39453
156.50000,48627.57031
157.00000,48492.88281
157.50000,48358.61719
158.00000,48224.69531
158.50000,48091.32422
159.00000,47958.84375
159.50000,47827.16797
160.00000,47696.61719
160.50000,47566.63672
161.00000,47438.19922
161.50000,47310.14063
162.00000,47186.04297
162.50000,47062.48047
163.00000,46942.21484
163.50000,46822.71875
164.00000,46706.00391
164.50000,46591.03125
165.00000,46479.21875
165.50000,46370.21484
166.00000,46264.08594
166.50000,46160.48047
167.00000,46058.33984
167.50000,45959.24219
168.00000,45861.04297
168.50000,45768.20313
169.00000,45676.07031
169.50000,45587.33984
170.00000,45499.23828
170.50000,45413.85547
171.00000,45329.84766
171.50000,45248.67969
172.00000,45169.81641
172.50000,45093.61719
173.00000,45019.81250
173.50000,44947.58203
174.00000,44878.43750
174.50000,44810.36719
175.00000,44748.98047
175.50000,44688.60547
176.00000,44633.58594
176.50000,44579.36328
177.00000,44529.42578
177.50000,44481.36328
178.00000,44437.76172
178.50000,44396.75781
179.00000,44359.14453
179.50000,44323.45313
180.00000,44289.20313
180.50000,44257.03125
181.00000,44225.70703
181.50000,44196.54688
182.00000,44167.76953
182.50000,44139.42578
183.00000,44111.10938
183.50000,44082.91406
184.00000,44054.65234
184.50000,44026.19141
185.00000,43997.65234
185.50000,43969.00391
186.00000,43940.56250
186.50000,43912.30078
187.00000,43884.48438
187.50000,43856.87109
188.00000,43831.17188
188.50000,43805.88672
189.00000,43783.04297
189.50000,43760.54297
190.00000,43740.26172
190.50000,43720.73828
191.00000,43703.65625
191.50000,43687.88281
192.00000,43674.30078
192.50000,43661.67969
193.00000,43649.96875
193.50000,43639.31250
194.00000,43629.21875
194.50000,43620.18750
195.00000,43611.44141
195.50000,43602.92188
196.00000,43594.42578
196.50000,43585.99219
197.00000,43577.53906
197.50000,43569.01172
198.00000,43560.50000
198.50000,43552.01563
199.00000,43543.69531
199.50000,43535.54688
200.00000,43527.68359
200.50000,43520.00000
201.00000,43513.15234
201.50000,43506.57031
202.00000,43500.94531
202.50000,43495.46484
203.00000,43490.76172
203.50000,43486.19922
204.00000,43482.30078
204.50000,43478.57031
205.00000,43475.19922
205.50000,43471.80469
206.00000,43468.38672
206.50000,43464.88672
207.00000,43461.32422
207.50000,43457.44141
208.00000,43453.44141
208.50000,43449.21875
209.00000,43444.96484
209.50000,43440.76953
210.00000,43436.60938
210.50000,43432.65625
211.00000,43429.08594
211.50000,43426.48047
212.00000,43424.44531
212.50000,43423.19531
213.00000,43422.75391
213.50000,43422.94922
214.00000,43424.61328
214.50000,43426.91016
215.00000,43430.75000
215.50000,43434.89063
216.00000,43439.96484
216.50000,43445.14453
217.00000,43450.95703
217.50000,43456.70313
218.00000,43462.25391
218.50000,43467.32031
219.00000,43471.64453
219.50000,43475.14453
220.00000,43477.91797
220.50000,43478.97266
221.00000,43479.17969
221.50000,43476.20703
222.00000,43472.48438
222.50000,43465.76563
223.00000,43458.59766
223.50000,43448.40625
224.00000,43437.01563
224.50000,43421.48047
225.00000,43404.37891
225.50000,43384.52734
226.00000,43362.71484
226.50000,43338.94531
227.00000,43312.26172
227.50000,43283.93359
228.00000,43250.52344
228.50000,43215.66406
229.00000,43176.51172
229.50000,43136.69922
230.00000,43092.32031
230.50000,43046.54297
231.00000,42994.98047
231.50000,42941.10547
232.00000,42882.59375
232.50000,42821.32813
233.00000,42756.96875
233.50000,42688.89063
234.00000,42618.42969
234.50000,42540.39063
235.00000,42459.80078
235.50000,42373.48438
236.00000,42286.27734
236.50000,42192.76172
237.00000,42097.89844
237.50000,41996.14063
238.00000,41891.78125
238.50000,41781.42578
239.00000,41668.36328
239.50000,41551.85938
240.00000,41431.85938
240.50000,41309.32422
241.00000,41180.57422
241.50000,41049.38672
242.00000,40913.25781
242.50000,40776.30469
243.00000,40634.39063
243.50000,40491.73047
244.00000,40344.39844
244.50000,40195.39453
245.00000,40041.91406
245.50000,39886.95703
246.00000,39729.88281
246.50000,39570.98047
247.00000,39410.58594
247.50000,39247.60156
248.00000,39083.44141
248.50000,38917.50781
249.00000,38751.19922
249.50000,38583.90234
250.00000,38416.51172
250.50000,38248.59766
251.00000,38080.96094
251.50000,37914.17969
252.00000,37748.14063
252.50000,37583.31250
253.00000,37419.71094
253.50000,37257.24219
254.00000,37097.22656
254.50000,36938.48828
255.00000,36783.82813
255.50000,36630.21094
256.00000,36480.25000
256.50000,36330.83594
257.00000,36185.08203
257.50000,36040.51563
258.00000,35900.37500
258.50000,35761.60938
259.00000,35625.38672
259.50000,35490.71875
260.00000,35357.66797
260.50000,35226.62891
261.00000,35096.77734
261.50000,34970.06641
