90.00000,225860.84375
90.50000,229988.18750
91.00000,233808.50000
91.50000,237163.70313
92.00000,240393.21875
92.50000,243072.40625
93.00000,245648.93750
93.50000,247384.20313
94.00000,248999.57813
94.50000,250148.64063
95.00000,251139.10938
95.50000,251826.60938
96.00000,252266.76563
96.50000,252441.82813
97.00000,252354.68750
97.50000,252108.10938
98.00000,251696.21875
98.50000,251232.39063
99.00000,250599.23438
99.50000,249940.04688
100.00000,249102.96875
100.50000,248255.76563
101.00000,247361.87500
101.50000,246453.51563
102.00000,245514.06250
102.50000,244559.43750
103.00000,243586.76563
103.50000,242607.85938
104.00000,241624.76563
104.50000,240639.28125
105.00000,239652.95313
105.50000,238666.40625
106.00000,237679.93750
106.50000,236700.70313
107.00000,235722.70313
107.50000,234751.71875
108.00000,233783.45313
108.50000,232821.78125
109.00000,231867.81250
109.50000,230924.04688
110.00000,229989.26563
110.50000,229061.26563
111.00000,228142.00000
111.50000,227226.31250
112.00000,226322.37500
112.50000,225420.54688
113.00000,224529.92188
113.50000,223639.95313
114.00000,222753.45313
114.50000,221867.68750
115.00000,220983.92188
115.50000,220100.12500
116.00000,219216.26563
116.50000,218332.25000
117.00000,217448.07813
117.50000,216564.50000
118.00000,215681.18750
118.50000,214800.56250
119.00000,213920.51563
119.50000,213050.21875
120.00000,212181.39063
120.50000,211322.10938
121.00000,210465.68750
121.50000,209618.42188
122.00000,208780.75000
122.50000,207958.89063
123.00000,207145.15625
123.50000,206339.01563
124.00000,205542.71875
124.50000,204751.59375
125.00000,203975.50000
125.50000,203203.31250
126.00000,202444.21875
126.50000,201686.70313
127.00000,200937.35938
127.50000,200189.75000
128.00000,199448.62500
128.50000,198710.79688
129.00000,197979.10938
129.50000,197250.03125
130.00000,196523.65625
130.50000,195800.67188
131.00000,195079.68750
131.50000,194365.00000
132.00000,193652.21875
132.50000,192946.35938
133.00000,192241.46875
133.50000,191542.32813
134.00000,190844.43750
134.50000,190151.98438
135.00000,189461.98438
135.50000,188777.01563
136.00000,188093.59375
136.50000,187411.93750
137.00000,186731.96875
137.50000,186053.09375
138.00000,185375.84375
138.50000,184699.15625
139.00000,184023.20313
139.50000,183347.37500
140.00000,182672.53125
140.50000,181997.93750
141.00000,181324.62500
141.50000,180652.75000
142.00000,179984.21875
142.50000,179318.01563
143.00000,178654.81250
143.50000,177995.17188
144.00000,177338.15625
144.50000,176690.40625
145.00000,176046.34375
145.50000,175412.17188
146.00000,174779.70313
146.50000,174157.56250
147.00000,173537.21875
147.50000,172928.15625
148.00000,172323.00000
148.50000,171728.32813
149.00000,171137.14063
149.50000,170550.96875
150.00000,169969.15625
150.50000,169390.90625
151.00000,168819.28125
151.50000,168250.64063
152.00000,167686.00000
152.50000,167122.20313
153.00000,166562.23438
153.50000,166002.82813
154.00000,165447.15625
154.50000,164892.57813
155.00000,164341.32813
155.50000,163791.32813
156.00000,163243.35938
156.50000,162697.14063
157.00000,162152.53125
157.50000,161611.84375
158.00000,161073.15625
158.50000,160537.89063
159.00000,160003.46875
159.50000,159472.71875
160.00000,158942.60938
160.50000,158416.98438
161.00000,157892.51563
161.50000,157372.18750
162.00000,156853.25000
162.50000,156336.84375
163.00000,155822.48438
163.50000,155310.15625
164.00000,154803.04688
164.50000,154298.92188
165.00000,153801.04688
165.50000,153304.96875
166.00000,152817.09375
166.50000,152330.75000
167.00000,151857.67188
167.50000,151388.78125
168.00000,150937.51563
168.50000,150492.48438
169.00000,150060.03125
169.50000,149637.10938
170.00000,149224.90625
170.50000,148835.60938
171.00000,148460.93750
171.50000,148107.03125
172.00000,147760.04688
172.50000,147436.09375
173.00000,147115.92188
173.50000,146827.50000
174.00000,146544.90625
174.50000,146291.54688
175.00000,146045.25000
175.50000,145815.00000
176.00000,145594.67188
176.50000,145386.75000
177.00000,145197.12500
177.50000,145020.54688
178.00000,144858.01563
178.50000,144700.84375
179.00000,144558.54688
179.50000,144418.65625
180.00000,144298.93750
180.50000,144182.42188
181.00000,144085.50000
181.50000,143993.01563
182.00000,143912.01563
182.50000,143837.68750
183.00000,143772.60938
183.50000,143721.26563
184.00000,143680.81250
184.50000,143652.59375
185.00000,143629.68750
185.50000,143619.59375
186.00000,143612.03125
186.50000,143621.76563
187.00000,143634.18750
