90.00000,326512.96875
90.50000,326535.56250
91.00000,326569.40625
91.50000,326617.50000
92.00000,326667.34375
92.50000,326726.21875
93.00000,326782.50000
93.50000,326828.50000
94.00000,326866.56250
94.50000,326889.21875
95.00000,326902.37500
95.50000,326905.21875
96.00000,326892.96875
96.50000,326871.37500
97.00000,326840.21875
97.50000,326805.96875
98.00000,326772.34375
98.50000,326738.96875
99.00000,326709.78125
99.50000,326684.21875
100.00000,326675.96875
100.50000,326671.81250
101.00000,326676.65625
101.50000,326686.31250
102.00000,326701.87500
102.50000,326722.62500
103.00000,326747.03125
103.50000,326769.15625
104.00000,326790.50000
104.50000,326806.59375
105.00000,326821.84375
105.50000,326828.00000
106.00000,326832.03125
106.50000,326823.65625
107.00000,326813.81250
107.50000,326800.28125
108.00000,326785.21875
108.50000,326768.15625
109.00000,326752.31250
109.50000,326737.40625
110.00000,326727.59375
110.50000,326719.87500
111.00000,326717.56250
111.50000,326716.21875
112.00000,326722.81250
112.50000,326730.21875
113.00000,326742.50000
113.50000,326754.81250
114.00000,326767.12500
114.50000,326778.90625
115.00000,326789.93750
115.50000,326797.06250
116.00000,326800.90625
116.50000,326800.87500
117.00000,326799.00000
117.50000,326793.65625
118.00000,326787.50000
118.50000,326777.71875
119.00000,326767.84375
119.50000,326758.81250
120.00000,326750.40625
120.50000,326744.03125
121.00000,326738.93750
121.50000,326736.06250
122.00000,326736.68750
122.50000,326740.68750
123.00000,326746.21875
123.50000,326752.59375
124.00000,326760.09375
124.50000,326767.90625
125.00000,326775.06250
125.50000,326781.90625
126.00000,326785.25000
126.50000,326787.93750
127.00000,326788.12500
127.50000,326787.09375
128.00000,326783.65625
128.50000,326778.71875
129.00000,326772.09375
129.50000,326765.62500
130.00000,326759.25000
130.50000,326753.53125
131.00000,326748.03125
131.50000,326745.59375
132.00000,326743.62500
132.50000,326745.00000
133.00000,326746.81250
133.50000,326750.40625
134.00000,326754.65625
134.50000,326760.18750
135.00000,326765.56250
135.50000,326770.71875
136.00000,326774.84375
136.50000,326778.31250
137.00000,326780.28125
137.50000,326781.75000
138.00000,326780.09375
138.50000,326778.00000
139.00000,326774.15625
139.50000,326770.25000
140.00000,326765.78125
140.50000,326761.37500
141.00000,326757.15625
141.50000,326753.93750
142.00000,326752.06250
142.50000,326751.28125
143.00000,326751.34375
143.50000,326752.75000
144.00000,326754.68750
144.50000,326758.28125
145.00000,326762.12500
145.50000,326765.84375
146.00000,326769.46875
146.50000,326772.50000
147.00000,326775.12500
147.50000,326776.53125
148.00000,326776.96875
148.50000,326775.93750
149.00000,326774.28125
149.50000,326772.12500
150.00000,326769.31250
150.50000,326766.21875
151.00000,326763.31250
151.50000,326760.46875
152.00000,326758.84375
152.50000,326757.40625
153.00000,326757.12500
153.50000,326757.28125
154.00000,326758.81250
154.50000,326760.81250
155.00000,326763.59375
155.50000,326766.43750
156.00000,326769.28125
156.50000,326771.96875
157.00000,326774.59375
157.50000,326775.84375
158.00000,326776.75000
158.50000,326776.28125
159.00000,326775.68750
159.50000,326774.03125
160.00000,326772.15625
160.50000,326769.46875
161.00000,326766.87500
161.50000,326764.37500
162.00000,326762.25000
162.50000,326760.50000
163.00000,326759.34375
163.50000,326758.53125
164.00000,326759.15625
164.50000,326760.21875
165.00000,326762.00000
165.50000,326763.87500
166.00000,326766.12500
166.50000,326768.34375
167.00000,326770.46875
167.50000,326772.18750
168.00000,326773.12500
168.50000,326773.59375
169.00000,326773.53125
169.50000,326772.84375
170.00000,326771.75000
170.50000,326769.84375
171.00000,326767.68750
171.50000,326765.59375
172.00000,326763.50000
172.50000,326761.78125
173.00000,326760.18750
173.50000,326759.40625
174.00000,326759.03125
174.50000,326759.62500
175.00000,326760.56250
175.50000,326761.93750
176.00000,326763.65625
176.50000,326765.65625
177.00000,326767.65625
177.50000,326769.68750
178.00000,326771.18750
178.50000,326772.56250
179.00000,326773.28125
179.50000,326773.87500
180.00000,326773.59375
