90.00000,13014.91113
90.50000,13514.36816
91.00000,14014.19434
91.50000,14514.91992
92.00000,15011.57617
92.50000,15502.81055
93.00000,15982.95020
93.50000,16454.61914
94.00000,16889.09766
94.50000,17308.04297
95.00000,17690.05664
95.50000,18065.22656
96.00000,18394.85742
96.50000,18713.91797
97.00000,18961.75195
97.50000,19194.19531
98.00000,19382.50977
98.50000,19551.08398
99.00000,19689.65820
99.50000,19796.15625
100.00000,19874.79688
100.50000,19916.29297
101.00000,19939.78125
101.50000,19937.88086
102.00000,19930.09570
102.50000,19895.32227
103.00000,19856.28906
103.50000,19787.94531
104.00000,19717.05469
104.50000,19637.48828
105.00000,19554.50977
105.50000,19465.59570
106.00000,19372.85742
106.50000,19276.34766
107.00000,19178.22266
107.50000,19079.19531
108.00000,18979.51563
108.50000,18879.65039
109.00000,18779.67578
109.50000,18679.75391
110.00000,18580.84961
110.50000,18482.12695
111.00000,18384.15039
111.50000,18286.49805
112.00000,18189.49609
112.50000,18093.25195
113.00000,17997.85352
113.50000,17903.25195
114.00000,17809.16211
114.50000,17715.88672
115.00000,17622.88672
115.50000,17531.04297
116.00000,17439.38477
116.50000,17349.13281
117.00000,17259.01758
117.50000,17169.61133
118.00000,17080.44531
118.50000,16991.83984
119.00000,16903.72461
119.50000,16816.23633
120.00000,16729.19336
120.50000,16642.47656
121.00000,16556.32227
121.50000,16470.39063
122.00000,16385.47656
122.50000,16300.73438
123.00000,16217.71484
123.50000,16134.90332
124.00000,16053.39453
124.50000,15972.31934
125.00000,15892.42383
125.50000,15813.79590
126.00000,15737.00977
126.50000,15661.22070
127.00000,15586.26074
127.50000,15512.49316
128.00000,15439.27441
128.50000,15367.82422
129.00000,15296.75586
129.50000,15227.03223
130.00000,15157.43750
130.50000,15088.51660
131.00000,15019.73438
131.50000,14951.39844
132.00000,14883.11914
132.50000,14814.93359
133.00000,14746.66992
133.50000,14678.33105
134.00000,14609.86914
134.50000,14541.34082
135.00000,14472.53516
135.50000,14403.65625
136.00000,14334.61035
136.50000,14265.54785
137.00000,14196.44238
137.50000,14127.34668
138.00000,14058.28516
138.50000,13989.35645
139.00000,13920.68359
139.50000,13852.22070
140.00000,13783.98438
140.50000,13716.06250
141.00000,13648.33105
141.50000,13581.39160
142.00000,13514.70215
142.50000,13448.97656
143.00000,13383.39746
143.50000,13318.80566
144.00000,13254.45117
144.50000,13191.21875
145.00000,13128.58691
145.50000,13067.27734
146.00000,13006.55859
146.50000,12946.55859
147.00000,12887.32031
147.50000,12828.61426
148.00000,12771.20215
148.50000,12714.27539
149.00000,12658.10938
149.50000,12602.06445
150.00000,12546.59180
150.50000,12491.17480
151.00000,12436.08887
151.50000,12380.95410
152.00000,12325.69043
152.50000,12270.29688
153.00000,12214.72266
153.50000,12158.94531
154.00000,12103.00684
154.50000,12046.71875
155.00000,11990.27734
155.50000,11933.87695
156.00000,11877.48438
156.50000,11821.36133
157.00000,11765.33008
157.50000,11709.98242
158.00000,11655.05273
158.50000,11601.38770
159.00000,11548.29980
159.50000,11496.12695
160.00000,11444.79785
160.50000,11394.23145
161.00000,11345.48340
161.50000,11297.65723
162.00000,11251.12207
162.50000,11204.90527
163.00000,11159.97266
163.50000,11115.23535
164.00000,11071.83887
164.50000,11028.68848
165.00000,10986.42090
165.50000,10944.42188
166.00000,10902.90820
166.50000,10861.76270
167.00000,10820.99805
167.50000,10781.28711
168.00000,10742.19141
168.50000,10704.48340
169.00000,10667.19141
169.50000,10631.76465
170.00000,10596.68066
170.50000,10564.76367
171.00000,10533.73438
171.50000,10506.61426
172.00000,10480.74707
172.50000,10457.50195
173.00000,10436.12402
173.50000,10416.92383
174.00000,10401.74512
174.50000,10389.25098
175.00000,10379.75781
175.50000,10371.32910
176.00000,10366.04199
176.50000,10361.25781
177.00000,10360.44922
177.50000,10360.15234
178.00000,10362.68359
178.50000,10365.76953
179.00000,10370.20605
179.50000,10375.37207
180.00000,10381.50684
180.50000,10388.84570
181.00000,10397.10059
181.50000,10406.31250
182.00000,10415.92188
182.50000,10426.66113
183.00000,10437.60742
183.50000,10450.31836
184.00000,10463.35156
184.50000,10478.49219
185.00000,10494.11035
