90.00000,3193.79785
90.50000,3341.44312
91.00000,3489.44019
91.50000,3633.23608
92.00000,3776.24878
92.50000,3913.03589
93.00000,4048.59180
93.50000,4175.96045
94.00000,4298.66602
94.50000,4407.95947
95.00000,4512.07910
95.50000,4608.31934
96.00000,4697.41650
96.50000,4780.29883
97.00000,4848.83301
97.50000,4910.39941
98.00000,4960.23340
98.50000,5007.34180
99.00000,5043.26807
99.50000,5077.39941
100.00000,5099.08105
100.50000,5118.02246
101.00000,5127.61279
101.50000,5134.70801
102.00000,5137.46289
102.50000,5137.09521
103.00000,5133.64697
103.50000,5125.44287
104.00000,5114.58447
104.50000,5101.39990
105.00000,5087.56006
105.50000,5071.32275
106.00000,5054.72461
106.50000,5035.66553
107.00000,5016.34766
107.50000,4995.96094
108.00000,4975.37744
108.50000,4954.40039
109.00000,4933.26318
109.50000,4911.94727
110.00000,4890.91943
110.50000,4870.07471
111.00000,4849.75000
111.50000,4829.59961
112.00000,4810.14502
112.50000,4790.81592
113.00000,4772.91309
113.50000,4755.19385
114.00000,4738.41309
114.50000,4721.88281
115.00000,4705.93164
115.50000,4690.36084
116.00000,4675.27246
116.50000,4660.52148
117.00000,4646.01514
117.50000,4631.64160
118.00000,4617.32031
118.50000,4603.10254
119.00000,4588.90234
119.50000,4574.76807
120.00000,4560.65625
120.50000,4546.69189
121.00000,4532.79590
121.50000,4519.08447
122.00000,4505.58838
122.50000,4492.40430
123.00000,4479.70557
123.50000,4467.40869
124.00000,4455.58252
124.50000,4443.97217
125.00000,4432.94727
125.50000,4422.04639
126.00000,4411.99756
126.50000,4401.99170
127.00000,4392.07617
127.50000,4382.14502
128.00000,4372.16650
128.50000,4361.95947
129.00000,4351.37695
129.50000,4340.19287
130.00000,4328.44580
130.50000,4316.02979
131.00000,4303.26074
131.50000,4289.54834
132.00000,4275.58936
132.50000,4260.16553
133.00000,4244.59326
133.50000,4228.47852
134.00000,4212.27734
134.50000,4195.74707
135.00000,4179.23291
135.50000,4162.74854
136.00000,4146.60254
136.50000,4130.81641
137.00000,4115.48975
137.50000,4100.44141
138.00000,4086.16089
138.50000,4072.12061
139.00000,4059.31763
139.50000,4046.67749
140.00000,4034.67480
140.50000,4022.76953
141.00000,4011.32007
141.50000,3999.97070
142.00000,3988.83911
142.50000,3977.60889
143.00000,3966.25977
143.50000,3954.73218
144.00000,3943.08130
144.50000,3931.06104
145.00000,3918.90430
145.50000,3906.17578
146.00000,3893.35864
146.50000,3880.23730
147.00000,3867.08105
147.50000,3853.71875
148.00000,3840.35132
148.50000,3826.96997
149.00000,3813.69604
149.50000,3800.56958
150.00000,3787.60425
150.50000,3774.76489
151.00000,3762.23853
151.50000,3749.84717
152.00000,3737.91089
152.50000,3726.06299
