90.00000,314554.84375
90.50000,317384.40625
91.00000,320012.75000
91.50000,321800.50000
92.00000,323413.96875
92.50000,324677.53125
93.00000,325715.75000
93.50000,326501.71875
94.00000,326972.31250
94.50000,327242.12500
95.00000,327360.00000
95.50000,327427.31250
96.00000,327385.43750
96.50000,327327.87500
97.00000,327199.15625
97.50000,327072.90625
98.00000,326958.93750
98.50000,326853.71875
99.00000,326768.25000
99.50000,326698.40625
100.00000,326647.90625
100.50000,326627.93750
101.00000,326629.50000
101.50000,326641.75000
102.00000,326658.03125
102.50000,326682.37500
103.00000,326707.96875
103.50000,326731.65625
104.00000,326753.65625
104.50000,326765.53125
105.00000,326775.06250
105.50000,326778.75000
106.00000,326778.87500
106.50000,326774.15625
107.00000,326768.37500
107.50000,326761.75000
108.00000,326758.21875
108.50000,326756.00000
109.00000,326758.15625
109.50000,326761.15625
110.00000,326773.18750
110.50000,326785.43750
111.00000,326797.65625
111.50000,326808.18750
112.00000,326813.84375
112.50000,326813.25000
113.00000,326803.18750
113.50000,326768.56250
114.00000,326712.65625
114.50000,326626.31250
115.00000,326525.34375
115.50000,326383.43750
116.00000,326232.18750
116.50000,325983.50000
117.00000,325722.50000
117.50000,325387.81250
118.00000,325035.65625
118.50000,324625.84375
119.00000,324179.00000
119.50000,323669.59375
120.00000,323107.09375
120.50000,322493.75000
121.00000,321835.71875
121.50000,321153.68750
122.00000,320419.21875
122.50000,319670.81250
123.00000,318833.96875
123.50000,317987.15625
124.00000,317096.34375
124.50000,316196.40625
125.00000,315261.65625
125.50000,314308.75000
126.00000,313321.56250
126.50000,312313.93750
127.00000,311284.75000
127.50000,310237.40625
128.00000,309179.25000
128.50000,308098.87500
129.00000,307011.71875
129.50000,305890.18750
130.00000,304764.18750
130.50000,303619.71875
131.00000,302472.00000
131.50000,301309.81250
132.00000,300141.31250
132.50000,298959.46875
133.00000,297773.40625
133.50000,296582.40625
134.00000,295389.18750
134.50000,294194.50000
135.00000,292999.06250
135.50000,291803.37500
136.00000,290613.96875
136.50000,289425.62500
