90.00000,81108.02344
90.50000,83416.14063
91.00000,85652.68750
91.50000,87650.46875
92.00000,89611.57031
92.50000,91319.59375
93.00000,92936.67188
93.50000,94193.10156
94.00000,95338.81250
94.50000,96270.07031
95.00000,97073.89063
95.50000,97739.41406
96.00000,98211.90625
96.50000,98565.42188
97.00000,98705.81250
97.50000,98778.06250
98.00000,98712.46875
98.50000,98626.07031
99.00000,98407.06250
99.50000,98162.30469
100.00000,97796.16406
100.50000,97415.00781
101.00000,97001.04688
101.50000,96569.85938
102.00000,96117.88281
102.50000,95650.15625
103.00000,95171.58594
103.50000,94689.85156
104.00000,94206.94531
104.50000,93724.88281
105.00000,93242.98438
105.50000,92765.11719
106.00000,92288.53906
106.50000,91819.32031
107.00000,91351.41406
107.50000,90886.75781
108.00000,90423.85938
108.50000,89963.33594
109.00000,89505.17969
109.50000,89048.83594
110.00000,88593.42969
110.50000,88138.41406
111.00000,87683.78125
111.50000,87229.21875
112.00000,86774.41406
112.50000,86319.42969
113.00000,85863.16406
113.50000,85406.63281
114.00000,84949.38281
114.50000,84491.77344
115.00000,84033.63281
115.50000,83575.43750
116.00000,83117.21094
116.50000,82660.28125
117.00000,82203.97656
117.50000,81749.86719
118.00000,81296.24219
118.50000,80847.66406
119.00000,80400.15625
119.50000,79960.55469
120.00000,79522.64844
120.50000,79090.24219
121.00000,78660.68750
121.50000,78235.89063
122.00000,77817.75781
122.50000,77405.95313
123.00000,76998.46875
123.50000,76593.30469
124.00000,76192.86719
124.50000,75793.67188
125.00000,75400.45313
125.50000,75007.92188
126.00000,74618.64063
126.50000,74229.71875
127.00000,73842.17969
127.50000,73455.08594
128.00000,73068.82813
128.50000,72683.06250
129.00000,72297.82031
129.50000,71913.10938
130.00000,71528.72656
130.50000,71145.12500
131.00000,70761.76563
131.50000,70380.39844
132.00000,69999.35156
132.50000,69620.78125
133.00000,69242.58594
133.50000,68866.12500
134.00000,68490.43750
134.50000,68116.39844
135.00000,67743.52344
135.50000,67372.01563
136.00000,67001.03906
136.50000,66630.40625
137.00000,66260.22656
