90.00000,254295.96875
90.50000,261468.81250
91.00000,268584.09375
91.50000,275266.31250
92.00000,281827.03125
92.50000,287979.53125
93.00000,293779.84375
93.50000,298976.59375
94.00000,303664.46875
94.50000,307858.56250
95.00000,311563.06250
95.50000,315000.03125
96.00000,317772.75000
96.50000,320364.40625
97.00000,322028.50000
97.50000,323586.12500
98.00000,324687.78125
98.50000,325700.46875
99.00000,326364.00000
99.50000,326872.96875
100.00000,327084.87500
100.50000,327217.71875
101.00000,327265.34375
101.50000,327252.81250
102.00000,327203.40625
102.50000,327115.00000
103.00000,327014.18750
103.50000,326929.43750
104.00000,326847.40625
104.50000,326787.87500
105.00000,326733.15625
105.50000,326700.87500
106.00000,326679.75000
106.50000,326682.68750
107.00000,326689.31250
107.50000,326700.34375
108.00000,326714.28125
108.50000,326730.18750
109.00000,326744.21875
109.50000,326757.59375
110.00000,326765.03125
110.50000,326771.53125
111.00000,326773.87500
111.50000,326775.59375
112.00000,326773.90625
112.50000,326771.93750
113.00000,326769.28125
113.50000,326767.09375
114.00000,326765.53125
114.50000,326764.68750
115.00000,326764.40625
115.50000,326765.40625
116.00000,326766.93750
116.50000,326768.37500
117.00000,326769.81250
117.50000,326770.62500
118.00000,326771.21875
118.50000,326770.59375
119.00000,326769.40625
119.50000,326766.84375
120.00000,326764.03125
120.50000,326760.93750
121.00000,326757.68750
121.50000,326754.37500
122.00000,326752.06250
122.50000,326750.21875
123.00000,326749.96875
123.50000,326750.06250
124.00000,326751.84375
124.50000,326753.93750
125.00000,326758.03125
125.50000,326762.43750
126.00000,326767.81250
126.50000,326773.12500
127.00000,326778.37500
127.50000,326783.31250
128.00000,326788.00000
128.50000,326789.78125
129.00000,326790.00000
129.50000,326785.46875
130.00000,326779.71875
130.50000,326766.90625
131.00000,326752.46875
131.50000,326723.75000
132.00000,326689.75000
132.50000,326636.06250
133.00000,326573.46875
133.50000,326494.37500
134.00000,326400.03125
134.50000,326289.78125
135.00000,326137.87500
135.50000,325961.34375
136.00000,325745.50000
136.50000,325517.78125
137.00000,325241.03125
137.50000,324955.21875
138.00000,324585.75000
138.50000,324201.21875
139.00000,323750.06250
139.50000,323277.56250
140.00000,322760.34375
140.50000,322208.40625
141.00000,321616.15625
141.50000,320964.59375
142.00000,320273.78125
142.50000,319539.78125
143.00000,318790.62500
143.50000,317992.03125
144.00000,317185.25000
144.50000,316304.75000
145.00000,315416.40625
145.50000,314486.40625
146.00000,313545.31250
146.50000,312578.03125
147.00000,311593.81250
147.50000,310587.75000
148.00000,309561.40625
148.50000,308520.09375
149.00000,307467.50000
149.50000,306410.37500
150.00000,305342.25000
150.50000,304272.25000
151.00000,303193.96875
151.50000,302115.87500
152.00000,301039.40625
152.50000,299963.96875
153.00000,298891.21875
153.50000,297821.59375
154.00000,296756.43750
154.50000,295697.65625
155.00000,294644.15625
155.50000,293595.84375
156.00000,292549.90625
156.50000,291510.03125
157.00000,290471.37500
157.50000,289441.65625
158.00000,288412.81250
158.50000,287388.53125
159.00000,286365.40625
159.50000,285345.90625
160.00000,284328.78125
160.50000,283315.50000
161.00000,282307.65625
161.50000,281304.84375
162.00000,280308.87500
162.50000,279316.43750
163.00000,278333.43750
163.50000,277352.78125
164.00000,276396.34375
164.50000,275443.25000
165.00000,274510.93750
165.50000,273583.56250
166.00000,272673.71875
166.50000,271775.06250
167.00000,270896.40625
167.50000,270037.31250
168.00000,269197.96875
168.50000,268377.68750
169.00000,267568.28125
169.50000,266782.81250
170.00000,266004.25000
170.50000,265274.78125
171.00000,264552.06250
171.50000,263867.03125
172.00000,263189.46875
172.50000,262543.09375
173.00000,261913.81250
173.50000,261318.96875
174.00000,260753.21875
174.50000,260220.23438
175.00000,259714.82813
175.50000,259227.10938
176.00000,258773.56250
176.50000,258331.48438
177.00000,257953.04688
177.50000,257583.87500
