90.00000,40698.96875
90.50000,41375.03516
91.00000,42009.12891
91.50000,42554.72266
92.00000,43086.11719
92.50000,43516.06250
93.00000,43923.93359
93.50000,44201.69141
94.00000,44451.71875
94.50000,44631.87109
95.00000,44779.68359
95.50000,44883.42188
96.00000,44939.87109
96.50000,44959.51953
97.00000,44931.43750
97.50000,44883.04688
98.00000,44805.69922
98.50000,44722.85938
99.00000,44611.10156
99.50000,44495.48828
100.00000,44355.68750
100.50000,44214.01172
101.00000,44066.95313
101.50000,43917.73438
102.00000,43765.24609
102.50000,43611.41797
103.00000,43456.42578
103.50000,43302.00391
104.00000,43147.85938
104.50000,42994.61328
105.00000,42841.57422
105.50000,42690.00000
106.00000,42538.70313
106.50000,42389.42969
107.00000,42240.42969
107.50000,42092.32813
108.00000,41944.63281
108.50000,41797.62500
109.00000,41651.30078
109.50000,41505.62500
110.00000,41360.44922
110.50000,41215.53516
111.00000,41071.02344
111.50000,40926.62109
112.00000,40782.63672
112.50000,40638.70703
113.00000,40495.01953
113.50000,40351.35547
114.00000,40207.79297
114.50000,40064.27734
115.00000,39920.84375
115.50000,39777.63672
116.00000,39634.66016
116.50000,39492.16406
117.00000,39349.95703
117.50000,39208.45703
118.00000,39067.17188
118.50000,38927.35547
119.00000,38787.80469
119.50000,38650.67578
120.00000,38513.91406
120.50000,38378.85156
121.00000,38244.47656
121.50000,38111.58984
122.00000,37980.45703
122.50000,37851.41797
123.00000,37723.67578
123.50000,37596.81250
124.00000,37471.47266
124.50000,37346.67969
125.00000,37224.16406
125.50000,37102.00391
126.00000,36981.94922
126.50000,36862.12500
127.00000,36743.58594
127.50000,36625.50391
128.00000,36508.51563
128.50000,36392.50391
129.00000,36277.78125
129.50000,36163.84766
130.00000,36050.51172
130.50000,35938.14453
131.00000,35826.17969
131.50000,35715.83594
132.00000,35605.77734
132.50000,35497.10156
133.00000,35388.55469
133.50000,35280.82031
134.00000,35173.31641
134.50000,35066.44922
135.00000,34959.80078
135.50000,34853.46484
136.00000,34747.14844
136.50000,34640.84766
137.00000,34534.51563
137.50000,34428.17188
138.00000,34321.63281
138.50000,34215.05859
139.00000,34108.51953
139.50000,34002.00781
140.00000,33895.75781
140.50000,33789.66016
141.00000,33684.05078
141.50000,33579.14844
142.00000,33475.41016
142.50000,33372.61719
143.00000,33270.69922
143.50000,33170.09766
144.00000,33070.18750
144.50000,32973.20703
145.00000,32876.98047
145.50000,32783.29297
