90.00000,107368.92969
90.50000,108894.20313
91.00000,110315.03906
91.50000,111582.82031
92.00000,112634.66406
92.50000,113505.75781
93.00000,114198.26563
93.50000,114807.92969
94.00000,115246.38281
94.50000,115647.71875
95.00000,115823.59375
95.50000,115970.74219
96.00000,115941.32813
96.50000,115887.42969
97.00000,115755.21094
97.50000,115589.21094
98.00000,115367.32813
98.50000,115099.45313
99.00000,114788.36719
99.50000,114459.90625
100.00000,114122.26563
100.50000,113767.98438
101.00000,113409.36719
101.50000,113038.07813
102.00000,112665.71875
102.50000,112291.55469
103.00000,111917.47656
103.50000,111543.75000
104.00000,111170.67969
104.50000,110798.82813
105.00000,110428.86719
105.50000,110060.90625
106.00000,109694.42969
106.50000,109328.83594
107.00000,108965.00781
107.50000,108601.72656
108.00000,108241.38281
108.50000,107881.44531
109.00000,107523.65625
109.50000,107166.15625
110.00000,106809.98438
110.50000,106454.32813
111.00000,106099.78125
111.50000,105745.60938
112.00000,105391.87500
112.50000,105038.01563
113.00000,104684.08594
113.50000,104329.82031
114.00000,103975.42969
114.50000,103619.44531
115.00000,103263.21875
115.50000,102905.43750
116.00000,102547.44531
116.50000,102188.31250
117.00000,101828.72656
117.50000,101468.02344
118.00000,101107.01563
118.50000,100745.60156
119.00000,100384.30469
119.50000,100023.08594
120.00000,99662.21094
120.50000,99301.48438
121.00000,98943.06250
121.50000,98585.05469
122.00000,98229.73438
122.50000,97874.82813
123.00000,97522.57813
123.50000,97171.67969
124.00000,96824.57031
124.50000,96479.82813
125.00000,96138.62500
125.50000,95800.00000
126.00000,95463.57031
126.50000,95130.73438
127.00000,94799.60156
127.50000,94474.85938
128.00000,94151.54688
128.50000,93832.18750
129.00000,93513.36719
129.50000,93197.96094
130.00000,92883.47656
130.50000,92572.05469
131.00000,92261.13281
131.50000,91951.07031
132.00000,91641.14844
132.50000,91331.35156
133.00000,91021.24219
133.50000,90710.97656
134.00000,90399.14063
134.50000,90086.87500
135.00000,89773.50781
135.50000,89460.00000
136.00000,89145.59375
136.50000,88831.19531
137.00000,88516.82031
137.50000,88203.26563
138.00000,87891.28125
138.50000,87580.82031
139.00000,87272.00781
139.50000,86966.37500
140.00000,86662.69531
140.50000,86366.17969
141.00000,86071.92969
141.50000,85784.19531
142.00000,85497.48438
142.50000,85217.98438
143.00000,84940.53906
143.50000,84672.78125
144.00000,84407.39063
144.50000,84147.19531
145.00000,83889.70313
145.50000,83635.48438
146.00000,83384.98438
146.50000,83137.04688
147.00000,82892.64063
147.50000,82649.53906
148.00000,82408.28906
148.50000,82167.32813
149.00000,81928.03906
149.50000,81688.91406
150.00000,81450.82813
150.50000,81212.85938
151.00000,80975.22656
151.50000,80737.82031
152.00000,80500.72656
152.50000,80264.13281
153.00000,80027.92969
153.50000,79793.17969
154.00000,79559.04688
154.50000,79326.73438
155.00000,79094.77344
155.50000,78865.21875
156.00000,78636.33594
156.50000,78412.06250
157.00000,78188.85938
157.50000,77968.75000
158.00000,77750.20313
158.50000,77534.04688
159.00000,77320.66406
159.50000,77109.68750
160.00000,76902.46094
160.50000,76697.06250
161.00000,76494.72656
161.50000,76293.10156
162.00000,76094.97656
162.50000,75897.55469
163.00000,75705.30469
163.50000,75513.96875
164.00000,75325.73438
164.50000,75139.00781
165.00000,74954.86719
165.50000,74773.64844
166.00000,74595.28125
166.50000,74422.19531
167.00000,74252.03125
167.50000,74087.37500
168.00000,73924.25000
168.50000,73768.10156
169.00000,73613.41406
169.50000,73472.25000
170.00000,73333.22656
170.50000,73202.82031
171.00000,73075.86719
171.50000,72955.68750
172.00000,72841.75000
172.50000,72734.67969
173.00000,72636.23438
173.50000,72543.18750
174.00000,72457.09375
174.50000,72373.26563
175.00000,72297.36719
175.50000,72222.79688
176.00000,72160.06250
176.50000,72098.55469
177.00000,72043.03125
177.50000,71989.49219
178.00000,71940.36719
178.50000,71894.58594
179.00000,71852.92188
179.50000,71816.11719
180.00000,71782.75000
180.50000,71753.66406
181.00000,71726.19531
181.50000,71703.84375
182.00000,71682.32813
182.50000,71670.03906
183.00000,71658.65625
183.50000,71652.73438
184.00000,71648.34375
184.50000,71647.89063
185.00000,71650.00781
185.50000,71655.69531
186.00000,71664.75000
186.50000,71676.47656
187.00000,71690.53906
187.50000,71705.61719
188.00000,71723.23438
188.50000,71741.34375
189.00000,71762.92969
189.50000,71784.86719
190.00000,71808.87500
190.50000,71833.41406
191.00000,71859.53906
191.50000,71886.64063
192.00000,71915.28125
192.50000,71946.01563
193.00000,71978.60938
193.50000,72013.21875
194.00000,72048.83594
194.50000,72086.98438
195.00000,72125.72656
195.50000,72168.94531
196.00000,72212.71875
196.50000,72259.67188
197.00000,72307.16406
197.50000,72356.56250
198.00000,72406.78125
198.50000,72458.45313
199.00000,72510.85938
199.50000,72564.00781
200.00000,72617.15625
200.50000,72670.30469
201.00000,72723.25000
201.50000,72776.14063
202.00000,72828.09375
202.50000,72879.90625
203.00000,72930.88281
203.50000,72981.81250
204.00000,73032.53125
204.50000,73083.25781
205.00000,73134.00781
205.50000,73185.75781
206.00000,73238.63281
206.50000,73293.19531
207.00000,73348.84375
207.50000,73406.93750
208.00000,73465.85156
208.50000,73529.59375
209.00000,73594.11719
209.50000,73665.04688
210.00000,73736.79688
210.50000,73812.71094
211.00000,73890.12500
211.50000,73970.99219
212.00000,74054.85938
212.50000,74142.49219
213.00000,74231.89063
213.50000,74322.56250
214.00000,74414.80469
214.50000,74507.65625
215.00000,74601.72656
215.50000,74695.99219
216.00000,74789.35938
216.50000,74882.46875
217.00000,74973.94531
217.50000,75064.76563
218.00000,75153.82031
218.50000,75240.71094
219.00000,75324.53125
219.50000,75405.56250
220.00000,75484.32031
220.50000,75559.78906
221.00000,75633.78125
221.50000,75703.01563
222.00000,75771.28125
222.50000,75831.24219
223.00000,75890.26563
223.50000,75943.71094
224.00000,75995.54688
224.50000,76042.43750
225.00000,76085.50000
225.50000,76122.43750
226.00000,76153.93750
226.50000,76180.50000
227.00000,76200.94531
227.50000,76218.28125
228.00000,76227.67969
228.50000,76235.10938
229.00000,76225.03906
229.50000,76212.78906
230.00000,76188.09375
230.50000,76160.28906
231.00000,76121.27344
231.50000,76075.15625
232.00000,76016.21875
232.50000,75945.16406
233.00000,75861.75781
233.50000,75765.95313
234.00000,75662.98438
234.50000,75544.31250
235.00000,75421.00781
235.50000,75267.50781
236.00000,75109.78125
236.50000,74927.85156
237.00000,74741.57031
237.50000,74536.57031
238.00000,74322.92969
238.50000,74091.56250
239.00000,73844.69531
239.50000,73580.07031
240.00000,73302.79688
240.50000,73017.25000
241.00000,72716.75000
241.50000,72411.09375
242.00000,72083.19531
242.50000,71751.92188
243.00000,71401.77344
243.50000,71049.42188
244.00000,70685.47656
244.50000,70317.72656
245.00000,69941.03906
245.50000,69557.17969
246.00000,69164.08594
246.50000,68766.47656
247.00000,68365.53125
247.50000,67959.60156
248.00000,67551.67969
248.50000,67137.84375
249.00000,66722.98438
249.50000,66303.50000
250.00000,65883.78125
250.50000,65462.82031
251.00000,65041.73828
251.50000,64620.34766
252.00000,64200.13281
252.50000,63781.62109
253.00000,63366.25391
253.50000,62953.50000
254.00000,62545.25781
254.50000,62139.08203
255.00000,61739.93359
255.50000,61342.27344
256.00000,60960.12109
256.50000,60579.79297
257.00000,60210.34766
257.50000,59843.92188
258.00000,59487.02344
258.50000,59136.61328
259.00000,58796.79688
259.50000,58466.06641
260.00000,58143.76953
260.50000,57830.01563
261.00000,57520.71484
