90.00000,180174.48438
90.50000,183212.28125
91.00000,185966.23438
91.50000,188309.89063
92.00000,190415.17188
92.50000,192323.98438
93.00000,193938.60938
93.50000,195419.46875
94.00000,196396.17188
94.50000,197267.17188
95.00000,197777.12500
95.50000,198244.18750
96.00000,198454.84375
96.50000,198590.76563
97.00000,198495.85938
97.50000,198310.84375
98.00000,197981.17188
98.50000,197591.90625
99.00000,197148.32813
99.50000,196641.67188
100.00000,196102.85938
100.50000,195498.25000
101.00000,194877.34375
101.50000,194237.54688
102.00000,193595.34375
102.50000,192939.32813
103.00000,192281.73438
103.50000,191618.53125
104.00000,190955.32813
104.50000,190292.10938
105.00000,189629.18750
105.50000,188966.54688
106.00000,188304.57813
106.50000,187643.00000
107.00000,186982.98438
107.50000,186323.42188
108.00000,185665.82813
108.50000,185008.57813
109.00000,184353.76563
109.50000,183700.07813
110.00000,183051.04688
110.50000,182404.10938
111.00000,181761.31250
111.50000,181121.04688
112.00000,180483.60938
112.50000,179850.25000
113.00000,179219.46875
113.50000,178594.17188
114.00000,177970.68750
114.50000,177350.67188
115.00000,176731.20313
115.50000,176115.17188
116.00000,175499.87500
116.50000,174888.15625
117.00000,174277.29688
117.50000,173668.40625
118.00000,173060.79688
118.50000,172454.78125
119.00000,171851.32813
119.50000,171249.67188
120.00000,170652.87500
120.50000,170057.90625
121.00000,169467.89063
121.50000,168878.68750
122.00000,168295.60938
122.50000,167714.21875
123.00000,167142.92188
123.50000,166573.64063
124.00000,166009.51563
124.50000,165448.29688
125.00000,164891.09375
125.50000,164338.92188
126.00000,163790.71875
126.50000,163247.78125
127.00000,162707.10938
127.50000,162170.85938
128.00000,161635.45313
128.50000,161105.23438
129.00000,160576.00000
129.50000,160053.26563
130.00000,159531.68750
130.50000,159013.35938
131.00000,158496.76563
131.50000,157982.82813
132.00000,157472.25000
132.50000,156964.57813
133.00000,156460.50000
133.50000,155958.14063
134.00000,155459.10938
134.50000,154960.84375
135.00000,154466.84375
135.50000,153973.54688
136.00000,153485.15625
136.50000,152997.48438
137.00000,152512.09375
137.50000,152027.78125
138.00000,151545.25000
138.50000,151064.60938
139.00000,150585.75000
139.50000,150108.56250
140.00000,149632.25000
140.50000,149157.59375
141.00000,148683.37500
141.50000,148211.37500
142.00000,147739.75000
142.50000,147271.01563
143.00000,146802.75000
143.50000,146336.23438
144.00000,145870.51563
144.50000,145406.29688
145.00000,144944.00000
145.50000,144483.75000
146.00000,144025.64063
146.50000,143568.82813
147.00000,143114.50000
147.50000,142660.93750
148.00000,142211.28125
148.50000,141762.31250
149.00000,141319.00000
149.50000,140876.46875
150.00000,140437.45313
150.50000,139999.84375
151.00000,139565.18750
151.50000,139133.64063
152.00000,138705.71875
152.50000,138280.29688
153.00000,137856.53125
153.50000,137435.23438
154.00000,137014.79688
154.50000,136597.40625
155.00000,136180.46875
155.50000,135765.81250
156.00000,135351.29688
156.50000,134937.45313
157.00000,134523.76563
157.50000,134110.43750
158.00000,133697.06250
158.50000,133283.62500
159.00000,132870.10938
159.50000,132456.54688
160.00000,132043.07813
160.50000,131629.64063
161.00000,131216.70313
161.50000,130803.85156
162.00000,130393.09375
162.50000,129982.67188
163.00000,129574.36719
163.50000,129166.84375
164.00000,128761.42188
164.50000,128358.71094
165.00000,127959.89844
165.50000,127564.42969
166.00000,127171.67969
166.50000,126783.28906
167.00000,126396.85938
167.50000,126018.03125
168.00000,125640.77344
168.50000,125276.14844
169.00000,124913.11719
169.50000,124559.89844
170.00000,124209.58594
170.50000,123868.14844
171.00000,123535.32031
171.50000,123216.21875
172.00000,122906.43750
172.50000,122605.10938
173.00000,122315.22656
173.50000,122031.14063
174.00000,121765.39844
174.50000,121504.14844
175.00000,121268.63281
175.50000,121036.26563
176.00000,120821.56250
176.50000,120611.09375
177.00000,120415.53906
177.50000,120230.30469
178.00000,120063.39063
178.50000,119905.65625
179.00000,119757.12500
179.50000,119618.90625
180.00000,119486.50781
180.50000,119368.65625
181.00000,119254.94531
181.50000,119159.69531
182.00000,119066.85938
182.50000,118986.70313
183.00000,118909.14063
183.50000,118842.21094
184.00000,118781.92188
184.50000,118734.80469
185.00000,118694.42188
185.50000,118661.49219
186.00000,118636.21875
186.50000,118615.75781
187.00000,118606.27344
187.50000,118600.38281
188.00000,118609.45313
188.50000,118620.64844
189.00000,118641.98438
189.50000,118665.02344
190.00000,118696.35938
190.50000,118731.77344
191.00000,118776.26563
191.50000,118824.66406
192.00000,118877.84375
192.50000,118935.16406
193.00000,118995.38281
193.50000,119061.09375
194.00000,119128.85156
194.50000,119204.82031
195.00000,119282.09375
195.50000,119365.81250
196.00000,119450.50000
196.50000,119540.86719
197.00000,119634.14844
197.50000,119734.74219
198.00000,119839.27344
198.50000,119949.15625
199.00000,120063.45313
199.50000,120181.16406
200.00000,120304.92188
200.50000,120431.25000
201.00000,120567.63281
201.50000,120705.91406
202.00000,120850.94531
202.50000,120996.89063
203.00000,121148.55469
203.50000,121302.20313
204.00000,121461.54688
204.50000,121623.07031
205.00000,121787.87500
205.50000,121954.64844
206.00000,122123.10938
206.50000,122293.82031
207.00000,122465.60938
207.50000,122641.13281
208.00000,122817.49219
208.50000,122996.72656
209.00000,123176.41406
209.50000,123359.06250
210.00000,123542.85938
210.50000,123730.40625
211.00000,123920.37500
211.50000,124114.39063
212.00000,124311.17969
212.50000,124510.59375
213.00000,124713.71094
213.50000,124918.78906
214.00000,125131.11719
214.50000,125345.35156
215.00000,125564.50781
215.50000,125784.31250
216.00000,126007.91406
216.50000,126232.25781
217.00000,126459.39844
217.50000,126686.44531
218.00000,126913.35156
218.50000,127138.71875
