90.00000,232248.45313
90.50000,235869.73438
91.00000,239232.65625
91.50000,242066.17188
92.00000,244814.75000
92.50000,246961.93750
93.00000,248981.96875
93.50000,250252.64063
94.00000,251369.62500
94.50000,252099.42188
95.00000,252653.20313
95.50000,252967.12500
96.00000,253031.14063
96.50000,252900.64063
97.00000,252533.09375
97.50000,252064.65625
98.00000,251460.04688
98.50000,250829.59375
99.00000,250067.75000
99.50000,249290.26563
100.00000,248416.96875
100.50000,247538.14063
101.00000,246643.37500
101.50000,245742.98438
102.00000,244834.03125
102.50000,243925.46875
103.00000,243017.23438
103.50000,242116.35938
104.00000,241219.03125
104.50000,240329.35938
105.00000,239441.43750
105.50000,238564.06250
106.00000,237688.85938
106.50000,236829.64063
107.00000,235973.29688
107.50000,235126.50000
108.00000,234284.51563
108.50000,233450.67188
109.00000,232627.82813
109.50000,231815.56250
110.00000,231014.84375
110.50000,230220.37500
111.00000,229436.90625
111.50000,228656.40625
112.00000,227890.48438
112.50000,227126.64063
113.00000,226376.09375
113.50000,225626.81250
114.00000,224882.53125
114.50000,224140.03125
115.00000,223400.92188
115.50000,222663.82813
116.00000,221928.90625
116.50000,221195.42188
117.00000,220462.78125
117.50000,219732.26563
118.00000,219002.42188
118.50000,218277.01563
119.00000,217552.46875
119.50000,216837.03125
120.00000,216123.15625
120.50000,215416.40625
121.00000,214712.68750
121.50000,214015.43750
122.00000,213326.45313
122.50000,212647.28125
123.00000,211974.14063
123.50000,211305.09375
124.00000,210642.90625
124.50000,209983.21875
125.00000,209332.98438
125.50000,208684.21875
126.00000,208042.32813
126.50000,207401.04688
127.00000,206763.21875
127.50000,206126.45313
128.00000,205492.23438
128.50000,204859.98438
129.00000,204230.35938
129.50000,203602.79688
130.00000,202976.78125
130.50000,202353.68750
131.00000,201731.76563
131.50000,201116.45313
132.00000,200502.31250
132.50000,199896.92188
133.00000,199292.62500
133.50000,198695.06250
134.00000,198099.95313
134.50000,197511.62500
135.00000,196928.46875
135.50000,196352.90625
136.00000,195781.34375
136.50000,195213.15625
137.00000,194649.71875
137.50000,194088.48438
138.00000,193534.29688
138.50000,192981.64063
139.00000,192433.70313
139.50000,191886.32813
140.00000,191342.14063
140.50000,190798.79688
141.00000,190258.12500
141.50000,189718.89063
142.00000,189181.98438
142.50000,188646.53125
143.00000,188112.39063
143.50000,187580.20313
144.00000,187049.04688
144.50000,186522.54688
145.00000,185997.25000
145.50000,185477.50000
146.00000,184958.57813
146.50000,184445.09375
147.00000,183933.34375
147.50000,183427.96875
148.00000,182926.57813
148.50000,182432.46875
149.00000,181942.28125
149.50000,181456.12500
150.00000,180974.96875
150.50000,180496.76563
151.00000,180027.39063
151.50000,179560.67188
152.00000,179099.62500
152.50000,178639.37500
153.00000,178183.60938
153.50000,177728.65625
154.00000,177277.21875
154.50000,176826.37500
155.00000,176376.79688
155.50000,175927.35938
156.00000,175478.04688
156.50000,175028.68750
157.00000,174579.31250
157.50000,174129.67188
158.00000,173679.96875
158.50000,173231.25000
159.00000,172782.70313
159.50000,172336.07813
160.00000,171890.09375
160.50000,171447.59375
161.00000,171007.53125
161.50000,170573.20313
162.00000,170142.06250
162.50000,169715.01563
163.00000,169292.53125
163.50000,168873.35938
164.00000,168464.23438
164.50000,168059.06250
165.00000,167661.76563
165.50000,167265.79688
166.00000,166877.96875
166.50000,166491.50000
167.00000,166113.37500
167.50000,165737.82813
168.00000,165369.14063
168.50000,165003.15625
169.00000,164641.04688
169.50000,164282.56250
170.00000,163927.04688
170.50000,163579.73438
171.00000,163236.10938
171.50000,162900.98438
172.00000,162567.60938
172.50000,162244.46875
173.00000,161923.28125
173.50000,161615.53125
174.00000,161312.76563
174.50000,161025.12500
175.00000,160743.29688
175.50000,160470.70313
176.00000,160206.14063
176.50000,159948.82813
177.00000,159707.03125
177.50000,159473.07813
178.00000,159250.60938
178.50000,159030.92188
179.00000,158822.56250
179.50000,158615.93750
180.00000,158421.20313
180.50000,158229.03125
181.00000,158045.84375
181.50000,157865.09375
182.00000,157688.70313
182.50000,157515.48438
183.00000,157345.45313
183.50000,157181.28125
184.00000,157020.42188
184.50000,156865.32813
185.00000,156711.90625
185.50000,156565.10938
186.00000,156419.45313
186.50000,156282.76563
187.00000,156148.71875
187.50000,156025.56250
188.00000,155905.67188
188.50000,155792.29688
189.00000,155683.57813
189.50000,155580.04688
190.00000,155485.29688
190.50000,155396.14063
191.00000,155314.21875
191.50000,155234.71875
192.00000,155161.89063
192.50000,155090.10938
193.00000,155025.75000
193.50000,154962.65625
194.00000,154905.81250
194.50000,154850.23438
195.00000,154797.50000
195.50000,154746.48438
196.00000,154697.60938
196.50000,154651.84375
197.00000,154608.29688
197.50000,154568.37500
198.00000,154529.85938
198.50000,154495.37500
199.00000,154461.53125
199.50000,154433.20313
200.00000,154406.15625
200.50000,154386.90625
201.00000,154369.32813
201.50000,154356.04688
202.00000,154345.20313
202.50000,154337.75000
203.00000,154334.42188
203.50000,154334.32813
204.00000,154337.73438
204.50000,154342.65625
205.00000,154350.01563
205.50000,154357.85938
206.00000,154367.95313
206.50000,154378.26563
207.00000,154389.78125
207.50000,154401.34375
208.00000,154413.06250
208.50000,154424.90625
209.00000,154436.96875
209.50000,154449.46875
210.00000,154462.32813
210.50000,154477.06250
211.00000,154492.68750
211.50000,154511.09375
212.00000,154530.15625
212.50000,154553.12500
213.00000,154577.12500
213.50000,154609.40625
214.00000,154643.28125
214.50000,154682.53125
215.00000,154724.06250
215.50000,154769.56250
216.00000,154818.64063
216.50000,154871.18750
217.00000,154926.84375
217.50000,154984.17188
218.00000,155041.75000
218.50000,155099.39063
219.00000,155155.87500
219.50000,155211.79688
220.00000,155260.50000
220.50000,155306.93750
221.00000,155344.39063
221.50000,155377.89063
222.00000,155403.73438
222.50000,155422.43750
223.00000,155433.40625
223.50000,155429.84375
224.00000,155417.32813
224.50000,155392.81250
225.00000,155364.45313
225.50000,155322.04688
226.00000,155277.29688
226.50000,155212.73438
227.00000,155145.25000
227.50000,155063.95313
228.00000,154978.76563
228.50000,154885.10938
229.00000,154786.09375
229.50000,154680.62500
230.00000,154564.43750
230.50000,154440.87500
231.00000,154308.70313
231.50000,154173.35938
232.00000,154027.09375
232.50000,153879.03125
233.00000,153713.78125
233.50000,153545.06250
234.00000,153356.60938
234.50000,153162.56250
235.00000,152954.65625
235.50000,152737.93750
236.00000,152509.37500
236.50000,152261.04688
237.00000,151997.60938
237.50000,151714.54688
238.00000,151423.32813
238.50000,151111.17188
239.00000,150795.15625
239.50000,150451.76563
240.00000,150103.68750
240.50000,149725.46875
241.00000,149341.95313
241.50000,148943.46875
242.00000,148537.39063
242.50000,148119.96875
243.00000,147690.57813
243.50000,147251.03125
244.00000,146800.79688
244.50000,146345.53125
245.00000,145881.51563
245.50000,145415.57813
246.00000,144940.51563
246.50000,144463.87500
247.00000,143976.50000
247.50000,143487.68750
248.00000,142994.21875
248.50000,142498.64063
249.00000,141999.59375
249.50000,141497.43750
250.00000,140992.37500
250.50000,140483.87500
251.00000,139973.54688
251.50000,139461.23438
252.00000,138948.39063
252.50000,138433.85938
253.00000,137919.18750
253.50000,137404.42188
254.00000,136890.23438
254.50000,136378.21875
255.00000,135867.53125
255.50000,135359.28125
256.00000,134853.54688
256.50000,134350.46875
257.00000,133854.31250
257.50000,133362.31250
258.00000,132877.10938
258.50000,132394.00000
259.00000,131919.48438
259.50000,131446.46875
260.00000,130986.31250
260.50000,130528.99219
261.00000,130084.32813
261.50000,129643.64063
262.00000,129211.32813
262.50000,128784.88281
263.00000,128365.28125
263.50000,127957.71875
264.00000,127558.16406
264.50000,127169.80469
265.00000,126785.39063
265.50000,126412.84375
266.00000,126042.20313
266.50000,125686.04688
267.00000,125332.76563
267.50000,124994.89063
268.00000,124660.11719
268.50000,124332.71875
269.00000,124009.50781
269.50000,123691.72656
270.00000,123379.96875
270.50000,123072.67969
271.00000,122770.73438
271.50000,122470.92969
272.00000,122175.25000
272.50000,121880.28125
273.00000,121589.64844
273.50000,121299.87500
274.00000,121015.54688
274.50000,120732.67969
275.00000,120453.76563
275.50000,120177.22656
276.00000,119904.13281
276.50000,119635.15625
277.00000,119369.58594
277.50000,119112.65625
278.00000,118859.67188
278.50000,118614.66406
279.00000,118371.32813
279.50000,118137.55469
280.00000,117905.51563
280.50000,117685.45313
281.00000,117468.32031
281.50000,117260.27344
282.00000,117055.46875
282.50000,116855.89063
283.00000,116660.44531
283.50000,116468.78125
284.00000,116283.70313
284.50000,116102.00000
285.00000,115925.10938
285.50000,115749.42969
286.00000,115578.85156
286.50000,115409.06250
287.00000,115244.68750
287.50000,115082.10938
288.00000,114926.01563
288.50000,114772.04688
289.00000,114621.90625
289.50000,114474.74219
290.00000,114330.59375
290.50000,114191.38281
291.00000,114055.00781
291.50000,113923.80469
292.00000,113794.11719
292.50000,113668.09375
293.00000,113542.58594
293.50000,113420.20313
294.00000,113298.23438
294.50000,113178.01563
295.00000,113057.67188
295.50000,112937.07031
296.00000,112816.08594
296.50000,112694.65625
297.00000,112572.41406
297.50000,112449.63281
298.00000,112325.81250
298.50000,112201.64063
299.00000,112077.91406
299.50000,111954.28125
300.00000,111831.96875
300.50000,111710.23438
301.00000,111591.41406
301.50000,111474.60156
302.00000,111362.41406
302.50000,111252.88281
303.00000,111146.71094
303.50000,111044.28125
304.00000,110944.55469
304.50000,110851.74219
305.00000,110761.61719
305.50000,110677.84375
306.00000,110595.10156
306.50000,110518.21875
307.00000,110442.10938
307.50000,110370.75781
308.00000,110301.61719
308.50000,110238.24219
309.00000,110177.08594
309.50000,110119.04688
310.00000,110064.21875
310.50000,110011.96875
311.00000,109964.92188
311.50000,109920.17188
312.00000,109884.72656
312.50000,109851.14063
313.00000,109825.98438
313.50000,109802.03906
314.00000,109785.81250
314.50000,109772.35938
315.00000,109767.15625
315.50000,109764.78906
316.00000,109766.86719
316.50000,109770.35156
317.00000,109775.08594
317.50000,109780.21094
318.00000,109785.52344
318.50000,109784.93750
319.00000,109782.93750
319.50000,109769.11719
320.00000,109753.40625
320.50000,109724.70313
321.00000,109692.00000
321.50000,109645.50781
322.00000,109587.90625
322.50000,109510.85938
323.00000,109423.50781
323.50000,109325.97656
324.00000,109215.85156
324.50000,109098.71094
325.00000,108964.57813
325.50000,108825.69531
326.00000,108670.12500
326.50000,108512.61719
327.00000,108347.25000
327.50000,108180.75781
328.00000,108009.73438
328.50000,107838.42188
329.00000,107666.53125
329.50000,107497.66406
330.00000,107332.10938
330.50000,107171.60156
331.00000,107014.23438
331.50000,106864.45313
332.00000,106717.14063
332.50000,106587.04688
333.00000,106459.51563
333.50000,106347.18750
334.00000,106237.39844
334.50000,106139.78125
335.00000,106047.05469
335.50000,105965.15625
336.00000,105892.75781
336.50000,105831.93750
337.00000,105778.31250
337.50000,105729.69531
338.00000,105689.19531
338.50000,105651.71875
339.00000,105624.09375
339.50000,105598.03906
340.00000,105580.91406
340.50000,105564.39063
341.00000,105551.40625
341.50000,105539.27344
342.00000,105529.24219
342.50000,105519.79688
343.00000,105511.12500
343.50000,105501.92188
344.00000,105492.29688
344.50000,105481.71875
345.00000,105470.72656
345.50000,105458.32031
346.00000,105445.64844
346.50000,105430.42969
347.00000,105414.96094
347.50000,105398.00781
348.00000,105380.70313
348.50000,105362.39844
349.00000,105343.58594
349.50000,105324.02344
350.00000,105303.33594
350.50000,105281.68750
351.00000,105258.72656
351.50000,105235.14063
352.00000,105209.64844
352.50000,105183.71875
353.00000,105154.72656
353.50000,105125.08594
354.00000,105090.63281
354.50000,105055.25781
355.00000,105016.81250
355.50000,104976.92969
356.00000,104934.60938
356.50000,104890.03125
357.00000,104843.29688
357.50000,104794.63281
358.00000,104744.92969
358.50000,104694.54688
359.00000,104643.97656
359.50000,104593.35156
360.00000,104542.85938
360.50000,104494.17188
361.00000,104446.19531
361.50000,104400.93750
362.00000,104356.81250
362.50000,104314.83594
363.00000,104274.57813
363.50000,104236.13281
364.00000,104200.85938
364.50000,104167.51563
365.00000,104136.68750
365.50000,104106.65625
366.00000,104079.11719
366.50000,104051.96094
367.00000,104027.27344
367.50000,104003.24219
368.00000,103982.20313
368.50000,103961.98438
369.00000,103943.51563
369.50000,103926.31250
370.00000,103910.60156
370.50000,103896.85156
371.00000,103884.42969
371.50000,103875.30469
372.00000,103867.36719
372.50000,103861.78906
373.00000,103856.57813
373.50000,103853.53125
374.00000,103850.72656
374.50000,103849.28125
375.00000,103847.55469
375.50000,103845.16406
376.00000,103841.67188
376.50000,103836.75000
377.00000,103829.81250
377.50000,103821.38281
378.00000,103808.33594
378.50000,103793.41406
379.00000,103772.01563
379.50000,103749.47656
380.00000,103720.91406
380.50000,103691.53125
381.00000,103656.99219
381.50000,103620.62500
382.00000,103579.20313
382.50000,103536.28125
383.00000,103491.17188
383.50000,103444.96094
384.00000,103397.83594
384.50000,103349.89844
385.00000,103301.58594
385.50000,103253.54688
386.00000,103205.57031
386.50000,103158.69531
387.00000,103111.97656
387.50000,103066.31250
388.00000,103020.95313
388.50000,102976.56250
389.00000,102932.78125
389.50000,102890.00000
390.00000,102847.62500
390.50000,102805.62500
391.00000,102764.13281
391.50000,102722.90625
392.00000,102682.32813
392.50000,102641.92188
393.00000,102602.92969
393.50000,102564.14844
394.00000,102526.78125
394.50000,102489.78906
395.00000,102454.20313
395.50000,102419.47656
396.00000,102386.34375
396.50000,102354.85938
397.00000,102325.07031
397.50000,102296.79688
398.00000,102269.40625
398.50000,102243.78906
399.00000,102218.68750
399.50000,102195.86719
400.00000,102173.36719
400.50000,102152.69531
401.00000,102132.21094
401.50000,102112.57031
402.00000,102093.19531
402.50000,102074.35938
403.00000,102055.80469
403.50000,102037.57031
404.00000,102019.46094
404.50000,102001.43750
405.00000,101983.42969
405.50000,101965.42969
406.00000,101947.35156
406.50000,101929.25000
407.00000,101910.73438
407.50000,101892.07031
408.00000,101872.67188
408.50000,101852.94531
409.00000,101832.42969
409.50000,101811.29688
410.00000,101789.37500
410.50000,101765.82031
411.00000,101741.07813
411.50000,101714.32031
412.00000,101686.76563
412.50000,101656.89844
413.00000,101626.64063
413.50000,101593.59375
414.00000,101559.99219
414.50000,101522.89844
415.00000,101485.14844
415.50000,101445.62500
416.00000,101405.28906
416.50000,101363.81250
