90.00000,149460.48438
90.50000,152416.73438
91.00000,154940.60938
91.50000,157296.65625
92.00000,159416.14063
92.50000,161310.20313
93.00000,163022.90625
93.50000,164307.90625
94.00000,165403.71875
94.50000,166164.14063
95.00000,166857.07813
95.50000,167241.89063
96.00000,167578.67188
96.50000,167602.25000
97.00000,167553.35938
97.50000,167287.03125
98.00000,166962.84375
98.50000,166547.82813
99.00000,166064.96875
99.50000,165521.51563
100.00000,164895.39063
100.50000,164228.04688
101.00000,163531.70313
101.50000,162828.39063
102.00000,162098.56250
102.50000,161365.70313
103.00000,160616.62500
103.50000,159866.98438
104.00000,159115.37500
104.50000,158364.01563
105.00000,157613.14063
105.50000,156863.59375
106.00000,156115.35938
106.50000,155371.48438
107.00000,154630.03125
107.50000,153892.78125
108.00000,153156.68750
108.50000,152425.87500
109.00000,151696.09375
109.50000,150975.68750
110.00000,150256.98438
110.50000,149545.15625
111.00000,148835.64063
111.50000,148130.67188
112.00000,147429.45313
112.50000,146732.37500
113.00000,146039.82813
113.50000,145350.12500
114.00000,144662.93750
114.50000,143976.56250
115.00000,143292.65625
115.50000,142609.12500
116.00000,141927.81250
116.50000,141246.71875
117.00000,140566.70313
117.50000,139887.20313
118.00000,139208.84375
118.50000,138531.85938
119.00000,137856.56250
119.50000,137185.03125
120.00000,136516.15625
120.50000,135851.90625
121.00000,135189.39063
121.50000,134533.06250
122.00000,133877.81250
122.50000,133238.04688
123.00000,132599.84375
123.50000,131970.71875
124.00000,131344.62500
124.50000,130726.10156
125.00000,130113.85938
125.50000,129510.12500
126.00000,128913.84375
126.50000,128323.34375
127.00000,127739.28906
127.50000,127157.96094
128.00000,126584.39063
128.50000,126012.28906
129.00000,125450.98438
129.50000,124890.46875
130.00000,124334.14844
130.50000,123778.89844
131.00000,123226.67188
131.50000,122675.83594
132.00000,122127.08594
132.50000,121578.58594
133.00000,121030.29688
133.50000,120481.68750
134.00000,119932.92969
134.50000,119383.11719
135.00000,118833.06250
135.50000,118280.33594
136.00000,117727.33594
136.50000,117172.99219
137.00000,116618.37500
137.50000,116062.83594
138.00000,115507.23438
138.50000,114951.51563
139.00000,114396.87500
139.50000,113843.26563
140.00000,113291.45313
140.50000,112740.61719
141.00000,112193.27344
141.50000,111646.86719
142.00000,111107.81250
142.50000,110569.72656
143.00000,110037.11719
143.50000,109505.75781
144.00000,108979.16406
144.50000,108455.74219
145.00000,107938.31250
145.50000,107423.81250
146.00000,106912.41406
146.50000,106404.07031
147.00000,105897.56250
147.50000,105395.16406
148.00000,104894.03125
148.50000,104397.71875
149.00000,103902.06250
149.50000,103409.56250
150.00000,102917.64063
150.50000,102428.32031
151.00000,101940.53125
151.50000,101455.99219
152.00000,100972.99219
152.50000,100491.79688
153.00000,100012.42188
153.50000,99534.25000
154.00000,99058.82813
154.50000,98584.38281
155.00000,98113.42188
155.50000,97642.99219
156.00000,97174.99219
156.50000,96707.35156
157.00000,96241.67188
157.50000,95776.84375
158.00000,95314.06250
158.50000,94851.88281
159.00000,94390.50000
159.50000,93929.77344
160.00000,93469.53906
160.50000,93010.15625
161.00000,92551.10938
161.50000,92093.21875
162.00000,91635.52344
162.50000,91179.17188
163.00000,90723.03906
163.50000,90268.28125
164.00000,89814.67969
164.50000,89364.23438
165.00000,88915.83594
165.50000,88470.41406
166.00000,88028.16406
166.50000,87588.53906
167.00000,87155.32031
167.50000,86725.03125
168.00000,86307.23438
168.50000,85892.07813
169.00000,85489.88281
169.50000,85089.67969
170.00000,84702.61719
170.50000,84322.43750
171.00000,83963.73438
171.50000,83613.58594
172.00000,83277.28125
172.50000,82952.25781
173.00000,82637.60938
173.50000,82341.81250
174.00000,82055.71875
174.50000,81796.64063
175.00000,81544.35156
175.50000,81314.59375
176.00000,81088.17969
176.50000,80883.89844
177.00000,80687.58594
177.50000,80520.07813
178.00000,80361.24219
178.50000,80218.09375
179.00000,80085.70313
179.50000,79964.27344
180.00000,79859.10938
180.50000,79763.31250
181.00000,79688.75781
181.50000,79620.42969
182.00000,79568.19531
182.50000,79518.37500
183.00000,79484.61719
183.50000,79455.23438
184.00000,79444.41406
184.50000,79438.20313
185.00000,79441.32813
185.50000,79449.78125
186.00000,79464.27344
186.50000,79486.07813
187.00000,79512.58594
187.50000,79547.90625
188.00000,79586.19531
188.50000,79630.64844
189.00000,79676.05469
189.50000,79727.89844
190.00000,79781.24219
190.50000,79842.23438
191.00000,79905.43750
191.50000,79973.72656
192.00000,80044.96875
192.50000,80119.92188
193.00000,80199.57031
193.50000,80282.57813
194.00000,80374.21875
194.50000,80469.17969
195.00000,80571.57031
195.50000,80675.16406
196.00000,80787.58594
196.50000,80901.85938
197.00000,81027.55469
197.50000,81156.36719
198.00000,81293.23438
198.50000,81433.92188
199.00000,81579.91406
199.50000,81731.36719
200.00000,81887.16406
200.50000,82052.21875
201.00000,82221.32813
201.50000,82397.14063
202.00000,82574.28125
202.50000,82759.03906
203.00000,82945.15625
203.50000,83140.30469
204.00000,83337.64063
204.50000,83541.45313
205.00000,83747.80469
205.50000,83958.10938
206.00000,84171.80469
206.50000,84388.51563
207.00000,84611.50781
207.50000,84837.60938
208.00000,85068.03906
208.50000,85299.48438
209.00000,85535.85938
209.50000,85773.06250
210.00000,86016.11719
210.50000,86260.50781
211.00000,86509.53125
211.50000,86760.00000
212.00000,87012.99219
212.50000,87267.85938
213.00000,87524.57031
213.50000,87784.03125
214.00000,88045.01563
214.50000,88306.96094
215.00000,88569.16406
215.50000,88831.60938
216.00000,89094.00781
216.50000,89355.32031
217.00000,89615.65625
217.50000,89872.05469
218.00000,90126.56250
218.50000,90377.38281
219.00000,90625.05469
219.50000,90869.31250
220.00000,91105.51563
220.50000,91336.72656
221.00000,91558.05469
221.50000,91776.21094
222.00000,91983.13281
222.50000,92188.21094
223.00000,92378.65625
223.50000,92564.85938
224.00000,92730.98438
224.50000,92891.41406
225.00000,93039.33594
225.50000,93178.57813
226.00000,93307.30469
226.50000,93418.78125
227.00000,93518.36719
227.50000,93595.67969
228.00000,93664.80469
228.50000,93711.23438
229.00000,93754.03906
229.50000,93769.89844
230.00000,93778.57813
230.50000,93745.98438
231.00000,93704.25781
231.50000,93639.92188
232.00000,93561.85938
232.50000,93465.33594
233.00000,93345.45313
233.50000,93207.63281
234.00000,93037.45313
234.50000,92853.72656
235.00000,92641.72656
235.50000,92424.50781
236.00000,92174.32813
236.50000,91917.45313
237.00000,91616.53906
237.50000,91305.89063
238.00000,90967.71094
238.50000,90616.29688
239.00000,90245.06250
239.50000,89853.88281
240.00000,89445.67969
240.50000,89004.88281
241.00000,88548.66406
241.50000,88067.46875
242.00000,87580.71875
242.50000,87065.64844
243.00000,86545.71875
243.50000,85992.01563
244.00000,85431.48438
244.50000,84848.75781
245.00000,84258.60938
