90.00000,42899.35156
90.50000,43701.05469
91.00000,44462.92188
91.50000,45166.41406
92.00000,45776.62500
92.50000,46308.75391
93.00000,46753.63672
93.50000,47158.05078
94.00000,47474.85938
94.50000,47772.67969
95.00000,47946.98047
95.50000,48104.23438
96.00000,48152.83984
96.50000,48185.09375
97.00000,48164.99609
97.50000,48121.27344
98.00000,48038.46875
98.50000,47918.49219
99.00000,47763.58984
99.50000,47591.80859
100.00000,47411.10938
100.50000,47213.51953
101.00000,47011.52734
101.50000,46793.42578
102.00000,46573.78125
102.50000,46349.28516
103.00000,46124.53906
103.50000,45898.82813
104.00000,45673.35156
104.50000,45448.30078
105.00000,45225.15234
105.50000,45004.00391
106.00000,44784.43750
106.50000,44565.81641
107.00000,44349.01172
107.50000,44132.76953
108.00000,43918.83594
108.50000,43705.17578
109.00000,43492.01953
109.50000,43278.82813
110.00000,43065.46484
110.50000,42851.76953
111.00000,42637.35547
111.50000,42421.62500
112.00000,42204.33594
112.50000,41985.64453
113.00000,41766.00391
113.50000,41544.57031
114.00000,41322.48828
114.50000,41097.19531
115.00000,40871.41797
115.50000,40644.13672
116.00000,40416.73047
116.50000,40188.62500
117.00000,39960.53516
117.50000,39732.48828
118.00000,39505.45313
118.50000,39279.75391
119.00000,39055.58984
119.50000,38832.58984
120.00000,38611.81250
120.50000,38391.95313
121.00000,38177.95313
121.50000,37965.01953
122.00000,37756.49219
122.50000,37548.57813
123.00000,37344.52734
123.50000,37142.03125
124.00000,36943.91797
124.50000,36747.81250
125.00000,36554.71094
125.50000,36363.48438
126.00000,36173.86719
126.50000,35986.62500
127.00000,35800.51563
127.50000,35618.05859
128.00000,35436.41797
128.50000,35257.02734
129.00000,35077.95313
129.50000,34900.87891
130.00000,34724.43750
130.50000,34550.07031
131.00000,34376.31250
131.50000,34203.58594
132.00000,34031.35938
132.50000,33859.62109
133.00000,33688.40234
133.50000,33517.46875
134.00000,33346.69922
134.50000,33175.97266
135.00000,33005.08594
135.50000,32834.17188
136.00000,32663.05469
136.50000,32491.87500
137.00000,32320.45117
137.50000,32149.11914
138.00000,31977.95898
138.50000,31807.07617
139.00000,31636.49219
139.50000,31466.59766
140.00000,31297.12695
140.50000,31129.57227
141.00000,30962.62695
141.50000,30797.57617
142.00000,30632.82422
142.50000,30470.21094
143.00000,30308.22461
143.50000,30149.18164
144.00000,29990.83594
144.50000,29834.00781
145.00000,29677.93750
145.50000,29522.78125
146.00000,29368.58398
146.50000,29215.04883
147.00000,29062.20313
147.50000,28909.61133
148.00000,28757.28711
148.50000,28605.00195
149.00000,28452.91406
149.50000,28300.85742
150.00000,28148.97461
150.50000,27997.22070
151.00000,27845.79102
151.50000,27694.62500
152.00000,27543.81250
152.50000,27393.63281
153.00000,27243.94531
153.50000,27095.61523
154.00000,26947.85938
154.50000,26801.39844
155.00000,26655.18359
155.50000,26510.53125
156.00000,26366.20117
156.50000,26224.02344
157.00000,26082.17383
157.50000,25941.26563
158.00000,25800.74414
158.50000,25660.81641
159.00000,25521.35547
159.50000,25382.29688
160.00000,25243.45508
160.50000,25104.71680
161.00000,24965.99414
161.50000,24827.27539
162.00000,24688.50391
162.50000,24549.71680
163.00000,24410.82422
163.50000,24271.97461
164.00000,24133.26758
164.50000,23994.69531
165.00000,23856.35547
165.50000,23718.43359
166.00000,23580.92188
166.50000,23444.57031
167.00000,23308.86133
167.50000,23174.58398
168.00000,23040.70508
168.50000,22908.74414
169.00000,22777.21680
169.50000,22649.91016
170.00000,22523.36719
170.50000,22399.89844
171.00000,22277.74805
171.50000,22158.17578
172.00000,22041.20313
172.50000,21927.08594
173.00000,21817.26172
173.50000,21710.12109
174.00000,21607.00781
174.50000,21505.20898
175.00000,21408.31641
175.50000,21312.30273
176.00000,21225.17383
176.50000,21139.15234
177.00000,21058.53320
177.50000,20979.79102
178.00000,20905.24414
178.50000,20834.09570
179.00000,20767.13867
179.50000,20705.37305
180.00000,20647.26563
180.50000,20593.71484
181.00000,20541.88867
181.50000,20495.50781
182.00000,20450.01367
182.50000,20414.32031
183.00000,20379.61719
183.50000,20350.92188
184.00000,20323.97461
184.50000,20301.52148
185.00000,20282.15820
185.50000,20267.08789
186.00000,20256.68750
186.50000,20249.99219
187.00000,20246.99609
187.50000,20245.61133
188.00000,20248.48047
188.50000,20252.19141
189.00000,20262.48828
189.50000,20273.44531
190.00000,20288.21289
190.50000,20303.84180
191.00000,20322.03320
191.50000,20341.61719
192.00000,20363.37891
192.50000,20387.17188
193.00000,20412.77539
193.50000,20439.89063
194.00000,20467.75977
194.50000,20497.37109
195.00000,20527.40039
195.50000,20560.10352
196.00000,20593.13281
196.50000,20628.02539
197.00000,20663.25977
197.50000,20699.68945
198.00000,20736.67383
198.50000,20774.64063
199.00000,20813.40234
199.50000,20852.95508
200.00000,20892.93359
200.50000,20933.15039
201.00000,20973.78906
201.50000,21014.54883
202.00000,21055.68555
202.50000,21096.86914
203.00000,21138.24219
203.50000,21179.66016
204.00000,21221.27344
204.50000,21262.98633
205.00000,21304.90039
205.50000,21347.35938
206.00000,21390.42773
206.50000,21434.32031
207.00000,21478.74219
207.50000,21524.38281
208.00000,21570.43164
208.50000,21618.97656
209.00000,21667.93750
209.50000,21720.62695
210.00000,21773.85156
210.50000,21829.79688
211.00000,21886.78711
211.50000,21946.17188
212.00000,22008.12891
212.50000,22073.32813
213.00000,22140.67578
213.50000,22209.57031
214.00000,22280.84180
214.50000,22353.03516
215.00000,22428.36133
215.50000,22504.20313
216.00000,22583.01953
216.50000,22662.01367
217.00000,22742.09375
217.50000,22822.40820
218.00000,22903.33594
218.50000,22984.17773
219.00000,23064.89453
219.50000,23144.86914
220.00000,23224.24219
220.50000,23302.53906
221.00000,23380.35352
221.50000,23456.36914
222.00000,23532.01563
222.50000,23604.26953
223.00000,23676.15820
223.50000,23745.91992
224.00000,23815.09961
224.50000,23882.49219
225.00000,23948.65625
225.50000,24012.86133
226.00000,24075.55469
226.50000,24136.87109
227.00000,24196.48242
227.50000,24255.22461
228.00000,24311.75391
228.50000,24367.73047
229.00000,24418.00781
229.50000,24467.49023
230.00000,24511.96680
230.50000,24555.08203
231.00000,24593.29102
231.50000,24628.02344
232.00000,24656.46875
232.50000,24678.04102
233.00000,24692.59570
233.50000,24699.56836
234.00000,24702.15820
234.50000,24694.85156
235.00000,24684.62891
235.50000,24654.37305
236.00000,24621.29297
236.50000,24571.63477
237.00000,24518.96094
237.50000,24453.32422
238.00000,24381.64648
238.50000,24297.55273
239.00000,24202.30273
239.50000,24094.27344
240.00000,23976.76758
240.50000,23853.07031
241.00000,23717.90625
241.50000,23578.78711
242.00000,23421.59961
242.50000,23261.63672
243.00000,23084.70117
243.50000,22905.64063
244.00000,22715.40820
244.50000,22521.32813
245.00000,22318.20508
245.50000,22106.95508
246.00000,21885.24609
246.50000,21657.93945
247.00000,21426.51367
247.50000,21188.78711
248.00000,20948.54883
248.50000,20700.52539
249.00000,20451.16406
249.50000,20195.25586
250.00000,19938.95313
250.50000,19680.36133
251.00000,19421.33984
251.50000,19161.15430
252.00000,18901.33008
252.50000,18642.02930
253.00000,18384.47266
253.50000,18128.35547
254.00000,17874.70703
254.50000,17622.18945
255.00000,17373.48828
255.50000,17125.59961
256.00000,16885.51172
256.50000,16646.30078
257.00000,16412.20313
257.50000,16179.50488
258.00000,15951.20703
258.50000,15725.83398
259.00000,15505.23730
259.50000,15288.80371
260.00000,15076.23828
260.50000,14867.80664
261.00000,14661.53027
261.50000,14460.35352
262.00000,14260.48340
262.50000,14070.17773
263.00000,13881.12402
263.50000,13699.42773
264.00000,13519.31641
264.50000,13345.08789
265.00000,13173.88477
265.50000,13008.27539
266.00000,12848.48047
266.50000,12694.74414
267.00000,12546.02637
267.50000,12400.27539
268.00000,12260.58496
268.50000,12122.73340
269.00000,11994.11035
269.50000,11866.84375
270.00000,11748.11621
270.50000,11630.56348
271.00000,11518.24805
271.50000,11407.88184
272.00000,11301.61816
272.50000,11198.97559
273.00000,11100.56738
273.50000,11004.81543
274.00000,10910.83887
274.50000,10819.66211
275.00000,10729.47656
275.50000,10642.65527
276.00000,10556.37207
276.50000,10474.23047
277.00000,10392.50488
277.50000,10313.05273
278.00000,10234.38281
278.50000,10157.59473
279.00000,10082.34961
279.50000,10009.13184
280.00000,9937.91895
280.50000,9868.21289
281.00000,9800.50879
281.50000,9733.62305
282.00000,9669.14355
282.50000,9605.09277
283.00000,9545.19629
283.50000,9485.68750
284.00000,9428.49805
284.50000,9371.91504
285.00000,9317.02148
285.50000,9263.07324
286.00000,9210.52539
286.50000,9159.29395
287.00000,9109.17676
287.50000,9059.95703
288.00000,9011.15723
288.50000,8963.33203
289.00000,8915.72168
289.50000,8869.34570
290.00000,8823.11914
290.50000,8777.77930
291.00000,8732.58887
291.50000,8687.88477
292.00000,8643.38965
292.50000,8599.24414
293.00000,8555.39355
293.50000,8511.82324
294.00000,8468.42090
294.50000,8425.10742
295.00000,8381.97754
295.50000,8338.89551
296.00000,8296.04590
296.50000,8253.26465
297.00000,8211.18359
297.50000,8169.32275
298.00000,8128.29883
298.50000,8087.75732
299.00000,8048.12744
299.50000,8009.70605
300.00000,7972.56982
300.50000,7937.84131
301.00000,7904.56689
301.50000,7873.90527
302.00000,7844.05908
302.50000,7817.50342
303.00000,7791.52930
303.50000,7770.88818
304.00000,7751.01611
304.50000,7734.68848
305.00000,7719.49512
305.50000,7706.74512
306.00000,7695.59424
306.50000,7686.35205
307.00000,7680.41699
307.50000,7676.73682
308.00000,7676.32861
308.50000,7677.11035
309.00000,7682.49023
309.50000,7688.62646
310.00000,7702.29102
310.50000,7717.87939
311.00000,7744.41992
311.50000,7774.22559
312.00000,7812.09570
312.50000,7855.13867
313.00000,7905.12451
313.50000,7965.03809
314.00000,8032.57373
314.50000,8110.52441
315.00000,8192.84473
315.50000,8282.78320
316.00000,8374.13867
316.50000,8472.32031
317.00000,8570.66504
317.50000,8669.28418
318.00000,8765.37598
318.50000,8854.25488
319.00000,8937.69922
319.50000,9012.93164
320.00000,9077.70313
320.50000,9133.45117
321.00000,9163.47363
321.50000,9181.14648
322.00000,9175.69922
322.50000,9164.98145
323.00000,9127.38184
323.50000,9085.38574
324.00000,9013.00586
324.50000,8933.74609
325.00000,8831.53418
325.50000,8723.54395
326.00000,8605.68848
326.50000,8481.75195
327.00000,8351.92969
327.50000,8217.89160
328.00000,8081.55225
328.50000,7948.32129
329.00000,7815.93799
329.50000,7689.91846
330.00000,7564.99658
330.50000,7448.63428
331.00000,7335.83887
331.50000,7237.14795
332.00000,7142.77930
332.50000,7056.77783
333.00000,6976.12061
333.50000,6901.26855
334.00000,6833.29443
334.50000,6769.56934
335.00000,6714.97363
335.50000,6663.31055
336.00000,6617.06250
336.50000,6571.62793
337.00000,6531.31152
337.50000,6491.88477
338.00000,6456.70752
338.50000,6422.89795
339.00000,6392.10791
339.50000,6362.55371
340.00000,6334.50635
340.50000,6307.93848
341.00000,6282.40186
341.50000,6258.95801
342.00000,6236.29639
342.50000,6215.39795
343.00000,6194.77783
343.50000,6175.45361
344.00000,6156.28467
344.50000,6138.03516
345.00000,6120.04883
345.50000,6102.72949
346.00000,6085.55615
346.50000,6068.58252
347.00000,6051.75781
347.50000,6035.05029
348.00000,6018.50244
348.50000,6002.02344
349.00000,5985.96924
349.50000,5969.99756
350.00000,5954.54102
350.50000,5939.16699
351.00000,5924.32959
351.50000,5909.69922
352.00000,5895.67529
352.50000,5882.08936
353.00000,5869.17920
353.50000,5856.66846
354.00000,5844.50928
354.50000,5832.82422
355.00000,5821.37207
355.50000,5810.55322
356.00000,5799.88379
356.50000,5789.79883
357.00000,5779.77881
357.50000,5770.10645
358.00000,5760.50830
358.50000,5751.16553
359.00000,5741.94775
359.50000,5732.94727
360.00000,5724.04932
360.50000,5715.25244
361.00000,5706.53760
361.50000,5697.86865
362.00000,5689.27539
362.50000,5680.70410
363.00000,5672.19531
363.50000,5663.69434
364.00000,5655.22363
364.50000,5646.76318
365.00000,5638.34619
365.50000,5629.95557
366.00000,5621.61621
366.50000,5613.41260
367.00000,5605.35986
367.50000,5597.50977
368.00000,5589.78809
368.50000,5582.35840
369.00000,5575.02539
369.50000,5568.15625
370.00000,5561.36475
370.50000,5555.27490
371.00000,5549.26123
371.50000,5543.62451
372.00000,5538.10791
372.50000,5532.86377
373.00000,5527.77490
373.50000,5522.87891
374.00000,5518.04443
374.50000,5513.25293
375.00000,5508.41455
375.50000,5503.55713
376.00000,5498.58252
376.50000,5493.58838
377.00000,5488.28906
377.50000,5482.93994
378.00000,5477.28174
378.50000,5471.53662
379.00000,5465.56494
379.50000,5459.45459
380.00000,5453.15088
380.50000,5446.54980
381.00000,5439.71094
