90.00000,112411.93750
90.50000,114145.95313
91.00000,115545.29688
91.50000,116795.03906
92.00000,117803.54688
92.50000,118762.75000
93.00000,119448.69531
93.50000,120084.39063
94.00000,120378.60938
94.50000,120618.35938
95.00000,120692.92188
95.50000,120704.25781
96.00000,120615.53125
96.50000,120440.00000
97.00000,120186.37500
97.50000,119858.23438
98.00000,119492.67188
98.50000,119088.34375
99.00000,118674.61719
99.50000,118226.00781
100.00000,117773.57813
100.50000,117301.92969
101.00000,116830.21094
101.50000,116358.23438
102.00000,115886.51563
102.50000,115415.25781
103.00000,114946.05469
103.50000,114478.89063
104.00000,114013.42969
104.50000,113548.92188
105.00000,113085.32813
105.50000,112621.99219
106.00000,112159.28125
106.50000,111696.70313
107.00000,111235.23438
107.50000,110774.24219
108.00000,110315.14063
108.50000,109857.04688
109.00000,109400.96094
109.50000,108948.39063
110.00000,108499.70313
110.50000,108055.89063
111.00000,107615.12500
111.50000,107179.32031
112.00000,106745.14063
112.50000,106318.03125
113.00000,105892.00781
113.50000,105473.14063
114.00000,105054.78125
114.50000,104638.85156
115.00000,104223.61719
115.50000,103809.90625
116.00000,103396.41406
116.50000,102983.17969
117.00000,102569.64844
117.50000,102155.90625
118.00000,101742.13281
118.50000,101328.34375
119.00000,100915.17969
119.50000,100502.14063
120.00000,100093.26563
120.50000,99685.11719
121.00000,99281.25781
121.50000,98879.07031
122.00000,98481.09375
122.50000,98088.89844
123.00000,97704.51563
123.50000,97325.16406
124.00000,96949.68750
124.50000,96580.17969
125.00000,96213.19531
125.50000,95855.23438
126.00000,95498.96875
126.50000,95149.77344
127.00000,94801.14844
127.50000,94455.75781
128.00000,94111.09375
128.50000,93768.49219
129.00000,93426.00000
129.50000,93083.67969
130.00000,92740.76563
130.50000,92397.33594
131.00000,92053.07031
131.50000,91708.41406
132.00000,91362.21875
132.50000,91015.67969
133.00000,90668.66406
133.50000,90321.66406
134.00000,89975.00781
134.50000,89628.60156
135.00000,89283.05469
135.50000,88938.83594
136.00000,88596.84375
136.50000,88256.39063
137.00000,87917.41406
137.50000,87580.51563
138.00000,87244.71875
138.50000,86913.01563
139.00000,86582.39063
139.50000,86255.58594
140.00000,85929.31250
140.50000,85606.25000
141.00000,85284.04688
141.50000,84965.06250
142.00000,84648.00781
142.50000,84334.54688
143.00000,84023.07031
143.50000,83713.67188
144.00000,83406.91406
144.50000,83101.73438
145.00000,82802.06250
145.50000,82504.07031
146.00000,82211.21094
146.50000,81919.09375
147.00000,81631.62500
147.50000,81345.21875
148.00000,81063.52344
148.50000,80783.66406
149.00000,80507.65625
149.50000,80232.96094
150.00000,79959.79688
150.50000,79688.07813
151.00000,79417.30469
151.50000,79147.73438
152.00000,78878.58594
152.50000,78609.14844
153.00000,78339.67188
153.50000,78069.55469
154.00000,77799.21875
154.50000,77527.71875
155.00000,77255.64063
155.50000,76982.21094
156.00000,76708.26563
156.50000,76433.67188
157.00000,76158.45313
157.50000,75882.78906
158.00000,75606.37500
158.50000,75329.66406
159.00000,75052.68750
159.50000,74775.66406
160.00000,74498.39844
160.50000,74221.10938
161.00000,73943.63281
161.50000,73666.03906
162.00000,73388.15625
162.50000,73110.11719
163.00000,72831.85156
163.50000,72553.37500
164.00000,72274.71094
164.50000,71995.81250
165.00000,71716.79688
165.50000,71438.29688
166.00000,71159.89844
166.50000,70882.67969
167.00000,70605.78906
167.50000,70331.30469
168.00000,70058.35938
168.50000,69790.09375
169.00000,69524.32031
169.50000,69262.49219
170.00000,69004.53125
170.50000,68750.05469
171.00000,68506.00000
171.50000,68267.20313
172.00000,68039.00781
172.50000,67813.40625
173.00000,67599.97656
173.50000,67388.68750
174.00000,67193.24219
174.50000,67002.32813
175.00000,66827.35938
175.50000,66657.51563
176.00000,66496.76563
176.50000,66343.02344
177.00000,66196.30469
177.50000,66062.58594
178.00000,65936.21094
178.50000,65819.43750
