90.00000,132088.98438
90.50000,134476.17188
91.00000,136703.26563
91.50000,138541.73438
92.00000,140228.95313
92.50000,141716.53125
93.00000,143006.14063
93.50000,144146.57813
94.00000,144931.17188
94.50000,145570.10938
95.00000,145945.45313
95.50000,146273.84375
96.00000,146366.65625
96.50000,146424.18750
97.00000,146259.37500
97.50000,146042.56250
98.00000,145682.78125
98.50000,145285.06250
99.00000,144831.82813
99.50000,144336.34375
100.00000,143805.62500
100.50000,143231.64063
101.00000,142637.70313
101.50000,142033.10938
102.00000,141426.25000
102.50000,140810.89063
103.00000,140195.12500
103.50000,139578.50000
104.00000,138962.79688
104.50000,138349.96875
105.00000,137738.20313
105.50000,137128.10938
106.00000,136519.53125
106.50000,135912.31250
107.00000,135306.96875
107.50000,134702.59375
108.00000,134099.56250
108.50000,133496.89063
109.00000,132895.96875
109.50000,132295.45313
110.00000,131698.50000
110.50000,131102.53125
111.00000,130510.14063
111.50000,129919.28906
112.00000,129331.21094
112.50000,128746.01563
113.00000,128163.75000
113.50000,127586.77344
114.00000,127012.83594
114.50000,126443.53125
115.00000,125875.59375
115.50000,125313.27344
116.00000,124752.05469
116.50000,124201.00781
117.00000,123651.51563
117.50000,123108.64844
118.00000,122568.29688
118.50000,122033.07031
119.00000,121502.67969
119.50000,120977.74219
120.00000,120459.56250
120.50000,119945.71875
121.00000,119437.28906
121.50000,118930.67969
122.00000,118430.24219
122.50000,117930.81250
123.00000,117439.96094
123.50000,116949.65625
124.00000,116462.05469
124.50000,115975.28125
125.00000,115490.37500
125.50000,115006.44531
126.00000,114523.72656
126.50000,114041.73438
127.00000,113560.25781
127.50000,113079.71875
128.00000,112599.53906
128.50000,112120.72656
129.00000,111642.14844
129.50000,111168.28125
130.00000,110695.03125
130.50000,110225.56250
131.00000,109757.42188
131.50000,109292.70313
132.00000,108831.32031
132.50000,108374.55469
133.00000,107921.64063
133.50000,107471.75000
134.00000,107025.31250
134.50000,106580.35938
135.00000,106139.64063
135.50000,105699.73438
136.00000,105264.21094
136.50000,104828.96875
137.00000,104395.11719
137.50000,103961.57813
138.00000,103528.96094
138.50000,103096.69531
139.00000,102664.96875
139.50000,102233.73438
140.00000,101802.92969
140.50000,101372.97656
141.00000,100943.42969
141.50000,100515.54688
142.00000,100088.03906
142.50000,99664.82031
143.00000,99242.15625
143.50000,98822.94531
144.00000,98404.65625
144.50000,97989.46094
145.00000,97576.71094
145.50000,97168.11719
146.00000,96761.76563
146.50000,96357.59375
147.00000,95955.65625
147.50000,95554.93750
148.00000,95157.06250
148.50000,94759.95313
149.00000,94365.54688
149.50000,93971.45313
150.00000,93578.74219
150.50000,93186.31250
151.00000,92794.93750
151.50000,92404.23438
152.00000,92014.81250
152.50000,91626.28125
153.00000,91238.69531
153.50000,90852.32813
154.00000,90466.70313
154.50000,90083.32031
155.00000,89700.62500
155.50000,89321.85938
156.00000,88943.65625
156.50000,88568.64063
157.00000,88194.24219
157.50000,87822.63281
158.00000,87452.71094
158.50000,87086.37500
159.00000,86721.43750
159.50000,86358.14063
160.00000,85996.31250
160.50000,85635.46094
161.00000,85276.43750
161.50000,84918.07031
162.00000,84561.07031
162.50000,84204.28125
163.00000,83848.16406
163.50000,83492.12500
164.00000,83136.55469
164.50000,82781.24219
165.00000,82426.58594
165.50000,82072.61719
166.00000,81719.54688
166.50000,81367.78125
167.00000,81016.98438
167.50000,80669.23438
168.00000,80322.71875
168.50000,79983.71094
169.00000,79646.02344
169.50000,79317.14063
170.00000,78989.65625
170.50000,78670.94531
171.00000,78357.98438
171.50000,78060.62500
172.00000,77770.64063
172.50000,77491.31250
173.00000,77221.64063
173.50000,76959.92969
174.00000,76714.41406
174.50000,76476.26563
175.00000,76261.18750
175.50000,76050.95313
176.00000,75859.30469
176.50000,75670.30469
177.00000,75498.25781
177.50000,75332.85156
178.00000,75188.00000
178.50000,75049.47656
179.00000,74921.12500
179.50000,74800.16406
180.00000,74685.94531
180.50000,74582.17969
181.00000,74483.75000
181.50000,74398.32031
182.00000,74316.10938
182.50000,74243.98438
183.00000,74173.33594
183.50000,74112.39063
184.00000,74054.96875
184.50000,74010.12500
185.00000,73969.60938
185.50000,73936.83594
186.00000,73909.45313
186.50000,73887.52344
187.00000,73873.85938
187.50000,73864.89844
188.00000,73867.93750
188.50000,73874.42188
189.00000,73889.77344
189.50000,73906.44531
190.00000,73931.84375
190.50000,73959.52344
191.00000,73996.67969
191.50000,74036.18750
192.00000,74080.39063
192.50000,74127.10156
193.00000,74176.60938
193.50000,74229.29688
194.00000,74284.00781
194.50000,74342.86719
195.00000,74403.10938
195.50000,74466.58594
196.00000,74530.57813
196.50000,74598.22656
197.00000,74666.93750
197.50000,74740.82031
198.00000,74816.73438
198.50000,74897.21875
199.00000,74980.41406
199.50000,75066.96875
200.00000,75157.68750
200.50000,75251.33594
201.00000,75353.10938
201.50000,75457.94531
202.00000,75568.85938
202.50000,75680.75781
203.00000,75799.39063
203.50000,75919.23438
204.00000,76046.24219
204.50000,76174.91406
205.00000,76307.78906
205.50000,76442.19531
206.00000,76578.67188
206.50000,76716.85938
207.00000,76856.38281
207.50000,76997.78906
208.00000,77140.00000
208.50000,77283.00781
209.00000,77426.15625
209.50000,77570.21094
210.00000,77714.41406
210.50000,77859.63281
211.00000,78005.33594
211.50000,78152.39063
212.00000,78300.15625
212.50000,78448.99219
213.00000,78598.89844
213.50000,78749.72656
214.00000,78902.91406
214.50000,79057.25000
215.00000,79213.16406
215.50000,79369.43750
216.00000,79526.95313
216.50000,79684.60156
217.00000,79842.89844
217.50000,80000.75781
218.00000,80157.18750
218.50000,80312.45313
219.00000,80465.76563
219.50000,80617.06250
220.00000,80766.42188
220.50000,80910.17188
221.00000,81050.89844
221.50000,81184.46875
222.00000,81316.14063
222.50000,81439.75781
223.00000,81562.03906
223.50000,81674.59375
224.00000,81783.71094
224.50000,81879.74219
225.00000,81971.54688
225.50000,82055.40625
226.00000,82133.02344
226.50000,82204.05469
227.00000,82262.91406
227.50000,82314.50000
228.00000,82350.04688
228.50000,82380.66406
229.00000,82394.64844
229.50000,82406.02344
230.00000,82398.78906
230.50000,82384.90625
231.00000,82341.34375
231.50000,82289.71094
232.00000,82221.10156
232.50000,82140.64844
233.00000,82046.37500
233.50000,81931.98438
234.00000,81804.20313
234.50000,81648.23438
235.00000,81482.35156
235.50000,81292.19531
236.00000,81098.18750
236.50000,80877.18750
237.00000,80649.86719
237.50000,80388.78125
238.00000,80119.17188
238.50000,79829.40625
239.00000,79528.82031
239.50000,79214.27344
240.00000,78884.21094
240.50000,78542.69531
241.00000,78176.82813
241.50000,77801.24219
242.00000,77407.32031
242.50000,77010.26563
243.00000,76592.42969
243.50000,76170.88281
244.00000,75725.94531
244.50000,75274.86719
245.00000,74807.34375
245.50000,74333.05469
246.00000,73849.08594
246.50000,73356.56250
247.00000,72857.05469
247.50000,72343.56250
248.00000,71823.78906
248.50000,71296.14844
249.00000,70766.88281
249.50000,70230.03125
250.00000,69692.19531
250.50000,69148.24219
251.00000,68603.60156
251.50000,68056.85938
252.00000,67510.39844
252.50000,66964.35938
253.00000,66419.35156
253.50000,65875.26563
254.00000,65335.39453
254.50000,64797.65234
255.00000,64266.29688
255.50000,63736.50000
256.00000,63214.01172
256.50000,62692.70703
257.00000,62179.66016
257.50000,61669.95703
258.00000,61172.00781
258.50000,60677.80078
259.00000,60190.21875
259.50000,59707.91797
260.00000,59230.89063
260.50000,58762.71875
261.00000,58299.53906
261.50000,57847.96484
262.00000,57399.69141
262.50000,56961.92969
263.00000,56525.77344
263.50000,56100.56250
264.00000,55678.88281
264.50000,55271.63281
265.00000,54869.05859
265.50000,54475.72266
266.00000,54088.39844
266.50000,53707.70703
267.00000,53335.66797
267.50000,52969.05469
268.00000,52616.86719
268.50000,52269.38672
269.00000,51932.73438
269.50000,51597.76172
270.00000,51274.11719
270.50000,50952.91797
271.00000,50643.50781
271.50000,50337.82031
272.00000,50040.37109
272.50000,49746.56641
273.00000,49457.20313
273.50000,49172.23047
274.00000,48890.31250
274.50000,48615.24609
275.00000,48342.73047
275.50000,48075.38672
276.00000,47808.86719
276.50000,47547.82813
277.00000,47287.69922
277.50000,47032.87109
278.00000,46780.71484
278.50000,46535.25000
279.00000,46292.88281
279.50000,46054.69922
280.00000,45820.86328
280.50000,45590.38281
281.00000,45367.71484
281.50000,45148.33594
282.00000,44938.70313
282.50000,44730.88672
283.00000,44531.86719
283.50000,44334.08203
284.00000,44144.08984
284.50000,43957.34766
285.00000,43779.80859
285.50000,43605.40625
286.00000,43435.71484
286.50000,43269.64063
287.00000,43106.65625
287.50000,42948.30469
288.00000,42792.14453
288.50000,42642.59766
289.00000,42494.52734
289.50000,42351.35547
290.00000,42208.89453
290.50000,42071.03125
291.00000,41934.71875
291.50000,41803.42969
292.00000,41674.69922
292.50000,41550.22266
293.00000,41428.45313
293.50000,41309.23438
294.00000,41193.43359
294.50000,41079.44922
295.00000,40971.32422
295.50000,40864.73047
296.00000,40762.78516
296.50000,40661.47266
297.00000,40563.94531
297.50000,40467.25781
298.00000,40373.70313
298.50000,40281.76172
299.00000,40192.81641
299.50000,40105.10938
300.00000,40018.68750
300.50000,39933.77344
301.00000,39849.75000
301.50000,39767.83984
302.00000,39686.57422
302.50000,39608.00391
303.00000,39529.81641
303.50000,39453.84375
304.00000,39378.31250
304.50000,39304.73828
305.00000,39232.36719
305.50000,39162.50000
306.00000,39094.29688
306.50000,39028.01953
307.00000,38963.83984
307.50000,38901.03906
308.00000,38841.03516
308.50000,38782.00391
309.00000,38729.69531
309.50000,38678.42188
310.00000,38633.33203
310.50000,38589.34766
311.00000,38551.17578
311.50000,38515.71094
312.00000,38486.56641
312.50000,38462.99609
313.00000,38446.54688
313.50000,38435.27734
314.00000,38427.78125
314.50000,38426.41016
315.00000,38427.44922
315.50000,38436.76563
316.00000,38447.46484
316.50000,38462.87500
317.00000,38478.32422
317.50000,38493.87500
318.00000,38508.82031
318.50000,38522.15234
319.00000,38530.71484
319.50000,38532.51953
320.00000,38525.87891
320.50000,38512.41016
321.00000,38487.74609
321.50000,38458.11328
322.00000,38412.55469
322.50000,38363.77734
323.00000,38285.28906
323.50000,38203.84375
324.00000,38105.71484
324.50000,38003.31641
325.00000,37888.07813
325.50000,37766.10156
326.00000,37633.52344
326.50000,37494.89453
327.00000,37350.85547
327.50000,37204.87109
328.00000,37057.91797
328.50000,36910.79297
329.00000,36763.62891
329.50000,36622.05078
330.00000,36481.69531
330.50000,36351.00391
331.00000,36222.53516
331.50000,36101.74219
332.00000,35984.80078
332.50000,35874.58984
333.00000,35772.23047
333.50000,35677.63281
334.00000,35589.38281
334.50000,35504.66016
335.00000,35426.23047
335.50000,35349.55859
336.00000,35279.73828
336.50000,35210.98438
337.00000,35149.66797
337.50000,35089.15234
338.00000,35031.83594
338.50000,34975.76172
339.00000,34922.12500
339.50000,34870.33203
340.00000,34820.56250
340.50000,34773.36719
341.00000,34727.76172
341.50000,34684.33984
342.00000,34641.61719
342.50000,34601.37891
343.00000,34561.54688
343.50000,34524.91797
344.00000,34488.71875
344.50000,34454.53516
345.00000,34420.81641
345.50000,34388.10547
346.00000,34355.92188
346.50000,34324.37891
347.00000,34293.34766
347.50000,34262.66406
348.00000,34232.16016
348.50000,34201.71484
349.00000,34171.43359
349.50000,34141.17578
350.00000,34111.08594
350.50000,34081.08984
351.00000,34051.63672
351.50000,34022.41016
352.00000,33993.73438
352.50000,33965.44922
353.00000,33937.67578
353.50000,33910.57813
354.00000,33883.99609
354.50000,33858.58203
355.00000,33833.64844
355.50000,33809.57031
356.00000,33785.64844
356.50000,33762.61719
357.00000,33739.70703
357.50000,33717.56250
358.00000,33695.58203
358.50000,33674.04688
359.00000,33652.67578
359.50000,33631.54297
360.00000,33610.64453
360.50000,33589.93750
361.00000,33569.74609
361.50000,33549.80078
362.00000,33530.80469
362.50000,33512.01563
363.00000,33494.43750
363.50000,33477.05469
364.00000,33460.99219
364.50000,33445.54688
365.00000,33432.08203
365.50000,33419.41797
366.00000,33408.07422
366.50000,33397.67578
367.00000,33388.16016
367.50000,33379.79297
368.00000,33372.03125
368.50000,33365.89063
369.00000,33360.16797
369.50000,33355.15234
370.00000,33350.22656
370.50000,33345.78906
371.00000,33341.40234
371.50000,33337.21875
372.00000,33332.98438
372.50000,33328.65234
373.00000,33324.23047
373.50000,33319.71875
374.00000,33315.11719
374.50000,33310.46484
375.00000,33305.76953
375.50000,33301.06250
376.00000,33296.62109
376.50000,33292.22656
377.00000,33288.19922
377.50000,33284.25781
378.00000,33280.67969
378.50000,33277.29688
379.00000,33274.32031
379.50000,33271.47656
380.00000,33268.78516
380.50000,33266.02734
381.00000,33263.22266
381.50000,33260.15625
382.00000,33257.00000
382.50000,33252.80078
383.00000,33248.42188
383.50000,33242.47656
384.00000,33236.28125
384.50000,33228.80078
385.00000,33220.83203
385.50000,33211.73828
386.00000,33201.70313
386.50000,33190.47266
387.00000,33178.68359
387.50000,33166.49219
388.00000,33153.98438
388.50000,33141.35547
389.00000,33128.67969
389.50000,33116.00000
390.00000,33104.52734
390.50000,33093.24219
391.00000,33083.10938
391.50000,33073.35547
392.00000,33064.58594
392.50000,33056.43750
393.00000,33049.16406
393.50000,33042.58594
394.00000,33036.56250
394.50000,33030.51953
395.00000,33024.47266
395.50000,33017.99219
396.00000,33011.42578
396.50000,33003.52344
397.00000,32995.26953
397.50000,32984.53125
398.00000,32973.22656
398.50000,32960.25000
399.00000,32946.44141
399.50000,32931.33594
400.00000,32915.06641
400.50000,32897.76953
401.00000,32879.90234
401.50000,32861.76172
402.00000,32844.05469
402.50000,32826.44922
403.00000,32810.01563
403.50000,32793.91406
404.00000,32780.57422
404.50000,32768.18359
405.00000,32759.02148
405.50000,32751.16406
406.00000,32745.56250
406.50000,32741.75781
407.00000,32739.70703
407.50000,32740.38867
408.00000,32742.57617
408.50000,32746.62305
409.00000,32751.17969
409.50000,32756.74023
410.00000,32762.41016
410.50000,32768.47656
411.00000,32774.31641
411.50000,32779.26953
412.00000,32783.52344
412.50000,32786.42188
413.00000,32788.27344
413.50000,32788.99219
414.00000,32788.20313
414.50000,32786.48828
415.00000,32781.89844
415.50000,32776.39453
416.00000,32768.52734
416.50000,32760.30078
417.00000,32749.80469
417.50000,32738.90625
418.00000,32726.14648
