90.00000,115090.53125
90.50000,116763.86719
91.00000,118316.57031
91.50000,119692.50000
92.00000,120816.53906
92.50000,121729.71875
93.00000,122432.88281
93.50000,123038.60938
94.00000,123442.55469
94.50000,123802.75781
95.00000,123896.35938
95.50000,123955.95313
96.00000,123806.25000
96.50000,123627.58594
97.00000,123356.21875
97.50000,123044.89844
98.00000,122667.50000
98.50000,122236.34375
99.00000,121754.66406
99.50000,121253.40625
100.00000,120741.79688
100.50000,120211.77344
101.00000,119676.93750
101.50000,119129.62500
102.00000,118581.42188
102.50000,118033.61719
103.00000,117486.33594
103.50000,116941.06250
104.00000,116397.30469
104.50000,115856.40625
105.00000,115319.07031
105.50000,114785.48438
106.00000,114254.48438
106.50000,113725.04688
107.00000,113198.64844
107.50000,112673.18750
108.00000,112152.42188
108.50000,111632.29688
109.00000,111115.19531
109.50000,110598.47656
110.00000,110083.45313
110.50000,109569.01563
111.00000,109055.80469
111.50000,108542.63281
112.00000,108029.52344
112.50000,107515.83594
113.00000,107001.75781
113.50000,106486.71875
114.00000,105971.33594
114.50000,105453.37500
115.00000,104935.02344
115.50000,104415.29688
116.00000,103895.49219
116.50000,103375.22656
117.00000,102855.17188
117.50000,102335.64063
118.00000,101818.06250
118.50000,101303.07031
119.00000,100791.03906
119.50000,100281.27344
120.00000,99775.80469
120.50000,99272.11719
121.00000,98780.19531
121.50000,98290.42969
122.00000,97809.73438
122.50000,97330.29688
123.00000,96858.81250
123.50000,96390.50781
124.00000,95931.18750
124.50000,95475.74219
125.00000,95026.09375
125.50000,94579.81250
126.00000,94136.39844
126.50000,93697.01563
127.00000,93259.53906
127.50000,92827.18750
128.00000,92395.99219
128.50000,91967.64063
129.00000,91539.69531
129.50000,91114.36719
130.00000,90689.98438
130.50000,90268.71094
131.00000,89848.98438
131.50000,89431.89063
132.00000,89016.75781
132.50000,88603.52344
133.00000,88193.43750
133.50000,87785.05469
134.00000,87382.79688
134.50000,86982.19531
135.00000,86586.45313
135.50000,86191.44531
136.00000,85801.31250
136.50000,85412.69531
137.00000,85029.96875
137.50000,84648.86719
138.00000,84270.88281
138.50000,83894.57813
139.00000,83520.08594
139.50000,83147.75000
140.00000,82776.73438
140.50000,82408.07031
