90.00000,139249.10938
90.50000,141425.73438
91.00000,143144.09375
91.50000,144770.60938
92.00000,146069.32813
92.50000,147321.96875
93.00000,148281.92188
93.50000,149126.92188
94.00000,149628.29688
94.50000,150023.75000
95.00000,150253.45313
95.50000,150374.59375
96.00000,150399.09375
96.50000,150281.23438
97.00000,150092.70313
97.50000,149780.01563
98.00000,149437.70313
98.50000,149028.82813
99.00000,148611.34375
99.50000,148142.26563
100.00000,147664.09375
100.50000,147154.54688
101.00000,146642.76563
101.50000,146127.09375
102.00000,145609.46875
102.50000,145089.92188
103.00000,144570.98438
103.50000,144052.39063
104.00000,143534.67188
104.50000,143017.20313
105.00000,142499.40625
105.50000,141981.53125
106.00000,141462.53125
106.50000,140942.78125
107.00000,140420.09375
107.50000,139896.79688
108.00000,139372.29688
108.50000,138847.12500
109.00000,138321.21875
109.50000,137795.37500
110.00000,137269.56250
110.50000,136745.71875
111.00000,136222.50000
111.50000,135701.85938
112.00000,135181.67188
112.50000,134665.68750
113.00000,134150.75000
113.50000,133640.89063
114.00000,133132.23438
114.50000,132626.26563
115.00000,132122.01563
115.50000,131619.84375
116.00000,131120.98438
116.50000,130624.38281
117.00000,130130.60156
117.50000,129637.85156
118.00000,129148.33594
118.50000,128659.34375
119.00000,128175.51563
119.50000,127692.67969
120.00000,127215.56250
120.50000,126739.92969
121.00000,126267.97656
121.50000,125798.28906
122.00000,125331.64844
122.50000,124869.96875
123.00000,124412.07813
123.50000,123957.31250
124.00000,123503.85156
124.50000,123053.76563
125.00000,122604.29688
125.50000,122159.10938
126.00000,121714.35156
126.50000,121272.08594
127.00000,120830.35156
127.50000,120390.07813
128.00000,119950.61719
128.50000,119512.36719
129.00000,119076.40625
129.50000,118642.40625
130.00000,118211.14063
130.50000,117781.15625
131.00000,117354.89844
131.50000,116929.46875
132.00000,116512.11719
132.50000,116095.96875
133.00000,115687.75781
133.50000,115281.23438
134.00000,114880.15625
134.50000,114482.12500
135.00000,114089.16406
135.50000,113701.10156
136.00000,113317.64844
136.50000,112937.03125
137.00000,112557.92969
137.50000,112181.72656
138.00000,111806.28906
138.50000,111433.42188
139.00000,111060.75000
139.50000,110688.21094
140.00000,110315.63281
140.50000,109942.89844
141.00000,109569.96875
141.50000,109196.64844
142.00000,108823.42969
142.50000,108450.32031
143.00000,108078.11719
143.50000,107706.45313
144.00000,107336.33594
144.50000,106966.67969
145.00000,106602.14844
145.50000,106238.42188
146.00000,105880.36719
146.50000,105523.34375
147.00000,105170.81250
147.50000,104820.60156
148.00000,104475.21094
148.50000,104133.50000
149.00000,103796.02344
149.50000,103461.17969
150.00000,103128.07031
150.50000,102797.83594
151.00000,102468.60938
151.50000,102142.57031
152.00000,101816.97656
152.50000,101492.14063
153.00000,101167.35156
153.50000,100842.77344
154.00000,100518.08594
154.50000,100193.11719
155.00000,99867.82031
155.50000,99542.08594
156.00000,99216.24219
156.50000,98890.32813
157.00000,98564.40625
157.50000,98238.49219
158.00000,97913.66406
158.50000,97589.02344
159.00000,97266.24219
159.50000,96943.75000
160.00000,96623.00000
160.50000,96303.08594
161.00000,95985.40625
161.50000,95669.39063
162.00000,95355.74219
162.50000,95043.76563
163.00000,94733.14844
163.50000,94424.69531
164.00000,94117.20313
164.50000,93814.21094
165.00000,93512.14063
165.50000,93214.30469
166.00000,92917.10156
166.50000,92623.96094
167.00000,92332.46094
167.50000,92045.96094
168.00000,91763.31250
168.50000,91486.78125
169.00000,91214.85938
169.50000,90947.10156
170.00000,90685.69531
170.50000,90427.48438
171.00000,90184.33594
171.50000,89944.84375
172.00000,89719.64844
172.50000,89496.53906
173.00000,89286.96094
173.50000,89081.75000
174.00000,88891.82813
174.50000,88710.40625
175.00000,88543.99219
175.50000,88385.85156
176.00000,88235.97656
176.50000,88096.61719
177.00000,87963.17969
177.50000,87848.71094
178.00000,87739.61719
178.50000,87644.46875
179.00000,87551.32031
179.50000,87470.51563
180.00000,87392.60156
180.50000,87326.51563
181.00000,87265.37500
181.50000,87214.01563
182.00000,87167.07031
182.50000,87125.00781
183.00000,87088.43750
183.50000,87055.32031
184.00000,87031.92188
184.50000,87011.70313
185.00000,86999.84375
185.50000,86989.25781
186.00000,86986.91406
186.50000,86986.32813
187.00000,86994.29688
187.50000,87006.32813
188.00000,87027.36719
188.50000,87052.39063
189.00000,87082.29688
189.50000,87117.33594
190.00000,87155.97656
190.50000,87203.53906
191.00000,87254.42969
191.50000,87312.46094
192.00000,87371.61719
192.50000,87437.18750
193.00000,87503.71875
193.50000,87575.93750
194.00000,87650.18750
194.50000,87729.53125
195.00000,87810.67188
195.50000,87894.25781
196.00000,87980.21094
196.50000,88067.98438
197.00000,88160.05469
197.50000,88253.94531
198.00000,88352.73438
198.50000,88452.43750
199.00000,88557.24219
199.50000,88662.86719
200.00000,88773.75781
200.50000,88887.01563
201.00000,89007.07813
201.50000,89129.41406
202.00000,89255.17969
202.50000,89383.88281
203.00000,89515.10938
203.50000,89650.88281
204.00000,89788.83594
204.50000,89930.72656
205.00000,90073.50000
205.50000,90219.39063
206.00000,90365.71875
206.50000,90514.73438
207.00000,90664.79688
207.50000,90818.25781
208.00000,90972.97656
208.50000,91129.82813
209.00000,91288.65625
209.50000,91449.36719
210.00000,91614.10156
210.50000,91780.99219
211.00000,91954.49219
211.50000,92129.75000
212.00000,92311.39063
212.50000,92494.00000
213.00000,92683.22656
213.50000,92874.67969
214.00000,93074.60938
214.50000,93276.40625
215.00000,93481.69531
215.50000,93688.82813
216.00000,93897.91406
216.50000,94108.58594
217.00000,94320.21094
217.50000,94530.40625
218.00000,94740.16406
218.50000,94946.60156
219.00000,95152.47656
219.50000,95353.96094
220.00000,95553.77344
220.50000,95746.10938
221.00000,95935.96875
221.50000,96120.60156
222.00000,96302.30469
222.50000,96480.58594
223.00000,96654.83594
223.50000,96826.39844
224.00000,96992.17969
224.50000,97155.91406
225.00000,97315.31250
225.50000,97474.02344
226.00000,97627.57813
226.50000,97779.79688
227.00000,97924.85938
227.50000,98066.42188
228.00000,98199.67969
228.50000,98327.52344
229.00000,98448.35156
229.50000,98561.00000
230.00000,98667.58594
230.50000,98750.94531
231.00000,98824.97656
231.50000,98876.99219
232.00000,98925.21094
232.50000,98946.06250
233.00000,98961.66406
233.50000,98943.98438
234.00000,98913.69531
234.50000,98849.40625
235.00000,98770.67969
235.50000,98671.17188
236.00000,98552.05469
236.50000,98416.82031
237.00000,98244.28906
237.50000,98054.85156
238.00000,97832.10938
238.50000,97602.41406
239.00000,97338.35938
239.50000,97068.93750
240.00000,96764.11719
240.50000,96446.60156
241.00000,96089.92969
241.50000,95720.27344
242.00000,95329.82031
242.50000,94921.94531
243.00000,94498.20313
243.50000,94045.39844
244.00000,93577.80469
244.50000,93080.39063
245.00000,92575.60156
245.50000,92045.27344
246.00000,91511.28906
246.50000,90953.71094
247.00000,90388.89063
247.50000,89798.31250
248.00000,89202.38281
248.50000,88596.87500
249.00000,87985.28906
249.50000,87367.57813
250.00000,86743.28125
250.50000,86115.23438
251.00000,85484.11719
251.50000,84852.11719
252.00000,84220.91406
252.50000,83589.91406
253.00000,82961.27344
253.50000,82334.14844
254.00000,81713.34375
254.50000,81095.62500
255.00000,80484.10938
255.50000,79876.82813
256.00000,79274.30469
256.50000,78678.13281
257.00000,78086.00781
257.50000,77507.33594
258.00000,76933.13281
258.50000,76370.69531
259.00000,75810.11719
259.50000,75263.10156
260.00000,74719.37500
260.50000,74191.89063
261.00000,73671.42188
261.50000,73166.75000
262.00000,72670.19531
262.50000,72183.70313
263.00000,71708.13281
263.50000,71240.28906
264.00000,70793.30469
264.50000,70354.22656
265.00000,69933.28906
265.50000,69515.27344
266.00000,69115.45313
266.50000,68718.41406
267.00000,68338.07031
267.50000,67964.44531
268.00000,67607.92969
268.50000,67257.35938
269.00000,66914.94531
269.50000,66580.06250
270.00000,66251.07813
270.50000,65933.35938
271.00000,65620.46875
271.50000,65319.64063
272.00000,65021.12891
272.50000,64733.11328
273.00000,64446.57031
273.50000,64169.32813
274.00000,63896.10938
274.50000,63634.55469
275.00000,63377.36719
275.50000,63126.84766
276.00000,62881.69531
276.50000,62641.21094
277.00000,62408.17188
277.50000,62178.73828
278.00000,61960.49609
278.50000,61744.82422
279.00000,61537.33203
279.50000,61331.01172
280.00000,61132.19531
280.50000,60935.70703
281.00000,60746.98438
281.50000,60561.55078
282.00000,60381.72656
282.50000,60205.26953
283.00000,60032.06250
283.50000,59863.02734
284.00000,59696.25781
284.50000,59536.82813
285.00000,59379.37891
285.50000,59227.87500
286.00000,59077.21875
286.50000,58931.91406
287.00000,58787.86328
287.50000,58648.68359
288.00000,58512.01172
288.50000,58380.12500
289.00000,58250.23047
289.50000,58122.46484
290.00000,57997.03125
290.50000,57873.00391
291.00000,57751.99609
291.50000,57631.92969
292.00000,57514.46484
292.50000,57397.35938
293.00000,57282.04688
293.50000,57167.04297
294.00000,57053.44531
294.50000,56940.64453
295.00000,56829.54297
295.50000,56719.51563
296.00000,56610.75781
296.50000,56503.47656
297.00000,56397.19531
297.50000,56293.11719
298.00000,56189.83203
298.50000,56091.32422
299.00000,55993.56250
299.50000,55899.91406
300.00000,55806.94141
300.50000,55717.65234
301.00000,55630.03516
301.50000,55546.45703
302.00000,55465.65234
302.50000,55388.48047
303.00000,55314.06641
303.50000,55241.71484
304.00000,55172.83984
304.50000,55105.37891
305.00000,55044.03906
305.50000,54983.78125
306.00000,54930.18750
306.50000,54877.49609
307.00000,54830.41016
307.50000,54785.17969
308.00000,54745.01563
308.50000,54710.33984
309.00000,54683.64844
309.50000,54662.61719
310.00000,54646.28516
310.50000,54637.44141
311.00000,54632.03516
311.50000,54637.87500
312.00000,54646.10547
312.50000,54671.10156
313.00000,54697.89063
313.50000,54734.83594
314.00000,54774.28906
314.50000,54821.58203
315.00000,54872.93750
315.50000,54930.87891
316.00000,54990.75781
316.50000,55052.41797
317.00000,55113.00391
317.50000,55173.03516
318.00000,55229.43359
318.50000,55284.91797
319.00000,55324.80859
319.50000,55362.10938
320.00000,55380.84766
320.50000,55395.02734
321.00000,55392.73438
321.50000,55381.63672
322.00000,55354.59766
322.50000,55307.96094
323.00000,55241.33594
323.50000,55158.79297
324.00000,55067.06250
324.50000,54957.15625
325.00000,54841.92578
325.50000,54703.80078
326.00000,54562.46875
326.50000,54402.59375
327.00000,54241.20313
327.50000,54073.39844
328.00000,53904.08203
328.50000,53731.69141
329.00000,53560.18359
329.50000,53389.67188
330.00000,53224.93750
330.50000,53063.91016
331.00000,52910.67969
331.50000,52760.08203
332.00000,52620.10938
332.50000,52482.01563
333.00000,52363.39453
333.50000,52247.07813
334.00000,52142.37500
334.50000,52041.23438
335.00000,51948.22266
335.50000,51860.17188
336.00000,51778.33984
336.50000,51703.17969
337.00000,51632.79297
337.50000,51565.75000
338.00000,51499.98828
338.50000,51437.22656
339.00000,51374.94922
339.50000,51314.90234
340.00000,51254.89453
340.50000,51195.09766
341.00000,51135.19531
341.50000,51075.00781
342.00000,51014.62891
342.50000,50953.98047
343.00000,50893.11719
343.50000,50832.08594
344.00000,50771.63672
344.50000,50711.43750
345.00000,50652.58984
345.50000,50594.00781
346.00000,50537.59375
346.50000,50481.81641
347.00000,50430.50781
347.50000,50380.51563
348.00000,50334.41016
348.50000,50290.24609
349.00000,50249.08594
349.50000,50210.69922
350.00000,50174.75000
350.50000,50144.00000
351.00000,50115.79297
351.50000,50090.85156
352.00000,50066.66797
352.50000,50045.70703
353.00000,50025.16797
353.50000,50007.25781
354.00000,49989.67188
354.50000,49973.18750
355.00000,49956.65625
355.50000,49940.04297
356.00000,49923.18750
356.50000,49906.08984
357.00000,49888.25391
357.50000,49870.01172
358.00000,49850.95703
358.50000,49831.67578
359.00000,49812.24609
359.50000,49792.82031
360.00000,49773.65625
360.50000,49754.82813
361.00000,49737.31641
361.50000,49720.79688
362.00000,49706.18750
362.50000,49692.97656
363.00000,49681.28516
363.50000,49671.58203
364.00000,49663.10156
364.50000,49658.34766
365.00000,49654.77734
365.50000,49654.11328
366.00000,49653.87109
366.50000,49656.01172
367.00000,49658.52344
367.50000,49662.76172
368.00000,49667.53516
368.50000,49673.45313
369.00000,49679.48828
369.50000,49685.66016
370.00000,49691.85156
370.50000,49698.05078
371.00000,49704.05859
371.50000,49709.99219
372.00000,49715.50391
372.50000,49720.95703
373.00000,49726.25781
373.50000,49731.55469
374.00000,49736.83594
374.50000,49742.17969
375.00000,49747.67578
375.50000,49753.39453
376.00000,49759.41406
376.50000,49765.64063
377.00000,49772.02344
377.50000,49778.60156
378.00000,49785.26172
378.50000,49791.96484
379.00000,49798.67578
379.50000,49804.76172
380.00000,49810.71875
380.50000,49815.83203
381.00000,49820.61328
381.50000,49824.47266
382.00000,49827.34766
382.50000,49828.76172
383.00000,49828.76953
383.50000,49827.58984
384.00000,49824.77734
384.50000,49821.19922
385.00000,49815.57031
385.50000,49809.49609
386.00000,49799.83594
386.50000,49789.76563
387.00000,49777.35156
387.50000,49764.38281
388.00000,49749.67188
388.50000,49734.12891
389.00000,49717.22266
389.50000,49698.84375
390.00000,49679.09766
390.50000,49658.38672
391.00000,49637.17188
391.50000,49614.95703
392.00000,49592.48828
392.50000,49568.98438
393.00000,49545.35156
393.50000,49521.01172
394.00000,49496.66406
394.50000,49472.27344
395.00000,49447.95313
395.50000,49423.75000
396.00000,49399.83203
396.50000,49376.21094
397.00000,49353.41016
397.50000,49331.08203
398.00000,49309.67578
398.50000,49288.54688
399.00000,49268.58203
399.50000,49248.81250
400.00000,49230.62891
400.50000,49212.75000
401.00000,49196.18359
401.50000,49179.92578
402.00000,49164.30859
402.50000,49149.03516
403.00000,49134.15625
403.50000,49119.50391
404.00000,49105.00391
404.50000,49090.10938
405.00000,49075.07813
405.50000,49059.17578
406.00000,49043.12891
406.50000,49025.76953
407.00000,49007.98047
407.50000,48987.98047
408.00000,48967.08984
408.50000,48944.13672
409.00000,48919.98047
409.50000,48894.30859
410.00000,48866.98438
410.50000,48838.47266
411.00000,48807.03906
411.50000,48774.47266
412.00000,48739.37891
412.50000,48703.87109
413.00000,48665.96875
413.50000,48627.75781
414.00000,48587.64453
414.50000,48546.80859
415.00000,48504.08203
415.50000,48460.73438
416.00000,48416.51563
416.50000,48371.58594
417.00000,48326.07422
417.50000,48279.74219
418.00000,48233.04688
418.50000,48184.94531
419.00000,48136.56250
419.50000,48087.14453
420.00000,48037.59375
420.50000,47987.20313
