90.00000,328058.46875
90.50000,327890.00000
91.00000,327685.50000
91.50000,327435.81250
92.00000,327184.21875
92.50000,326921.28125
93.00000,326684.90625
93.50000,326515.31250
94.00000,326387.06250
94.50000,326315.06250
95.00000,326284.96875
95.50000,326287.46875
96.00000,326345.12500
96.50000,326426.25000
97.00000,326530.31250
97.50000,326638.71875
98.00000,326738.18750
98.50000,326835.09375
99.00000,326914.59375
99.50000,326977.90625
100.00000,326994.78125
100.50000,326998.56250
101.00000,326982.53125
101.50000,326952.53125
102.00000,326910.46875
102.50000,326856.40625
103.00000,326796.59375
103.50000,326745.53125
104.00000,326696.46875
104.50000,326662.18750
105.00000,326630.65625
105.50000,326619.18750
106.00000,326614.93750
106.50000,326634.59375
107.00000,326657.90625
107.50000,326687.40625
108.00000,326720.15625
108.50000,326755.93750
109.00000,326787.78125
109.50000,326817.46875
110.00000,326835.37500
110.50000,326850.15625
111.00000,326853.15625
111.50000,326854.25000
112.00000,326840.93750
112.50000,326825.62500
113.00000,326802.59375
113.50000,326779.75000
114.00000,326757.21875
114.50000,326736.03125
115.00000,326716.34375
115.50000,326704.96875
116.00000,326698.68750
116.50000,326700.03125
117.00000,326703.75000
117.50000,326714.21875
118.00000,326725.68750
118.50000,326743.31250
119.00000,326760.62500
119.50000,326776.43750
120.00000,326790.81250
120.50000,326802.00000
121.00000,326810.46875
121.50000,326815.68750
122.00000,326813.93750
122.50000,326807.53125
123.00000,326798.15625
123.50000,326787.71875
124.00000,326775.12500
124.50000,326762.18750
125.00000,326750.28125
125.50000,326739.25000
126.00000,326733.25000
126.50000,326728.71875
127.00000,326727.81250
127.50000,326729.37500
128.00000,326734.25000
128.50000,326742.15625
129.00000,326752.34375
129.50000,326762.40625
130.00000,326772.37500
130.50000,326781.31250
131.00000,326790.03125
131.50000,326793.53125
132.00000,326796.18750
132.50000,326793.81250
133.00000,326790.43750
133.50000,326784.28125
134.00000,326776.78125
134.50000,326767.21875
135.00000,326757.90625
135.50000,326748.71875
136.00000,326741.59375
136.50000,326735.37500
137.00000,326732.09375
137.50000,326729.43750
138.00000,326733.43750
138.50000,326738.09375
139.00000,326746.18750
139.50000,326754.59375
140.00000,326764.03125
140.50000,326773.25000
141.00000,326782.06250
141.50000,326786.62500
142.00000,326787.21875
142.50000,326781.46875
143.00000,326772.40625
143.50000,326754.53125
144.00000,326734.37500
144.50000,326693.15625
145.00000,326649.03125
145.50000,326586.56250
146.00000,326520.25000
146.50000,326439.71875
147.00000,326351.06250
147.50000,326247.53125
148.00000,326130.21875
148.50000,325998.68750
149.00000,325855.46875
149.50000,325705.37500
150.00000,325541.37500
150.50000,325373.15625
151.00000,325181.87500
151.50000,324987.62500
152.00000,324780.21875
152.50000,324570.84375
153.00000,324353.00000
153.50000,324132.06250
154.00000,323904.65625
154.50000,323675.68750
155.00000,323444.90625
155.50000,323214.68750
156.00000,322984.87500
156.50000,322756.75000
157.00000,322529.18750
157.50000,322307.65625
158.00000,322087.03125
158.50000,321869.84375
159.00000,321652.87500
159.50000,321437.00000
160.00000,321220.56250
160.50000,321002.81250
161.00000,320779.21875
161.50000,320548.12500
162.00000,320307.28125
162.50000,320059.34375
163.00000,319796.96875
163.50000,319528.84375
164.00000,319220.37500
164.50000,318905.09375
165.00000,318549.31250
165.50000,318187.96875
166.00000,317792.03125
166.50000,317381.40625
167.00000,316931.53125
167.50000,316457.03125
168.00000,315947.21875
168.50000,315416.21875
169.00000,314867.93750
169.50000,314294.65625
170.00000,313710.12500
170.50000,313091.12500
171.00000,312464.96875
171.50000,311826.93750
172.00000,311188.03125
172.50000,310545.03125
173.00000,309903.62500
173.50000,309267.15625
174.00000,308642.18750
174.50000,308035.62500
175.00000,307445.28125
175.50000,306869.62500
176.00000,306317.15625
176.50000,305776.40625
177.00000,305289.15625
177.50000,304815.12500
178.00000,304387.71875
178.50000,303966.84375
179.00000,303587.25000
179.50000,303219.56250
180.00000,302894.09375
180.50000,302588.93750
181.00000,302320.12500
181.50000,302068.90625
182.00000,301835.43750
182.50000,301623.28125
183.00000,301423.28125
183.50000,301257.87500
184.00000,301102.40625
184.50000,300972.40625
185.00000,300846.06250
185.50000,300742.00000
186.00000,300643.06250
186.50000,300565.31250
187.00000,300497.18750
187.50000,300448.34375
188.00000,300407.96875
188.50000,300377.09375
189.00000,300356.75000
189.50000,300343.06250
190.00000,300346.43750
190.50000,300355.50000
191.00000,300377.81250
191.50000,300402.15625
192.00000,300438.25000
192.50000,300476.53125
193.00000,300525.65625
193.50000,300579.78125
194.00000,300645.28125
194.50000,300715.90625
195.00000,300792.96875
195.50000,300877.00000
196.00000,300966.03125
196.50000,301068.84375
197.00000,301176.93750
197.50000,301300.31250
198.00000,301426.12500
198.50000,301567.06250
199.00000,301710.34375
199.50000,301868.06250
200.00000,302032.31250
200.50000,302213.31250
201.00000,302399.96875
201.50000,302594.50000
202.00000,302796.25000
202.50000,303003.68750
203.00000,303222.12500
203.50000,303445.37500
204.00000,303679.09375
204.50000,303914.84375
205.00000,304159.84375
205.50000,304406.15625
206.00000,304660.84375
206.50000,304919.53125
207.00000,305190.03125
207.50000,305464.81250
208.00000,305746.31250
208.50000,306033.93750
209.00000,306326.96875
209.50000,306630.93750
210.00000,306940.25000
210.50000,307264.18750
211.00000,307591.56250
211.50000,307931.56250
212.00000,308273.43750
212.50000,308627.34375
213.00000,308985.37500
213.50000,309357.53125
214.00000,309732.84375
214.50000,310113.68750
215.00000,310497.56250
215.50000,310884.43750
216.00000,311273.78125
216.50000,311664.43750
217.00000,312051.50000
217.50000,312437.53125
218.00000,312815.37500
218.50000,313191.84375
219.00000,313557.53125
219.50000,313918.03125
220.00000,314257.93750
220.50000,314588.75000
221.00000,314901.87500
221.50000,315203.00000
222.00000,315491.03125
222.50000,315760.65625
223.00000,316018.81250
223.50000,316245.03125
224.00000,316460.96875
224.50000,316653.09375
225.00000,316841.56250
225.50000,317005.09375
226.00000,317162.90625
226.50000,317293.50000
227.00000,317415.43750
227.50000,317518.28125
228.00000,317610.96875
228.50000,317691.34375
229.00000,317758.28125
229.50000,317815.90625
230.00000,317841.81250
230.50000,317856.00000
231.00000,317840.37500
231.50000,317819.96875
232.00000,317761.90625
232.50000,317695.71875
233.00000,317582.21875
233.50000,317447.37500
234.00000,317259.21875
234.50000,317045.09375
235.00000,316795.78125
235.50000,316510.28125
236.00000,316196.78125
236.50000,315809.31250
237.00000,315390.65625
237.50000,314902.34375
238.00000,314401.03125
238.50000,313826.12500
239.00000,313239.53125
239.50000,312577.53125
240.00000,311885.34375
240.50000,311107.06250
241.00000,310297.12500
