90.00000,268914.71875
90.50000,273195.62500
91.00000,276915.37500
91.50000,280167.37500
92.00000,283172.90625
92.50000,285623.81250
93.00000,287930.87500
93.50000,289329.21875
94.00000,290620.87500
94.50000,291378.78125
95.00000,292044.75000
95.50000,292367.84375
96.00000,292532.71875
96.50000,292404.50000
97.00000,292116.53125
97.50000,291661.96875
98.00000,291112.46875
98.50000,290506.87500
99.00000,289807.50000
99.50000,289079.75000
100.00000,288267.43750
100.50000,287445.65625
101.00000,286606.68750
101.50000,285765.37500
102.00000,284913.78125
102.50000,284061.34375
103.00000,283207.18750
103.50000,282354.40625
104.00000,281503.25000
104.50000,280653.75000
105.00000,279805.28125
105.50000,278959.21875
106.00000,278114.00000
106.50000,277275.28125
107.00000,276437.59375
107.50000,275607.28125
108.00000,274778.31250
108.50000,273956.46875
109.00000,273139.62500
109.50000,272334.40625
110.00000,271535.71875
110.50000,270745.34375
111.00000,269961.62500
111.50000,269182.78125
112.00000,268413.18750
112.50000,267647.28125
113.00000,266890.34375
113.50000,266134.90625
114.00000,265383.15625
114.50000,264631.78125
115.00000,263882.68750
115.50000,263133.78125
116.00000,262385.28125
116.50000,261637.00000
117.00000,260889.03125
117.50000,260141.85938
118.00000,259395.35938
118.50000,258651.51563
119.00000,257908.87500
119.50000,257173.81250
120.00000,256440.31250
120.50000,255715.14063
121.00000,254991.26563
121.50000,254275.84375
122.00000,253564.75000
122.50000,252866.92188
123.00000,252172.64063
123.50000,251484.03125
124.00000,250799.73438
124.50000,250119.32813
125.00000,249444.54688
125.50000,248772.64063
126.00000,248103.73438
126.50000,247435.54688
127.00000,246768.60938
127.50000,246101.76563
128.00000,245435.31250
128.50000,244768.68750
129.00000,244101.54688
129.50000,243434.54688
130.00000,242767.79688
130.50000,242101.51563
131.00000,241435.71875
131.50000,240772.17188
132.00000,240109.89063
132.50000,239452.09375
133.00000,238795.59375
133.50000,238144.17188
134.00000,237493.62500
134.50000,236849.78125
135.00000,236208.06250
135.50000,235575.12500
136.00000,234944.45313
136.50000,234318.34375
137.00000,233695.39063
137.50000,233075.96875
138.00000,232462.10938
138.50000,231851.78125
139.00000,231246.10938
139.50000,230641.98438
140.00000,230042.21875
140.50000,229443.14063
141.00000,228849.34375
141.50000,228256.64063
142.00000,227669.34375
142.50000,227083.40625
143.00000,226500.54688
143.50000,225919.68750
144.00000,225341.31250
144.50000,224767.26563
145.00000,224196.28125
145.50000,223629.64063
146.00000,223064.65625
146.50000,222504.40625
147.00000,221944.93750
147.50000,221392.48438
148.00000,220841.32813
148.50000,220297.98438
149.00000,219756.50000
149.50000,219219.71875
150.00000,218685.75000
150.50000,218155.64063
151.00000,217631.59375
151.50000,217112.34375
152.00000,216598.40625
152.50000,216086.78125
153.00000,215580.85938
153.50000,215076.04688
154.00000,214579.29688
154.50000,214083.75000
155.00000,213595.84375
155.50000,213109.29688
156.00000,212626.75000
156.50000,212146.20313
157.00000,211668.73438
157.50000,211194.67188
158.00000,210723.60938
158.50000,210254.64063
159.00000,209786.67188
159.50000,209320.65625
160.00000,208855.07813
160.50000,208391.59375
161.00000,207928.31250
161.50000,207466.18750
162.00000,207004.18750
162.50000,206542.70313
163.00000,206081.42188
163.50000,205620.51563
164.00000,205160.37500
164.50000,204700.96875
165.00000,204243.14063
165.50000,203786.17188
166.00000,203331.75000
166.50000,202878.01563
167.00000,202429.65625
167.50000,201982.45313
168.00000,201545.57813
