90.00000,48731.62109
90.50000,50637.64453
91.00000,52596.62500
91.50000,54551.12891
92.00000,56485.64453
92.50000,58397.06641
93.00000,60259.63281
93.50000,62081.07422
94.00000,63854.06250
94.50000,65497.05859
95.00000,67052.38281
95.50000,68456.15625
96.00000,69805.39063
96.50000,70989.87500
97.00000,72147.52344
97.50000,73052.49219
98.00000,73915.15625
98.50000,74537.65625
99.00000,75107.88281
99.50000,75548.78906
100.00000,75915.05469
100.50000,76180.74219
101.00000,76311.30469
101.50000,76337.46094
102.00000,76291.39844
102.50000,76214.71094
103.00000,76062.00000
103.50000,75894.84375
104.00000,75638.89844
104.50000,75375.68750
105.00000,75072.17188
105.50000,74762.75000
106.00000,74436.03125
106.50000,74102.68750
107.00000,73759.10938
107.50000,73411.57031
108.00000,73060.53906
108.50000,72708.52344
109.00000,72356.03125
109.50000,72002.65625
110.00000,71649.07031
110.50000,71293.67969
111.00000,70937.94531
111.50000,70579.47656
112.00000,70220.38281
112.50000,69859.10938
113.00000,69496.46094
113.50000,69131.37500
114.00000,68764.39063
114.50000,68395.49219
115.00000,68025.66406
115.50000,67655.31250
116.00000,67284.17969
116.50000,66912.82813
117.00000,66542.23438
117.50000,66171.81250
118.00000,65803.32031
118.50000,65435.24219
119.00000,65068.96484
119.50000,64703.86719
120.00000,64341.20313
120.50000,63980.66016
121.00000,63622.56641
121.50000,63266.64063
122.00000,62912.14844
122.50000,62560.44531
123.00000,62209.71875
123.50000,61865.28516
124.00000,61521.80078
124.50000,61182.96484
125.00000,60844.87891
125.50000,60510.86328
126.00000,60178.88672
126.50000,59851.83203
127.00000,59527.45703
127.50000,59206.61328
128.00000,58888.21484
128.50000,58571.66016
129.00000,58258.14844
129.50000,57945.89453
130.00000,57637.27734
130.50000,57329.32422
131.00000,57022.68359
131.50000,56716.17578
132.00000,56410.47656
132.50000,56104.75781
133.00000,55798.98438
133.50000,55492.82422
134.00000,55186.07422
134.50000,54878.87109
135.00000,54571.27344
135.50000,54262.98438
136.00000,53954.36328
136.50000,53645.21875
137.00000,53335.95703
137.50000,53026.98828
138.00000,52718.08594
138.50000,52409.72656
139.00000,52101.85547
139.50000,51795.63281
140.00000,51490.39063
140.50000,51186.84766
141.00000,50884.62891
141.50000,50583.71094
142.00000,50285.09375
142.50000,49987.75391
143.00000,49694.36328
143.50000,49402.08594
144.00000,49113.07422
144.50000,48824.55469
145.00000,48539.41797
145.50000,48255.35156
146.00000,47975.72266
