90.00000,142848.71875
90.50000,145812.75000
91.00000,148446.03125
91.50000,150829.93750
92.00000,153048.10938
92.50000,154957.73438
93.00000,156758.89063
93.50000,158006.96875
94.00000,159171.54688
94.50000,159936.71875
95.00000,160651.82813
95.50000,161098.51563
96.00000,161441.26563
96.50000,161537.26563
97.00000,161510.34375
97.50000,161324.07813
98.00000,161056.46875
98.50000,160728.65625
99.00000,160314.73438
99.50000,159866.28125
100.00000,159324.62500
100.50000,158766.89063
101.00000,158181.70313
101.50000,157593.60938
102.00000,156987.71875
102.50000,156379.45313
103.00000,155764.79688
103.50000,155151.39063
104.00000,154539.81250
104.50000,153930.18750
105.00000,153322.17188
105.50000,152717.46875
106.00000,152114.26563
106.50000,151516.48438
107.00000,150919.85938
107.50000,150326.82813
108.00000,149734.31250
108.50000,149145.10938
109.00000,148557.28125
109.50000,147973.67188
110.00000,147391.79688
110.50000,146812.68750
111.00000,146235.42188
111.50000,145659.84375
112.00000,145086.90625
112.50000,144515.29688
113.00000,143946.62500
113.50000,143378.65625
114.00000,142812.39063
114.50000,142246.34375
115.00000,141681.78125
115.50000,141117.78125
116.00000,140555.71875
116.50000,139994.70313
117.00000,139435.54688
117.50000,138878.09375
118.00000,138322.39063
118.50000,137770.51563
119.00000,137220.82813
119.50000,136678.70313
120.00000,136138.78125
120.50000,135606.32813
121.00000,135075.03125
121.50000,134551.96875
122.00000,134031.82813
122.50000,133524.10938
123.00000,133019.07813
123.50000,132519.50000
124.00000,132023.42188
124.50000,131531.25000
125.00000,131044.05469
125.50000,130560.04688
126.00000,130079.35156
126.50000,129599.77344
127.00000,129121.94531
127.50000,128644.37500
128.00000,128167.98438
128.50000,127691.56250
129.00000,127214.91406
129.50000,126738.15625
130.00000,126261.15625
130.50000,125784.07031
131.00000,125306.88281
131.50000,124830.00000
132.00000,124353.34375
132.50000,123878.17969
133.00000,123403.60156
133.50000,122931.15625
134.00000,122459.05469
134.50000,121990.49219
135.00000,121522.89844
135.50000,121061.26563
136.00000,120601.12500
136.50000,120144.82813
137.00000,119690.88281
137.50000,119240.19531
138.00000,118794.69531
138.50000,118353.30469
139.00000,117917.42969
139.50000,117483.96875
140.00000,117056.21875
140.50000,116629.59375
141.00000,116211.01563
141.50000,115793.85938
142.00000,115386.18750
142.50000,114980.30469
143.00000,114579.69531
143.50000,114181.82031
144.00000,113788.19531
144.50000,113400.00000
145.00000,113016.60156
145.50000,112637.65625
146.00000,112260.91406
146.50000,111888.42969
147.00000,111516.96094
147.50000,111150.82031
148.00000,110785.35938
148.50000,110423.96875
149.00000,110062.96875
149.50000,109703.32031
150.00000,109344.11719
150.50000,108985.69531
151.00000,108627.19531
151.50000,108268.62500
152.00000,107909.32031
152.50000,107549.60938
153.00000,107189.04688
153.50000,106828.25781
154.00000,106466.13281
154.50000,106103.85156
155.00000,105740.97656
155.50000,105378.21875
156.00000,105015.92969
156.50000,104654.00781
157.00000,104292.78125
157.50000,103933.50000
158.00000,103576.32813
158.50000,103221.80469
159.00000,102868.92188
159.50000,102519.28906
160.00000,102170.70313
160.50000,101827.50781
161.00000,101485.17969
161.50000,101149.50781
162.00000,100814.65625
162.50000,100483.61719
163.00000,100154.00000
163.50000,99827.47656
164.00000,99503.94531
164.50000,99184.03906
165.00000,98866.83594
165.50000,98551.50000
166.00000,98239.54688
166.50000,97928.85156
167.00000,97623.85938
167.50000,97319.80469
168.00000,97025.50781
168.50000,96732.50781
169.00000,96446.95313
169.50000,96164.14063
170.00000,95888.10938
170.50000,95619.99219
171.00000,95362.50781
171.50000,95113.17969
172.00000,94870.12500
172.50000,94636.75000
173.00000,94407.42188
173.50000,94193.07031
174.00000,93981.47656
174.50000,93789.28125
175.00000,93599.03906
175.50000,93420.41406
176.00000,93245.14844
176.50000,93079.39063
177.00000,92920.95313
177.50000,92773.48438
178.00000,92632.10156
178.50000,92495.90625
179.00000,92366.42969
179.50000,92240.12500
180.00000,92123.14844
180.50000,92008.23438
181.00000,91904.93750
181.50000,91802.92969
182.00000,91708.14063
182.50000,91615.16406
183.00000,91528.13281
183.50000,91445.25781
184.00000,91369.33594
184.50000,91297.21875
185.00000,91228.69531
185.50000,91164.35156
186.00000,91102.23438
186.50000,91045.91406
187.00000,90991.12500
187.50000,90944.36719
188.00000,90898.61719
188.50000,90858.40625
189.00000,90819.43750
189.50000,90785.21875
190.00000,90754.22656
190.50000,90729.27344
191.00000,90707.89063
191.50000,90690.28125
192.00000,90676.56250
192.50000,90665.16406
193.00000,90659.11719
193.50000,90654.71094
194.00000,90657.38281
