90.00000,14324.07324
90.50000,14501.31445
91.00000,14651.68555
91.50000,14786.68262
92.00000,14900.60449
92.50000,14986.38379
93.00000,15050.11230
93.50000,15093.37891
94.00000,15127.85840
94.50000,15143.78223
95.00000,15156.13086
95.50000,15146.08203
96.00000,15133.60645
96.50000,15106.62695
97.00000,15077.72656
97.50000,15043.21484
98.00000,15006.32520
98.50000,14965.77734
99.00000,14923.00391
99.50000,14878.27930
100.00000,14833.31738
100.50000,14788.23828
101.00000,14743.13086
101.50000,14698.01758
102.00000,14653.76758
102.50000,14609.67773
103.00000,14566.75781
103.50000,14524.06445
104.00000,14482.13867
104.50000,14440.61816
105.00000,14399.79785
105.50000,14359.75000
106.00000,14320.45898
106.50000,14281.74121
107.00000,14243.33887
107.50000,14205.60645
108.00000,14168.05859
108.50000,14131.54395
109.00000,14095.15039
109.50000,14059.28809
110.00000,14023.47559
110.50000,13987.86914
111.00000,13952.27734
111.50000,13916.71484
112.00000,13880.79883
112.50000,13844.49414
113.00000,13807.63965
113.50000,13770.44336
114.00000,13732.47363
114.50000,13694.25391
115.00000,13654.18164
115.50000,13613.84375
116.00000,13572.17188
116.50000,13530.30957
117.00000,13487.53711
117.50000,13444.41797
118.00000,13400.53125
118.50000,13356.54199
119.00000,13312.42871
119.50000,13268.55371
120.00000,13224.84473
120.50000,13181.60938
121.00000,13138.55078
121.50000,13097.44141
122.00000,13056.64160
122.50000,13017.53320
123.00000,12978.66602
123.50000,12941.22266
124.00000,12904.40527
124.50000,12869.17480
125.00000,12834.55176
125.50000,12800.75879
126.00000,12767.31348
126.50000,12734.13867
127.00000,12701.20801
127.50000,12668.38086
128.00000,12634.93164
128.50000,12601.36328
129.00000,12566.85352
129.50000,12532.20313
130.00000,12496.64355
130.50000,12460.66895
131.00000,12423.48633
131.50000,12385.92090
132.00000,12347.76660
132.50000,12309.39551
133.00000,12270.83398
133.50000,12232.19238
134.00000,12193.51367
134.50000,12155.70215
135.00000,12118.09277
135.50000,12081.66602
136.00000,12045.42480
136.50000,12010.44238
137.00000,11976.01367
137.50000,11943.45801
138.00000,11911.53320
138.50000,11880.70020
139.00000,11850.47070
