90.00000,17954.34961
90.50000,18152.70313
91.00000,18300.94922
91.50000,18438.33594
92.00000,18551.17578
92.50000,18648.77148
93.00000,18727.41992
93.50000,18779.10352
94.00000,18811.66211
94.50000,18824.98438
95.00000,18830.98242
95.50000,18819.73828
96.00000,18805.71484
96.50000,18771.18945
97.00000,18734.54297
97.50000,18685.06250
98.00000,18633.59766
98.50000,18577.05859
99.00000,18518.08789
99.50000,18455.75977
100.00000,18390.73828
100.50000,18323.59375
101.00000,18255.63867
101.50000,18187.33398
102.00000,18118.30469
102.50000,18049.13672
103.00000,17979.58008
103.50000,17910.02930
104.00000,17840.59766
104.50000,17771.23047
105.00000,17702.05273
105.50000,17633.02344
106.00000,17564.22656
106.50000,17495.94531
107.00000,17428.11523
107.50000,17360.85156
108.00000,17293.86133
108.50000,17227.60352
109.00000,17161.51367
109.50000,17096.91016
110.00000,17032.49219
110.50000,16969.20117
111.00000,16906.11914
111.50000,16843.74219
112.00000,16781.71484
112.50000,16720.29297
113.00000,16659.17773
113.50000,16598.36133
114.00000,16537.59570
114.50000,16476.86133
115.00000,16416.10742
115.50000,16355.34961
116.00000,16294.23633
116.50000,16233.08008
117.00000,16171.72754
117.50000,16110.36426
118.00000,16048.96387
118.50000,15987.63672
119.00000,15926.45117
119.50000,15865.76172
120.00000,15805.60547
120.50000,15746.16113
121.00000,15687.15039
121.50000,15629.14453
122.00000,15571.45605
122.50000,15516.34766
123.00000,15461.59570
123.50000,15408.53711
124.00000,15355.77051
124.50000,15304.34961
125.00000,15253.54199
125.50000,15204.05664
126.00000,15155.05566
126.50000,15106.63184
127.00000,15058.43945
127.50000,15010.40430
128.00000,14962.47754
128.50000,14914.59180
129.00000,14866.18164
129.50000,14817.68945
130.00000,14768.64648
130.50000,14719.52246
131.00000,14669.93945
131.50000,14620.17188
132.00000,14569.95313
132.50000,14519.68750
133.00000,14469.36133
133.50000,14419.11328
134.00000,14368.92383
134.50000,14318.98535
135.00000,14269.14941
135.50000,14220.06836
136.00000,14171.12305
136.50000,14122.75879
137.00000,14074.47070
137.50000,14026.66504
138.00000,13979.01270
138.50000,13931.78223
139.00000,13884.58984
139.50000,13837.45215
140.00000,13790.29102
140.50000,13743.11035
141.00000,13695.79980
141.50000,13648.42871
142.00000,13600.80957
142.50000,13553.13672
143.00000,13505.42773
143.50000,13457.72266
144.00000,13410.06152
144.50000,13362.53223
145.00000,13315.42578
145.50000,13268.63672
146.00000,13222.36621
146.50000,13176.53125
147.00000,13131.09961
147.50000,13086.43555
148.00000,13042.17188
148.50000,12999.00098
149.00000,12956.11035
149.50000,12913.91211
150.00000,12871.81055
150.50000,12830.30566
151.00000,12788.90332
151.50000,12747.87500
152.00000,12706.82617
152.50000,12665.74316
153.00000,12624.59473
153.50000,12583.37988
154.00000,12541.97754
154.50000,12500.46582
155.00000,12458.73047
155.50000,12416.92773
156.00000,12375.09082
