90.00000,86241.69531
90.50000,87221.96875
91.00000,88175.45313
91.50000,88942.44531
92.00000,89662.44531
92.50000,90148.18750
93.00000,90580.32813
93.50000,90890.84375
94.00000,91140.76563
94.50000,91315.03125
95.00000,91403.12500
95.50000,91429.71094
96.00000,91372.95313
96.50000,91284.16406
97.00000,91145.75000
97.50000,90999.32813
98.00000,90804.05469
98.50000,90602.48438
99.00000,90361.88281
99.50000,90117.58594
100.00000,89863.67969
100.50000,89605.22656
101.00000,89340.40625
101.50000,89070.78125
102.00000,88797.30469
102.50000,88520.52344
103.00000,88242.28125
103.50000,87961.40625
104.00000,87680.00781
104.50000,87395.57813
105.00000,87110.66406
105.50000,86822.61719
106.00000,86534.24219
106.50000,86244.89063
107.00000,85955.14063
107.50000,85664.78125
108.00000,85374.28125
108.50000,85083.67188
109.00000,84793.36719
109.50000,84503.23438
110.00000,84213.32813
110.50000,83923.47656
111.00000,83633.82813
111.50000,83344.11719
112.00000,83053.56250
112.50000,82762.73438
113.00000,82470.94531
113.50000,82178.64063
114.00000,81885.44531
114.50000,81591.04688
115.00000,81295.45313
115.50000,80999.51563
116.00000,80703.39063
116.50000,80407.48438
117.00000,80111.65625
117.50000,79817.60156
118.00000,79524.00000
118.50000,79235.53906
119.00000,78948.10156
119.50000,78664.91406
120.00000,78383.67969
120.50000,78106.36719
121.00000,77834.40625
121.50000,77568.45313
122.00000,77306.25000
122.50000,77046.44531
123.00000,76790.78125
123.50000,76536.50000
124.00000,76287.39063
124.50000,76038.98438
125.00000,75792.61719
125.50000,75546.25781
126.00000,75299.89063
126.50000,75053.21094
127.00000,74805.79688
127.50000,74556.35156
128.00000,74304.33594
128.50000,74050.25781
129.00000,73794.68750
129.50000,73536.57813
130.00000,73277.48438
130.50000,73014.30469
131.00000,72750.45313
131.50000,72483.97656
132.00000,72217.31250
132.50000,71949.54688
133.00000,71681.59375
133.50000,71413.15625
134.00000,71145.30469
134.50000,70878.27344
135.00000,70612.32031
135.50000,70347.23438
136.00000,70083.68750
136.50000,69820.83594
137.00000,69561.56250
137.50000,69303.01563
138.00000,69048.17188
138.50000,68793.80469
139.00000,68542.38281
139.50000,68291.95313
140.00000,68044.51563
140.50000,67799.01563
141.00000,67556.60156
141.50000,67315.92969
142.00000,67076.82813
142.50000,66839.93750
143.00000,66604.14844
143.50000,66372.42969
144.00000,66141.71875
144.50000,65914.44531
145.00000,65687.64063
145.50000,65463.76563
146.00000,65240.72266
146.50000,65020.66797
147.00000,64802.12500
147.50000,64586.29297
148.00000,64371.76953
148.50000,64158.57031
149.00000,63946.96484
149.50000,63736.27344
150.00000,63528.11328
150.50000,63320.69141
151.00000,63114.78516
151.50000,62909.08984
152.00000,62704.59375
152.50000,62500.32813
153.00000,62297.01563
153.50000,62093.92578
154.00000,61891.28906
154.50000,61688.76953
155.00000,61486.38672
155.50000,61284.11719
156.00000,61081.91406
156.50000,60879.86328
157.00000,60677.86328
157.50000,60476.16406
158.00000,60274.51172
158.50000,60073.32031
159.00000,59872.27734
159.50000,59671.98047
160.00000,59472.21875
160.50000,59273.69141
161.00000,59075.93359
161.50000,58879.14844
162.00000,58683.50000
162.50000,58488.67578
163.00000,58296.89063
163.50000,58106.29688
164.00000,57918.83594
164.50000,57731.89453
165.00000,57548.70703
165.50000,57366.26563
166.00000,57188.51563
166.50000,57012.75000
167.00000,56842.26172
167.50000,56674.19922
168.00000,56509.59375
168.50000,56348.39844
169.00000,56189.98828
169.50000,56039.31250
170.00000,55892.10938
170.50000,55751.82813
171.00000,55612.97266
171.50000,55481.89844
172.00000,55352.20313
172.50000,55231.91797
173.00000,55114.62891
173.50000,55006.58203
174.00000,54901.89844
174.50000,54802.61719
175.00000,54707.93359
175.50000,54617.44141
176.00000,54536.01953
176.50000,54459.23828
177.00000,54389.82813
177.50000,54322.25391
178.00000,54262.57422
178.50000,54204.20313
179.00000,54155.24609
179.50000,54108.77344
180.00000,54071.28125
180.50000,54036.58984
181.00000,54006.96484
181.50000,53981.18750
182.00000,53959.33984
182.50000,53944.81641
183.00000,53934.53516
183.50000,53930.22656
184.00000,53927.67188
184.50000,53931.14844
185.00000,53935.58594
185.50000,53947.08594
186.00000,53960.00000
186.50000,53979.00781
187.00000,53999.38281
187.50000,54022.57031
188.00000,54047.51172
188.50000,54074.45703
189.00000,54103.86328
189.50000,54134.87109
190.00000,54167.29688
190.50000,54200.21484
191.00000,54234.32813
191.50000,54268.62891
192.00000,54304.10938
192.50000,54339.83594
193.00000,54376.82422
193.50000,54414.24609
194.00000,54452.69922
194.50000,54491.91016
195.00000,54532.10156
195.50000,54574.39844
196.00000,54618.24219
196.50000,54665.19141
197.00000,54713.37500
197.50000,54765.06250
198.00000,54817.35156
198.50000,54874.53516
199.00000,54932.74219
199.50000,54997.43750
200.00000,55063.34766
200.50000,55132.52734
201.00000,55203.42578
201.50000,55276.79297
202.00000,55352.79297
202.50000,55430.94531
203.00000,55510.96484
203.50000,55591.83594
204.00000,55673.90234
204.50000,55756.21875
205.00000,55839.53906
205.50000,55922.96875
206.00000,56007.07031
206.50000,56091.35547
207.00000,56176.21484
207.50000,56261.51172
208.00000,56347.51563
208.50000,56434.80859
209.00000,56523.29297
209.50000,56614.82422
210.00000,56707.93359
210.50000,56804.62109
211.00000,56902.21484
211.50000,57004.47656
212.00000,57107.73047
