90.00000,108025.39063
90.50000,109289.90625
91.00000,110339.36719
91.50000,111229.64063
92.00000,111962.77344
92.50000,112632.92969
93.00000,113121.72656
93.50000,113579.29688
94.00000,113752.42188
94.50000,113901.57031
95.00000,113907.05469
95.50000,113878.88281
96.00000,113760.10938
96.50000,113588.92969
97.00000,113342.34375
97.50000,113044.79688
98.00000,112705.42188
98.50000,112336.13281
99.00000,111953.30469
99.50000,111541.09375
100.00000,111122.77344
100.50000,110676.67969
101.00000,110228.94531
101.50000,109775.36719
102.00000,109320.60156
102.50000,108862.17969
103.00000,108402.89063
103.50000,107942.23438
104.00000,107481.39063
104.50000,107020.35938
105.00000,106559.10156
105.50000,106097.72656
106.00000,105636.01563
106.50000,105174.21094
107.00000,104711.39844
107.50000,104248.47656
108.00000,103785.00000
108.50000,103321.42969
109.00000,102857.46875
109.50000,102393.46875
110.00000,101929.37500
110.50000,101465.72656
111.00000,101002.50000
111.50000,100540.07813
112.00000,100078.10156
112.50000,99617.77344
113.00000,99157.92188
113.50000,98702.27344
114.00000,98247.24219
114.50000,97796.26563
115.00000,97346.21875
115.50000,96900.02344
116.00000,96457.18750
116.50000,96021.07031
117.00000,95589.07813
117.50000,95161.67969
118.00000,94739.41406
118.50000,94320.40625
119.00000,93910.21094
119.50000,93502.92969
120.00000,93107.40625
120.50000,92713.58594
121.00000,92328.43750
121.50000,91944.76563
122.00000,91568.35156
122.50000,91195.67969
123.00000,90831.39844
123.50000,90469.43750
124.00000,90110.35938
124.50000,89753.90625
125.00000,89399.30469
125.50000,89047.75781
126.00000,88697.36719
126.50000,88348.60156
127.00000,88000.09375
127.50000,87652.42969
128.00000,87304.83594
128.50000,86957.70313
129.00000,86610.67969
129.50000,86263.94531
130.00000,85917.37500
130.50000,85571.02344
131.00000,85224.92188
131.50000,84879.00781
132.00000,84533.64844
132.50000,84188.53906
133.00000,83843.83594
133.50000,83499.21875
134.00000,83154.66406
134.50000,82810.07031
135.00000,82465.28125
135.50000,82120.02344
136.00000,81773.44531
136.50000,81426.07813
137.00000,81077.51563
137.50000,80727.75781
138.00000,80376.96875
138.50000,80023.41406
139.00000,79668.53906
139.50000,79311.00781
140.00000,78952.88281
140.50000,78592.47656
141.00000,78231.74219
141.50000,77868.82031
142.00000,77505.62500
142.50000,77141.53125
143.00000,76777.60156
143.50000,76413.95313
144.00000,76050.77344
144.50000,75688.04688
145.00000,75327.45313
145.50000,74968.00000
146.00000,74611.37500
146.50000,74255.50781
147.00000,73902.75000
147.50000,73550.53125
148.00000,73202.39844
148.50000,72855.32813
149.00000,72512.34375
149.50000,72170.42969
150.00000,71830.55469
150.50000,71492.09375
151.00000,71155.14063
151.50000,70820.32031
152.00000,70486.78906
152.50000,70154.27344
153.00000,69822.06250
153.50000,69490.50000
154.00000,69159.00781
154.50000,68827.61719
155.00000,68495.95313
155.50000,68163.02344
156.00000,67829.47656
156.50000,67494.60938
157.00000,67158.67969
157.50000,66821.51563
158.00000,66481.33594
158.50000,66139.14844
159.00000,65794.00000
159.50000,65447.81641
160.00000,65098.47656
160.50000,64748.62109
161.00000,64394.49609
161.50000,64039.86719
162.00000,63682.55469
162.50000,63325.07813
163.00000,62967.22266
163.50000,62609.48828
164.00000,62251.92188
164.50000,61897.39453
165.00000,61545.11328
165.50000,61198.38672
166.00000,60853.89063
166.50000,60516.97656
167.00000,60181.37109
167.50000,59859.84375
168.00000,59541.19531
168.50000,59240.79688
169.00000,58945.00000
169.50000,58661.58984
170.00000,58385.49219
170.50000,58119.91797
171.00000,57871.20313
171.50000,57636.32422
172.00000,57416.23047
172.50000,57202.82422
173.00000,57005.78125
173.50000,56812.14453
174.00000,56642.08984
174.50000,56475.64453
175.00000,56332.78125
175.50000,56194.28906
176.00000,56069.21484
176.50000,55950.84375
177.00000,55843.18359
177.50000,55748.99219
178.00000,55667.03516
178.50000,55596.26172
179.00000,55531.16797
179.50000,55478.14844
180.00000,55428.09766
180.50000,55394.81641
181.00000,55364.14844
181.50000,55351.44922
182.00000,55341.56641
182.50000,55341.67578
183.00000,55346.24609
183.50000,55358.77344
184.00000,55379.95703
184.50000,55409.84375
185.00000,55446.76172
185.50000,55487.67969
186.00000,55535.71875
186.50000,55585.80469
187.00000,55645.01172
187.50000,55705.62109
188.00000,55775.96094
188.50000,55847.50391
189.00000,55924.05078
189.50000,56002.57813
190.00000,56085.05469
190.50000,56171.38281
191.00000,56262.00000
191.50000,56356.41797
192.00000,56453.23828
192.50000,56554.20703
193.00000,56656.54297
193.50000,56764.65234
194.00000,56873.75000
194.50000,56991.93359
195.00000,57111.25391
195.50000,57236.16406
196.00000,57363.20313
196.50000,57495.01172
197.00000,57631.49609
197.50000,57773.73047
198.00000,57921.17969
198.50000,58072.29688
199.00000,58228.62109
199.50000,58386.91406
200.00000,58551.81641
200.50000,58717.79688
201.00000,58893.60156
201.50000,59070.18359
202.00000,59251.37500
202.50000,59433.98047
203.00000,59620.16016
203.50000,59808.73828
204.00000,60000.59766
204.50000,60194.62109
205.00000,60390.32813
205.50000,60587.78516
206.00000,60785.99219
206.50000,60986.05469
207.00000,61186.47266
207.50000,61389.60547
208.00000,61592.99219
208.50000,61797.82031
209.00000,62003.09766
209.50000,62209.65234
210.00000,62417.18359
210.50000,62626.19141
211.00000,62836.82813
211.50000,63048.87109
212.00000,63262.54688
212.50000,63477.00781
213.00000,63693.48438
213.50000,63910.41406
214.00000,64130.76953
214.50000,64351.42969
215.00000,64573.48438
215.50000,64795.71875
216.00000,65018.55078
216.50000,65241.32813
217.00000,65464.01563
217.50000,65685.00000
218.00000,65904.35938
218.50000,66120.84375
219.00000,66335.77344
219.50000,66546.42969
220.00000,66755.94531
220.50000,66954.84375
221.00000,67152.11719
221.50000,67338.30469
222.00000,67522.14063
222.50000,67696.98438
223.00000,67867.08594
223.50000,68028.25781
224.00000,68179.23438
224.50000,68319.42188
225.00000,68450.48438
225.50000,68576.07031
226.00000,68690.30469
226.50000,68801.03906
227.00000,68892.85156
227.50000,68981.78125
228.00000,69051.56250
228.50000,69118.36719
229.00000,69171.79688
229.50000,69219.88281
230.00000,69256.66406
230.50000,69280.19531
231.00000,69288.18750
231.50000,69284.73438
232.00000,69273.65625
232.50000,69248.14844
233.00000,69217.55469
233.50000,69164.60938
234.00000,69108.06250
234.50000,69022.67969
235.00000,68933.89844
235.50000,68826.82031
236.00000,68713.28906
236.50000,68584.42188
237.00000,68441.42969
237.50000,68280.11719
238.00000,68105.30469
238.50000,67920.48438
239.00000,67721.12500
239.50000,67515.93750
240.00000,67291.77344
240.50000,67064.34375
241.00000,66809.06250
241.50000,66551.22656
242.00000,66277.90625
242.50000,65999.85156
243.00000,65709.04688
243.50000,65408.80859
244.00000,65095.00000
244.50000,64770.06641
245.00000,64435.99609
245.50000,64091.23828
246.00000,63741.64453
246.50000,63379.49219
247.00000,63014.72656
247.50000,62628.45313
248.00000,62240.12109
248.50000,61840.67188
249.00000,61438.42969
249.50000,61027.59375
250.00000,60612.01563
250.50000,60188.83984
251.00000,59759.77734
251.50000,59325.35938
252.00000,58886.63281
252.50000,58445.71875
253.00000,58000.12891
253.50000,57553.39453
254.00000,57100.46094
254.50000,56646.81250
255.00000,56189.40625
255.50000,55731.31641
256.00000,55270.81250
256.50000,54809.25000
257.00000,54345.80469
257.50000,53880.67188
258.00000,53413.84766
258.50000,52946.09375
259.00000,52477.80859
259.50000,52008.69531
260.00000,51539.33984
260.50000,51069.53906
261.00000,50599.77344
261.50000,50131.17188
262.00000,49662.95313
262.50000,49196.30078
263.00000,48730.48047
263.50000,48266.32031
264.00000,47804.73438
264.50000,47346.01953
265.00000,46890.47656
265.50000,46436.94141
266.00000,45987.15625
266.50000,45538.60547
267.00000,45095.27344
267.50000,44652.83594
268.00000,44218.68359
268.50000,43785.53125
269.00000,43357.25391
269.50000,42930.81641
270.00000,42508.49609
270.50000,42089.76172
271.00000,41675.44922
271.50000,41265.96484
272.00000,40859.87109
272.50000,40458.54297
273.00000,40059.00781
273.50000,39665.24609
274.00000,39272.42969
274.50000,38889.98828
275.00000,38508.63672
275.50000,38133.75391
276.00000,37760.83984
276.50000,37392.90234
277.00000,37028.23828
277.50000,36668.04688
278.00000,36313.55469
278.50000,35963.50781
279.00000,35618.26563
279.50000,35275.07422
280.00000,34937.69922
280.50000,34601.42578
281.00000,34274.30078
281.50000,33948.51953
282.00000,33631.29688
282.50000,33316.13672
283.00000,33006.91406
283.50000,32700.96484
284.00000,32399.98828
284.50000,32106.11328
285.00000,31818.36914
285.50000,31537.25391
286.00000,31259.32031
286.50000,30988.67773
287.00000,30719.69141
287.50000,30460.04688
288.00000,30201.99805
288.50000,29955.06250
289.00000,29709.84766
289.50000,29470.30078
290.00000,29233.35156
290.50000,29000.79297
291.00000,28772.38672
291.50000,28547.94922
292.00000,28328.13477
292.50000,28110.80078
293.00000,27897.51758
293.50000,27685.31250
294.00000,27477.73438
294.50000,27271.00195
295.00000,27071.00195
295.50000,26872.17969
296.00000,26677.85547
296.50000,26485.34180
297.00000,26296.24219
297.50000,26109.91406
298.00000,25926.51758
298.50000,25748.40039
299.00000,25573.45117
299.50000,25402.71875
300.00000,25233.28320
300.50000,25068.76172
301.00000,24905.04492
301.50000,24747.60352
302.00000,24591.39063
302.50000,24440.69141
303.00000,24291.56445
303.50000,24145.76563
304.00000,24002.23047
304.50000,23861.35156
305.00000,23724.83594
305.50000,23591.23242
306.00000,23462.91602
306.50000,23336.46680
307.00000,23216.23633
307.50000,23097.00586
308.00000,22985.42188
308.50000,22876.33594
309.00000,22780.66797
309.50000,22688.77734
310.00000,22605.86523
310.50000,22528.88672
311.00000,22459.60742
311.50000,22400.26758
312.00000,22348.28711
312.50000,22312.58203
313.00000,22283.40234
313.50000,22267.28320
314.00000,22253.41406
314.50000,22253.74219
315.00000,22256.23438
315.50000,22272.27930
316.00000,22290.34180
316.50000,22313.84180
317.00000,22337.55078
317.50000,22361.55859
318.00000,22383.95898
318.50000,22405.03906
319.00000,22415.17383
319.50000,22420.35352
320.00000,22408.37891
320.50000,22392.83008
321.00000,22356.26172
321.50000,22316.25195
322.00000,22253.33594
322.50000,22180.54883
323.00000,22077.39648
323.50000,21964.89063
324.00000,21837.41602
324.50000,21698.40234
325.00000,21548.89844
325.50000,21384.78711
326.00000,21213.25391
326.50000,21030.61523
327.00000,20845.23828
327.50000,20657.18750
328.00000,20469.03516
328.50000,20281.59570
329.00000,20096.21484
329.50000,19918.12109
330.00000,19745.58984
330.50000,19582.98047
331.00000,19427.54297
331.50000,19279.32227
332.00000,19140.87109
332.50000,19007.96680
333.00000,18892.66211
333.50000,18782.40625
334.00000,18685.26172
334.50000,18589.95703
335.00000,18505.61133
335.50000,18423.33984
336.00000,18349.64648
336.50000,18279.52539
337.00000,18216.53125
337.50000,18155.79492
338.00000,18097.57031
338.50000,18041.84570
339.00000,17987.70117
339.50000,17936.36914
340.00000,17885.96484
340.50000,17838.61328
341.00000,17791.70703
341.50000,17747.10938
342.00000,17702.91602
342.50000,17660.70508
343.00000,17619.49609
343.50000,17580.52734
344.00000,17542.99414
344.50000,17507.23047
345.00000,17472.96289
345.50000,17439.75000
346.00000,17408.37305
346.50000,17377.68555
347.00000,17349.98047
347.50000,17322.74805
348.00000,17297.87109
348.50000,17273.26758
349.00000,17250.28711
349.50000,17227.79883
350.00000,17206.55469
350.50000,17186.14063
351.00000,17166.86523
351.50000,17147.99414
352.00000,17129.43945
352.50000,17111.21875
353.00000,17093.13867
353.50000,17075.20703
354.00000,17057.30273
354.50000,17038.91406
355.00000,17020.44141
355.50000,17001.40625
356.00000,16982.19141
356.50000,16962.45703
357.00000,16942.35156
