90.00000,32541.54492
90.50000,32985.79297
91.00000,33353.06641
91.50000,33663.35156
92.00000,33918.07813
92.50000,34150.53906
93.00000,34319.15234
93.50000,34476.76953
94.00000,34535.73828
94.50000,34586.55469
95.00000,34588.59766
95.50000,34579.33594
96.00000,34539.62109
96.50000,34482.60156
97.00000,34400.68750
97.50000,34302.57422
98.00000,34191.16797
98.50000,34070.59766
99.00000,33945.88672
99.50000,33812.40625
100.00000,33677.10547
100.50000,33534.55469
101.00000,33391.65234
101.50000,33247.87891
102.00000,33103.99609
102.50000,32959.77344
103.00000,32815.89063
103.50000,32672.55078
104.00000,32530.00781
104.50000,32388.18750
105.00000,32247.15234
105.50000,32106.51367
106.00000,31966.92773
106.50000,31827.59961
107.00000,31689.90039
107.50000,31552.37109
108.00000,31415.64648
108.50000,31279.09766
109.00000,31143.16602
109.50000,31007.53125
110.00000,30872.42188
110.50000,30737.42383
111.00000,30602.53516
111.50000,30467.66211
112.00000,30332.79688
112.50000,30197.80273
113.00000,30062.77148
113.50000,29927.36523
114.00000,29791.91602
114.50000,29656.32227
115.00000,29520.71289
115.50000,29385.03516
116.00000,29249.51758
116.50000,29114.31445
117.00000,28979.55859
117.50000,28845.29883
118.00000,28711.68555
118.50000,28578.48047
119.00000,28446.58789
119.50000,28315.12500
120.00000,28185.63281
120.50000,28056.42578
121.00000,27928.66602
121.50000,27801.15234
122.00000,27674.84375
122.50000,27549.08594
123.00000,27424.55859
123.50000,27300.28711
124.00000,27176.33203
124.50000,27052.64258
125.00000,26929.13867
125.50000,26805.84570
126.00000,26682.63281
126.50000,26559.59766
127.00000,26436.59375
127.50000,26313.91016
128.00000,26191.29102
128.50000,26069.06055
129.00000,25947.23633
129.50000,25826.44336
130.00000,25706.19141
130.50000,25586.67773
131.00000,25467.92188
131.50000,25349.75391
132.00000,25233.07617
132.50000,25117.02930
133.00000,25002.31641
133.50000,24887.85352
134.00000,24774.35938
134.50000,24660.98828
135.00000,24548.37891
135.50000,24435.83594
136.00000,24323.48633
136.50000,24211.06250
137.00000,24098.52344
137.50000,23985.85352
138.00000,23873.07031
138.50000,23760.03906
139.00000,23646.89063
139.50000,23533.97266
140.00000,23421.10547
140.50000,23308.86523
141.00000,23196.77344
141.50000,23085.83008
142.00000,22975.57813
142.50000,22867.61328
143.00000,22760.58008
143.50000,22655.12500
144.00000,22551.02148
144.50000,22448.20898
145.00000,22348.14063
145.50000,22249.54688
146.00000,22152.97070
146.50000,22056.93359
147.00000,21962.55664
147.50000,21868.41016
148.00000,21775.68750
148.50000,21682.99219
149.00000,21590.40039
149.50000,21497.57227
150.00000,21404.30078
150.50000,21310.57031
151.00000,21216.35547
151.50000,21120.79883
152.00000,21024.43555
152.50000,20927.06055
153.00000,20829.37695
153.50000,20730.91016
154.00000,20632.33789
154.50000,20533.25586
155.00000,20434.35352
155.50000,20336.25000
156.00000,20238.63672
156.50000,20142.06641
157.00000,20046.35547
157.50000,19951.65430
158.00000,19859.43555
158.50000,19768.86914
159.00000,19680.61914
159.50000,19593.18750
160.00000,19508.19922
160.50000,19423.60742
161.00000,19342.26367
161.50000,19261.36328
162.00000,19182.83398
162.50000,19104.72852
163.00000,19027.63477
163.50000,18951.06250
164.00000,18875.16797
164.50000,18799.90625
165.00000,18725.11328
165.50000,18650.76172
166.00000,18576.58594
166.50000,18503.04297
167.00000,18429.60938
167.50000,18357.39844
168.00000,18285.53906
168.50000,18215.93359
169.00000,18147.04883
169.50000,18080.10742
170.00000,18014.41016
170.50000,17950.50195
171.00000,17890.09375
171.50000,17832.56055
172.00000,17778.58789
172.50000,17726.22461
173.00000,17677.93945
173.50000,17630.50391
174.00000,17589.22656
174.50000,17548.90039
175.00000,17514.80664
175.50000,17481.81836
176.00000,17452.22656
176.50000,17424.28711
177.00000,17398.99023
177.50000,17376.65820
178.00000,17357.01758
178.50000,17339.47461
179.00000,17322.99805
179.50000,17308.66602
180.00000,17294.86133
180.50000,17283.80078
181.00000,17273.16016
181.50000,17265.34570
182.00000,17258.00586
182.50000,17252.34375
183.00000,17247.46094
183.50000,17243.97070
184.00000,17242.23242
184.50000,17242.25977
185.00000,17244.00977
185.50000,17246.73633
186.00000,17251.33789
186.50000,17256.47656
187.00000,17264.23828
187.50000,17272.42188
188.00000,17283.66992
188.50000,17295.29492
189.00000,17308.47461
189.50000,17322.25391
190.00000,17337.22852
190.50000,17353.20898
191.00000,17370.30664
191.50000,17388.10156
192.00000,17406.33789
192.50000,17425.17969
193.00000,17444.22266
193.50000,17463.90820
194.00000,17483.69141
194.50000,17504.10156
195.00000,17524.57617
195.50000,17545.37891
196.00000,17566.31055
196.50000,17587.52930
197.00000,17609.08203
197.50000,17631.04102
198.00000,17653.55664
198.50000,17676.45898
199.00000,17700.07813
199.50000,17723.96484
200.00000,17748.92578
200.50000,17774.06445
201.00000,17801.58203
201.50000,17829.36328
202.00000,17858.71289
202.50000,17888.60352
203.00000,17919.85938
203.50000,17952.28906
204.00000,17986.32422
204.50000,18021.73633
205.00000,18058.22266
205.50000,18095.89258
206.00000,18134.06836
206.50000,18173.56055
207.00000,18213.30273
207.50000,18254.48438
208.00000,18295.71094
208.50000,18337.06641
209.00000,18378.39258
209.50000,18419.63477
210.00000,18460.57422
210.50000,18501.05664
211.00000,18540.76758
211.50000,18579.81055
212.00000,18618.05273
212.50000,18655.91016
213.00000,18692.77539
213.50000,18729.41406
214.00000,18764.43750
214.50000,18799.30859
215.00000,18833.44922
215.50000,18867.43750
216.00000,18900.92578
216.50000,18934.18555
217.00000,18967.05859
217.50000,18999.52930
218.00000,19031.61523
218.50000,19063.10156
219.00000,19094.26563
219.50000,19124.51758
220.00000,19154.52539
220.50000,19181.94531
221.00000,19208.93164
221.50000,19232.70703
222.00000,19255.74805
222.50000,19275.99023
223.00000,19294.67969
223.50000,19310.44922
224.00000,19322.66211
224.50000,19331.11523
225.00000,19336.37891
225.50000,19339.73242
226.00000,19339.17188
226.50000,19337.40820
227.00000,19329.37891
227.50000,19320.42383
228.00000,19305.74023
228.50000,19290.22656
229.00000,19270.98242
229.50000,19250.30859
230.00000,19226.61523
230.50000,19199.63867
231.00000,19168.82031
231.50000,19135.19531
232.00000,19099.69727
232.50000,19060.59180
233.00000,19020.21094
233.50000,18974.07031
234.00000,18926.98828
234.50000,18871.88867
235.00000,18815.79102
235.50000,18754.33203
236.00000,18690.94141
236.50000,18622.95508
237.00000,18550.58008
237.50000,18472.51563
238.00000,18390.25391
238.50000,18304.88477
239.00000,18215.11328
239.50000,18123.57617
240.00000,18026.45313
240.50000,17928.36523
241.00000,17823.00781
241.50000,17717.07813
242.00000,17607.73633
242.50000,17497.43945
243.00000,17384.57031
243.50000,17270.17188
244.00000,17153.56836
244.50000,17035.71289
245.00000,16916.82617
245.50000,16797.02734
246.00000,16676.81445
246.50000,16555.74219
247.00000,16434.49023
247.50000,16312.57422
248.00000,16190.64453
248.50000,16068.78418
249.00000,15946.98438
249.50000,15825.36621
250.00000,15703.97656
250.50000,15582.95117
251.00000,15462.51953
251.50000,15342.62598
252.00000,15223.38086
252.50000,15104.46680
253.00000,14986.39258
253.50000,14868.52539
254.00000,14752.22559
254.50000,14636.13770
255.00000,14521.35742
255.50000,14406.85059
256.00000,14293.31250
256.50000,14180.25391
257.00000,14068.04980
257.50000,13956.89648
258.00000,13846.79785
258.50000,13737.66016
259.00000,13629.06934
259.50000,13521.71973
260.00000,13414.72656
260.50000,13309.79590
261.00000,13205.20605
261.50000,13103.20020
262.00000,13001.63770
262.50000,12901.90527
263.00000,12802.96973
263.50000,12705.62402
264.00000,12610.13574
264.50000,12516.71484
265.00000,12425.22656
265.50000,12334.96094
266.00000,12246.88281
266.50000,12159.52734
267.00000,12075.09863
267.50000,11991.16699
268.00000,11911.69629
268.50000,11832.74121
269.00000,11756.31738
269.50000,11680.82129
270.00000,11607.40625
270.50000,11535.70410
271.00000,11466.11328
271.50000,11398.51660
272.00000,11332.32031
272.50000,11267.79688
273.00000,11203.90430
273.50000,11141.83301
274.00000,11080.05664
274.50000,11020.59668
275.00000,10961.26855
275.50000,10902.72168
276.00000,10844.32715
276.50000,10786.31543
277.00000,10728.40137
277.50000,10670.62207
278.00000,10612.65625
278.50000,10554.54492
279.00000,10496.20020
279.50000,10437.75684
280.00000,10379.07324
280.50000,10320.34375
281.00000,10261.45020
281.50000,10202.61035
282.00000,10144.20215
282.50000,10086.01074
283.00000,10028.44238
283.50000,9971.31641
284.00000,9914.86035
284.50000,9859.80762
285.00000,9805.96777
285.50000,9753.79492
286.00000,9702.42285
286.50000,9653.02734
287.00000,9604.08105
287.50000,9557.86133
288.00000,9512.13965
288.50000,9469.98047
289.00000,9428.39746
289.50000,9388.71582
290.00000,9349.91113
290.50000,9312.58594
291.00000,9276.65527
291.50000,9242.05859
292.00000,9208.87695
292.50000,9176.45508
293.00000,9145.10254
293.50000,9114.03418
294.00000,9084.06055
294.50000,9054.25488
295.00000,9025.60547
295.50000,8997.09570
296.00000,8969.11816
296.50000,8941.34082
297.00000,8913.94141
297.50000,8886.83105
298.00000,8860.02539
298.50000,8833.91113
299.00000,8808.21289
299.50000,8783.31738
300.00000,8758.66992
300.50000,8735.13379
301.00000,8711.79785
301.50000,8690.27148
302.00000,8669.23242
302.50000,8650.38965
303.00000,8632.29395
303.50000,8615.77539
304.00000,8600.41211
304.50000,8586.40137
305.00000,8574.83008
305.50000,8564.88574
306.00000,8557.97852
306.50000,8552.14453
307.00000,8549.88965
307.50000,8548.20996
308.00000,8550.93945
308.50000,8555.14063
309.00000,8567.25977
309.50000,8581.71680
310.00000,8601.73438
310.50000,8625.53027
311.00000,8654.23047
311.50000,8689.46191
312.00000,8729.52930
312.50000,8780.91602
313.00000,8836.84277
313.50000,8902.19043
314.00000,8969.16211
314.50000,9046.48145
315.00000,9125.39453
315.50000,9214.30176
316.00000,9304.54785
316.50000,9398.40039
317.00000,9491.91309
317.50000,9584.93750
318.00000,9675.82715
318.50000,9764.96582
319.00000,9842.78711
319.50000,9915.48633
320.00000,9971.00391
320.50000,10022.94434
321.00000,10053.87012
321.50000,10081.36035
322.00000,10085.98145
322.50000,10080.70898
323.00000,10045.01172
323.50000,9999.87598
324.00000,9939.63965
324.50000,9867.70605
325.00000,9785.13965
325.50000,9687.62012
326.00000,9582.50293
326.50000,9465.49414
327.00000,9345.55566
327.50000,9221.96387
328.00000,9098.10742
328.50000,8973.81836
329.00000,8851.08594
329.50000,8733.87207
330.00000,8621.17188
330.50000,8516.52148
331.00000,8417.63379
331.50000,8324.54297
332.00000,8239.23828
332.50000,8158.35547
333.00000,8090.95068
333.50000,8027.41406
334.00000,7973.29053
334.50000,7920.47412
335.00000,7875.25732
335.50000,7831.41699
336.00000,7793.27002
336.50000,7757.33936
337.00000,7725.82959
337.50000,7695.73975
338.00000,7667.23145
338.50000,7640.38086
339.00000,7614.57861
339.50000,7590.86865
340.00000,7567.85010
340.50000,7547.63770
341.00000,7527.83789
341.50000,7510.25195
342.00000,7493.04297
342.50000,7477.68066
343.00000,7463.14600
343.50000,7450.46533
344.00000,7438.61768
344.50000,7427.79541
345.00000,7417.57422
345.50000,7407.77588
346.00000,7398.51904
346.50000,7389.46582
347.00000,7380.75537
347.50000,7372.09863
348.00000,7363.54834
348.50000,7355.02881
349.00000,7346.69238
349.50000,7338.44385
350.00000,7330.41650
350.50000,7322.89551
351.00000,7316.06738
351.50000,7309.92871
352.00000,7304.32813
352.50000,7299.65869
353.00000,7295.38672
353.50000,7292.48682
354.00000,7289.84766
354.50000,7289.10938
355.00000,7288.53027
355.50000,7288.84229
356.00000,7289.36279
356.50000,7290.48291
357.00000,7291.83887
357.50000,7293.55273
358.00000,7295.34131
358.50000,7297.19434
359.00000,7299.05713
359.50000,7300.92383
360.00000,7302.80469
360.50000,7304.68945
361.00000,7306.75781
361.50000,7308.88965
362.00000,7311.55713
362.50000,7314.39648
363.00000,7317.80225
363.50000,7321.54199
364.00000,7325.84521
364.50000,7330.99365
365.00000,7336.95068
365.50000,7343.76807
366.00000,7351.04834
366.50000,7359.21045
367.00000,7367.60693
367.50000,7376.97803
368.00000,7386.49756
368.50000,7397.02539
369.00000,7407.60059
369.50000,7418.35645
370.00000,7429.10693
370.50000,7439.84717
371.00000,7450.41699
371.50000,7460.80713
372.00000,7470.40625
372.50000,7479.53027
373.00000,7487.63184
373.50000,7495.41797
374.00000,7501.82031
374.50000,7507.98340
375.00000,7512.08740
375.50000,7515.70264
376.00000,7517.12109
376.50000,7517.91455
377.00000,7517.38623
377.50000,7516.00488
378.00000,7513.62402
378.50000,7509.99609
379.00000,7505.53662
379.50000,7500.07422
380.00000,7494.25732
380.50000,7487.85352
381.00000,7481.36084
381.50000,7474.45605
382.00000,7467.54688
382.50000,7460.61523
383.00000,7453.75928
383.50000,7447.08447
384.00000,7440.49561
384.50000,7434.01807
385.00000,7427.63477
385.50000,7421.32080
386.00000,7414.93896
386.50000,7408.53027
387.00000,7401.78467
387.50000,7394.98047
388.00000,7387.71484
388.50000,7380.37354
389.00000,7372.55225
389.50000,7364.52637
390.00000,7355.94727
390.50000,7347.29492
391.00000,7338.53662
391.50000,7329.80322
392.00000,7321.08984
392.50000,7312.60693
393.00000,7304.22900
393.50000,7296.84570
394.00000,7289.66992
394.50000,7283.65039
395.00000,7277.81006
395.50000,7273.14453
396.00000,7268.89063
396.50000,7265.90234
397.00000,7263.71338
397.50000,7262.80420
398.00000,7262.66992
398.50000,7263.24023
399.00000,7264.78223
399.50000,7266.81836
400.00000,7270.27637
400.50000,7274.08398
401.00000,7279.68555
401.50000,7285.51709
402.00000,7292.69287
402.50000,7300.18701
403.00000,7308.80664
403.50000,7318.06396
404.00000,7328.45801
404.50000,7339.51172
405.00000,7351.22852
405.50000,7363.36279
406.00000,7375.73340
406.50000,7388.36768
407.00000,7401.07715
407.50000,7413.36768
408.00000,7425.53711
408.50000,7436.29297
409.00000,7446.69092
409.50000,7455.60986
410.00000,7463.78662
410.50000,7470.48340
411.00000,7475.31152
411.50000,7478.05957
412.00000,7478.65283
412.50000,7477.88281
413.00000,7474.72021
413.50000,7470.76709
414.00000,7463.96387
414.50000,7456.67676
415.00000,7445.04492
415.50000,7432.91016
416.00000,7418.30957
416.50000,7402.89648
417.00000,7385.66211
417.50000,7367.31299
418.00000,7347.58984
418.50000,7325.95801
419.00000,7302.98340
419.50000,7278.75586
420.00000,7254.05664
420.50000,7228.11865
421.00000,7201.98193
421.50000,7174.67188
422.00000,7147.27197
422.50000,7119.33887
423.00000,7091.50098
423.50000,7063.90137
424.00000,7036.58838
424.50000,7009.66650
425.00000,6983.40186
425.50000,6957.64941
426.00000,6933.48926
426.50000,6910.00879
427.00000,6888.00391
427.50000,6866.28027
428.00000,6846.25342
428.50000,6826.48584
429.00000,6808.37256
429.50000,6790.76025
430.00000,6774.58789
430.50000,6758.86865
431.00000,6743.83789
431.50000,6729.37793
432.00000,6715.41064
432.50000,6702.21484
433.00000,6689.38916
433.50000,6677.76709
434.00000,6666.41846
434.50000,6656.33105
435.00000,6646.44043
435.50000,6637.87598
436.00000,6629.77344
436.50000,6623.19385
437.00000,6617.49512
437.50000,6613.28467
438.00000,6609.91943
438.50000,6607.36377
439.00000,6605.77441
439.50000,6604.70410
440.00000,6604.74756
440.50000,6605.08789
441.00000,6606.04688
441.50000,6607.05811
442.00000,6608.12451
442.50000,6609.15820
443.00000,6610.06885
443.50000,6610.80859
444.00000,6611.22852
444.50000,6611.44482
445.00000,6611.44629
445.50000,6611.43750
446.00000,6611.42285
446.50000,6611.58691
447.00000,6611.80566
447.50000,6612.82227
448.00000,6613.99072
448.50000,6616.65137
449.00000,6619.58154
449.50000,6623.72119
450.00000,6628.35791
450.50000,6634.04590
451.00000,6640.62500
451.50000,6648.24854
452.00000,6656.69434
452.50000,6665.68896
453.00000,6675.22119
453.50000,6684.94336
454.00000,6695.06787
454.50000,6705.24805
455.00000,6715.46729
455.50000,6725.62061
456.00000,6735.42432
456.50000,6745.09229
457.00000,6754.43799
457.50000,6763.56152
458.00000,6772.39795
458.50000,6780.84668
459.00000,6789.00732
459.50000,6796.75732
460.00000,6804.34229
460.50000,6811.49609
461.00000,6818.57568
461.50000,6825.11963
462.00000,6831.54688
462.50000,6837.23389
463.00000,6842.65820
463.50000,6847.37598
464.00000,6851.73291
464.50000,6855.56982
465.00000,6858.91602
465.50000,6861.85938
466.00000,6864.06348
466.50000,6865.93262
467.00000,6867.33398
467.50000,6868.63770
468.00000,6869.80420
468.50000,6870.97754
469.00000,6872.24707
469.50000,6873.68408
470.00000,6875.63721
470.50000,6877.96045
471.00000,6880.87695
471.50000,6884.20361
472.00000,6887.90283
472.50000,6892.05713
473.00000,6896.44238
473.50000,6901.17041
474.00000,6905.98291
474.50000,6910.34424
475.00000,6914.60059
475.50000,6917.97656
476.00000,6921.05908
476.50000,6923.10254
477.00000,6924.27490
477.50000,6923.89453
478.00000,6922.25732
478.50000,6919.35547
479.00000,6915.17480
479.50000,6910.26660
480.00000,6903.92627
480.50000,6897.17383
481.00000,6888.76074
481.50000,6880.15430
482.00000,6870.84131
482.50000,6861.51123
483.00000,6852.11377
483.50000,6842.80469
484.00000,6833.67236
484.50000,6824.97559
485.00000,6816.76416
485.50000,6809.27979
486.00000,6802.25586
486.50000,6795.93652
487.00000,6789.85010
487.50000,6784.52295
488.00000,6779.31201
488.50000,6774.85693
489.00000,6770.44385
489.50000,6766.23584
490.00000,6762.00391
490.50000,6757.71973
491.00000,6753.33203
491.50000,6748.81689
492.00000,6744.01270
492.50000,6739.00537
493.00000,6733.64355
493.50000,6728.14844
494.00000,6722.46875
494.50000,6716.76074
495.00000,6711.00928
495.50000,6705.30273
496.00000,6699.86426
496.50000,6694.69482
497.00000,6690.20557
497.50000,6686.17822
498.00000,6682.78174
498.50000,6680.09863
499.00000,6677.97168
499.50000,6677.06104
500.00000,6676.66895
500.50000,6677.90039
501.00000,6679.44092
501.50000,6682.24756
502.00000,6685.21143
502.50000,6689.14502
503.00000,6693.31592
503.50000,6698.17139
504.00000,6703.16162
504.50000,6708.35742
505.00000,6713.46826
505.50000,6718.50586
506.00000,6723.30811
506.50000,6727.99805
507.00000,6732.19092
507.50000,6736.27100
508.00000,6739.55127
508.50000,6742.74854
509.00000,6745.51270
509.50000,6748.19629
510.00000,6750.61523
510.50000,6752.96338
511.00000,6755.19238
511.50000,6757.49854
512.00000,6759.87744
512.50000,6762.42334
513.00000,6765.05811
513.50000,6767.89795
514.00000,6770.79248
514.50000,6773.92627
515.00000,6777.08496
515.50000,6780.33252
516.00000,6783.54004
516.50000,6786.59619
517.00000,6789.54199
517.50000,6792.27930
518.00000,6794.80176
518.50000,6797.09570
519.00000,6798.86328
519.50000,6800.31543
520.00000,6801.32422
520.50000,6802.19678
521.00000,6802.60303
521.50000,6802.93945
522.00000,6802.83545
522.50000,6802.64404
523.00000,6802.06055
523.50000,6801.38623
524.00000,6800.51953
524.50000,6799.52246
525.00000,6798.37354
525.50000,6797.04150
526.00000,6795.58643
526.50000,6793.72803
527.00000,6791.72705
527.50000,6789.20605
528.00000,6786.60303
528.50000,6783.44141
529.00000,6780.18994
529.50000,6776.45410
530.00000,6772.52393
530.50000,6768.13330
531.00000,6763.61377
531.50000,6758.92676
532.00000,6754.24902
532.50000,6749.57861
533.00000,6745.07227
533.50000,6740.63184
534.00000,6736.77979
534.50000,6733.02881
535.00000,6730.40674
535.50000,6727.93506
536.00000,6726.39990
536.50000,6725.16895
537.00000,6724.75781
537.50000,6724.88184
538.00000,6725.77637
538.50000,6727.30566
539.00000,6729.35596
