90.00000,72392.23438
90.50000,74572.37500
91.00000,76727.68750
91.50000,78850.55469
92.00000,80929.48438
92.50000,82886.99219
93.00000,84750.31250
93.50000,86485.60938
94.00000,88166.44531
94.50000,89684.07813
95.00000,91170.58594
95.50000,92320.46875
96.00000,93432.85156
96.50000,94317.78906
97.00000,95147.51563
97.50000,95815.83594
98.00000,96380.51563
98.50000,96785.25781
99.00000,97058.74219
99.50000,97216.53906
100.00000,97279.56250
100.50000,97295.86719
101.00000,97207.72656
101.50000,97094.80469
102.00000,96841.67969
102.50000,96576.23438
103.00000,96263.37500
103.50000,95940.92969
104.00000,95585.13281
104.50000,95217.00000
105.00000,94827.08594
105.50000,94432.19531
106.00000,94032.34375
106.50000,93630.83594
107.00000,93228.38281
107.50000,92826.57813
108.00000,92424.96875
108.50000,92028.42188
109.00000,91632.52344
109.50000,91239.75781
110.00000,90847.57813
110.50000,90457.89844
111.00000,90069.35156
111.50000,89683.10156
112.00000,89297.68750
112.50000,88913.23438
113.00000,88529.64063
113.50000,88146.59375
114.00000,87764.75000
114.50000,87383.30469
115.00000,87003.85938
115.50000,86624.71875
116.00000,86247.35156
116.50000,85870.29688
117.00000,85494.85156
117.50000,85120.52344
118.00000,84748.81250
118.50000,84378.46875
119.00000,84009.87500
119.50000,83643.11719
120.00000,83277.71875
120.50000,82915.74219
121.00000,82555.15625
121.50000,82200.20313
122.00000,81846.22656
122.50000,81497.79688
123.00000,81150.18750
123.50000,80807.79688
124.00000,80468.53906
124.50000,80137.89063
125.00000,79810.19531
125.50000,79486.85156
126.00000,79167.38281
126.50000,78851.17188
127.00000,78541.37500
127.50000,78234.57031
128.00000,77933.45313
128.50000,77633.57813
129.00000,77337.57031
129.50000,77042.06250
130.00000,76749.68750
130.50000,76457.65625
131.00000,76166.75781
131.50000,75875.53125
132.00000,75583.76563
132.50000,75291.35156
133.00000,74998.31250
133.50000,74703.23438
134.00000,74407.06250
134.50000,74108.68750
135.00000,73809.71094
135.50000,73509.01563
136.00000,73208.07031
136.50000,72905.50781
137.00000,72602.88281
137.50000,72300.02344
138.00000,71997.50781
138.50000,71695.67188
139.00000,71394.50000
139.50000,71094.06250
