90.00000,326400.93750
90.50000,326450.37500
91.00000,326503.37500
91.50000,326571.53125
92.00000,326643.28125
92.50000,326722.18750
93.00000,326791.93750
93.50000,326851.34375
94.00000,326892.00000
94.50000,326920.59375
95.00000,326930.03125
95.50000,326932.96875
96.00000,326908.59375
96.50000,326880.34375
97.00000,326837.43750
97.50000,326794.75000
98.00000,326753.18750
98.50000,326713.40625
99.00000,326677.68750
99.50000,326653.53125
100.00000,326643.90625
100.50000,326643.46875
101.00000,326649.62500
101.50000,326665.06250
102.00000,326684.12500
102.50000,326712.06250
103.00000,326741.43750
103.50000,326766.81250
104.00000,326791.18750
104.50000,326809.25000
105.00000,326824.21875
105.50000,326831.18750
106.00000,326831.00000
106.50000,326820.78125
107.00000,326807.21875
107.50000,326790.93750
108.00000,326771.87500
108.50000,326751.53125
109.00000,326733.43750
109.50000,326715.78125
110.00000,326706.40625
110.50000,326698.09375
111.00000,326696.40625
111.50000,326697.09375
112.00000,326704.87500
112.50000,326715.15625
113.00000,326729.37500
113.50000,326743.62500
114.00000,326757.90625
114.50000,326771.18750
115.00000,326784.03125
115.50000,326790.25000
116.00000,326794.87500
116.50000,326793.43750
117.00000,326791.21875
117.50000,326784.56250
118.00000,326776.96875
118.50000,326766.03125
119.00000,326755.50000
119.50000,326745.59375
120.00000,326737.21875
120.50000,326730.34375
121.00000,326725.96875
121.50000,326723.03125
122.00000,326726.12500
122.50000,326730.90625
123.00000,326738.09375
123.50000,326745.59375
124.00000,326754.59375
124.50000,326763.43750
125.00000,326771.59375
125.50000,326778.31250
126.00000,326782.25000
126.50000,326784.50000
127.00000,326784.87500
127.50000,326782.75000
128.00000,326779.09375
128.50000,326772.71875
129.00000,326765.46875
129.50000,326758.40625
130.00000,326751.40625
130.50000,326745.31250
131.00000,326739.84375
131.50000,326737.46875
132.00000,326736.28125
132.50000,326737.78125
133.00000,326740.34375
133.50000,326744.28125
134.00000,326749.43750
134.50000,326755.46875
135.00000,326761.21875
135.50000,326766.81250
136.00000,326770.81250
136.50000,326774.56250
137.00000,326776.12500
137.50000,326777.15625
138.00000,326774.87500
138.50000,326772.06250
139.00000,326767.90625
139.50000,326763.43750
140.00000,326758.56250
140.50000,326753.84375
141.00000,326749.25000
141.50000,326746.43750
142.00000,326744.43750
142.50000,326744.15625
143.00000,326744.21875
143.50000,326746.28125
144.00000,326748.65625
144.50000,326752.87500
145.00000,326757.03125
