90.00000,21921.85156
90.50000,22466.39648
91.00000,22993.52344
91.50000,23471.59375
92.00000,23941.88281
92.50000,24355.15430
93.00000,24752.07617
93.50000,25065.02539
94.00000,25355.54297
94.50000,25594.23047
95.00000,25805.85547
95.50000,25983.19727
96.00000,26118.10742
96.50000,26222.32031
97.00000,26277.94531
97.50000,26314.61328
98.00000,26319.10742
98.50000,26318.29492
99.00000,26283.75586
99.50000,26244.08398
100.00000,26172.50781
100.50000,26097.53125
101.00000,26013.62500
101.50000,25925.60547
102.00000,25831.78320
102.50000,25733.88867
103.00000,25632.71289
103.50000,25530.07617
104.00000,25426.79297
104.50000,25322.81445
105.00000,25218.69531
105.50000,25114.21094
106.00000,25009.61914
106.50000,24904.24023
107.00000,24798.55469
107.50000,24691.94531
108.00000,24584.77930
108.50000,24476.74023
109.00000,24367.17383
109.50000,24256.24023
110.00000,24143.65430
110.50000,24030.24023
111.00000,23915.32227
111.50000,23800.04297
112.00000,23682.86914
112.50000,23565.47656
113.00000,23446.90039
113.50000,23328.30664
114.00000,23209.65234
114.50000,23091.07617
115.00000,22972.63867
115.50000,22855.06250
116.00000,22738.34375
116.50000,22622.91602
117.00000,22508.21094
117.50000,22395.08398
118.00000,22282.40430
118.50000,22172.46680
119.00000,22062.96875
119.50000,21956.70313
120.00000,21850.89648
120.50000,21746.95703
121.00000,21643.78125
121.50000,21542.11523
122.00000,21441.91797
122.50000,21343.34375
123.00000,21245.51563
123.50000,21148.15430
124.00000,21051.52930
124.50000,20955.14453
125.00000,20859.35547
125.50000,20763.62891
126.00000,20667.65039
126.50000,20571.58203
127.00000,20475.07813
127.50000,20378.33594
128.00000,20281.06055
128.50000,20183.06836
129.00000,20084.19141
129.50000,19984.76563
130.00000,19884.95313
130.50000,19784.52734
131.00000,19683.87109
131.50000,19582.50781
132.00000,19481.03320
132.50000,19379.60156
133.00000,19278.23242
133.50000,19177.22461
134.00000,19076.45313
134.50000,18976.27930
135.00000,18877.00391
135.50000,18778.96094
136.00000,18681.88672
136.50000,18585.56836
137.00000,18490.50781
137.50000,18395.98242
138.00000,18303.79688
138.50000,18212.05859
139.00000,18122.16016
139.50000,18032.45898
140.00000,17943.91992
140.50000,17855.69727
141.00000,17768.39453
141.50000,17681.31836
142.00000,17594.58789
142.50000,17507.79102
143.00000,17420.93555
143.50000,17333.88086
144.00000,17246.73047
144.50000,17158.76172
145.00000,17070.60547
145.50000,16981.58594
146.00000,16892.45703
146.50000,16802.65430
147.00000,16712.66406
147.50000,16622.03906
148.00000,16531.21289
148.50000,16440.03906
149.00000,16348.81250
149.50000,16257.53418
150.00000,16166.25586
150.50000,16074.97754
151.00000,15984.01758
151.50000,15893.14258
152.00000,15802.69531
152.50000,15712.30957
153.00000,15622.33203
153.50000,15532.47070
154.00000,15443.06250
154.50000,15353.86523
155.00000,15265.07031
155.50000,15176.47363
156.00000,15088.08887
156.50000,14999.95898
157.00000,14911.98340
157.50000,14824.54492
158.00000,14737.27637
158.50000,14650.56738
159.00000,14563.94531
159.50000,14477.95508
160.00000,14392.13965
160.50000,14307.12988
161.00000,14222.57422
