90.00000,6619.33398
90.50000,6810.41406
91.00000,6999.29590
91.50000,7173.31348
92.00000,7344.47559
92.50000,7501.72363
93.00000,7649.25684
93.50000,7775.10156
94.00000,7889.69580
94.50000,7990.45215
95.00000,8078.68457
95.50000,8158.12451
96.00000,8218.38477
96.50000,8271.42871
97.00000,8301.95996
97.50000,8328.92578
98.00000,8340.81836
98.50000,8350.69629
99.00000,8348.58398
99.50000,8341.74512
100.00000,8322.92480
100.50000,8301.43848
101.00000,8276.29980
101.50000,8248.19922
102.00000,8217.78320
102.50000,8184.12744
103.00000,8149.08447
103.50000,8112.41650
104.00000,8075.43652
104.50000,8037.60498
105.00000,7999.69238
105.50000,7961.31152
106.00000,7922.90039
106.50000,7884.40137
107.00000,7845.91992
107.50000,7807.46436
108.00000,7769.04688
108.50000,7730.66113
109.00000,7692.39893
109.50000,7654.19678
110.00000,7616.20654
110.50000,7578.26514
111.00000,7540.58252
111.50000,7502.94873
112.00000,7465.67236
112.50000,7428.52881
113.00000,7391.82666
113.50000,7355.24902
114.00000,7318.88428
114.50000,7282.67480
115.00000,7246.61670
115.50000,7210.70459
116.00000,7174.87158
116.50000,7138.94092
117.00000,7102.98291
117.50000,7066.83545
118.00000,7030.64355
118.50000,6994.03662
119.00000,6957.30176
119.50000,6920.06982
120.00000,6882.70459
120.50000,6845.08447
121.00000,6807.29004
121.50000,6769.30859
122.00000,6731.22705
122.50000,6693.08398
123.00000,6655.16357
123.50000,6617.31396
124.00000,6579.83984
124.50000,6542.44385
125.00000,6505.96484
125.50000,6469.71777
126.00000,6434.55176
126.50000,6399.72705
127.00000,6365.64111
127.50000,6332.10400
128.00000,6299.22363
128.50000,6267.36621
129.00000,6236.20605
129.50000,6205.65576
130.00000,6175.32666
130.50000,6145.63379
131.00000,6116.04150
131.50000,6087.10889
132.00000,6058.19141
132.50000,6029.36230
133.00000,6000.50439
133.50000,5971.57520
134.00000,5942.52734
134.50000,5913.32031
135.00000,5883.69434
135.50000,5853.75049
136.00000,5823.40723
136.50000,5792.89893
137.00000,5761.90479
137.50000,5730.82275
138.00000,5698.91943
138.50000,5666.94092
139.00000,5634.52246
139.50000,5602.02051
140.00000,5569.28564
140.50000,5536.45264
141.00000,5503.47266
141.50000,5470.54297
142.00000,5437.65576
142.50000,5404.96777
143.00000,5372.37354
143.50000,5340.08887
144.00000,5307.87305
144.50000,5276.52979
145.00000,5245.30811
145.50000,5214.85791
146.00000,5184.59033
146.50000,5154.90918
147.00000,5125.58984
147.50000,5096.87158
148.00000,5068.66895
148.50000,5040.95264
149.00000,5013.57422
149.50000,4986.37402
150.00000,4959.52246
150.50000,4932.76123
151.00000,4906.27490
151.50000,4879.80225
152.00000,4853.24854
152.50000,4826.66211
153.00000,4799.95166
153.50000,4773.12891
154.00000,4746.09619
154.50000,4718.84814
155.00000,4691.37402
155.50000,4663.74316
156.00000,4636.01904
156.50000,4608.12793
157.00000,4580.18604
157.50000,4552.14258
158.00000,4524.09326
158.50000,4496.15039
159.00000,4468.23535
159.50000,4440.44531
160.00000,4412.74658
160.50000,4385.24072
161.00000,4357.90918
161.50000,4330.78076
162.00000,4303.80371
162.50000,4276.92725
163.00000,4250.23096
163.50000,4223.59814
164.00000,4197.26416
164.50000,4170.97559
165.00000,4144.93066
165.50000,4118.92920
166.00000,4093.16162
166.50000,4067.52246
167.00000,4042.18872
167.50000,4017.18994
168.00000,3992.62524
168.50000,3968.47949
169.00000,3944.64380
169.50000,3921.38599
170.00000,3898.35962
170.50000,3876.70044
171.00000,3855.27710
171.50000,3835.06128
172.00000,3815.00439
172.50000,3795.93750
173.00000,3777.25781
173.50000,3759.62573
174.00000,3742.62402
174.50000,3726.53271
175.00000,3711.02173
175.50000,3695.98853
176.00000,3681.67871
176.50000,3667.69800
177.00000,3655.14648
177.50000,3642.89502
178.00000,3632.01196
178.50000,3621.32886
179.00000,3611.93604
179.50000,3603.03003
180.00000,3595.63477
180.50000,3589.32422
181.00000,3584.76343
181.50000,3581.33813
182.00000,3578.95386
182.50000,3578.04810
183.00000,3577.90088
183.50000,3580.53638
184.00000,3583.86743
184.50000,3589.29321
185.00000,3594.99268
185.50000,3602.32153
186.00000,3610.03784
186.50000,3619.15137
187.00000,3628.72095
187.50000,3639.11499
188.00000,3649.72119
188.50000,3660.54370
189.00000,3671.53735
189.50000,3682.62964
190.00000,3693.70703
190.50000,3704.77979
191.00000,3715.80811
191.50000,3726.83667
192.00000,3737.94385
192.50000,3749.09668
193.00000,3760.44214
193.50000,3772.09229
194.00000,3784.36133
194.50000,3797.07642
195.00000,3810.29688
195.50000,3824.15991
196.00000,3838.43726
196.50000,3854.05322
197.00000,3870.12207
197.50000,3887.50586
198.00000,3905.08618
198.50000,3923.74731
199.00000,3942.58911
199.50000,3962.35034
200.00000,3982.43408
200.50000,4003.25781
201.00000,4024.26782
201.50000,4045.51245
202.00000,4066.96680
202.50000,4088.57178
203.00000,4110.43848
203.50000,4132.40625
204.00000,4154.72998
204.50000,4177.11182
205.00000,4199.94971
205.50000,4222.86328
206.00000,4246.24805
206.50000,4269.98047
207.00000,4294.62061
207.50000,4319.64111
208.00000,4345.19482
208.50000,4371.25049
209.00000,4397.70898
209.50000,4424.96289
210.00000,4452.56738
210.50000,4480.91406
211.00000,4509.40918
211.50000,4538.33643
212.00000,4567.31250
212.50000,4596.58301
213.00000,4625.87451
213.50000,4655.22754
214.00000,4684.53223
214.50000,4713.76123
215.00000,4742.92773
215.50000,4772.03955
216.00000,4801.05518
216.50000,4830.02393
217.00000,4858.99951
217.50000,4887.97607
218.00000,4917.05615
218.50000,4946.15332
219.00000,4975.37500
219.50000,5004.64209
220.00000,5034.06396
220.50000,5063.44287
221.00000,5092.74756
221.50000,5121.87402
222.00000,5150.82275
222.50000,5179.35010
223.00000,5207.64111
223.50000,5234.44287
224.00000,5260.82568
224.50000,5285.48584
225.00000,5309.87207
225.50000,5332.28369
226.00000,5354.01025
226.50000,5372.95752
227.00000,5390.69873
227.50000,5406.06494
228.00000,5420.05273
228.50000,5432.52148
229.00000,5443.18750
229.50000,5452.72412
230.00000,5458.81348
230.50000,5463.77783
231.00000,5466.37988
231.50000,5468.61426
232.00000,5468.31738
232.50000,5467.46973
233.00000,5463.95361
233.50000,5459.31006
234.00000,5452.16113
234.50000,5443.73145
235.00000,5433.73291
235.50000,5421.99072
236.00000,5409.02979
236.50000,5392.47070
237.00000,5374.56396
237.50000,5353.12598
238.00000,5331.12354
238.50000,5305.39648
239.00000,5279.04150
239.50000,5248.97412
240.00000,5217.27441
240.50000,5181.45459
241.00000,5144.09814
241.50000,5104.64453
242.00000,5063.22803
242.50000,5020.28027
243.00000,4974.29492
243.50000,4927.01367
244.00000,4876.97412
244.50000,4826.41016
245.00000,4773.63525
245.50000,4720.57178
246.00000,4665.70947
246.50000,4610.22461
247.00000,4552.94189
247.50000,4495.24268
248.00000,4436.90820
248.50000,4378.10352
249.00000,4318.89111
249.50000,4259.15625
250.00000,4199.16943
250.50000,4138.85938
251.00000,4078.47510
251.50000,4018.05493
252.00000,3957.64063
252.50000,3897.29980
253.00000,3837.06909
253.50000,3777.20459
254.00000,3717.60278
254.50000,3658.44873
255.00000,3599.67969
255.50000,3541.28174
256.00000,3483.48633
256.50000,3426.01807
257.00000,3369.91846
257.50000,3314.18848
258.00000,3259.69019
258.50000,3205.38159
259.00000,3152.38745
259.50000,3099.79639
260.00000,3048.77417
260.50000,2998.52295
261.00000,2949.74561
261.50000,2901.82422
262.00000,2854.82007
262.50000,2808.94287
263.00000,2763.75122
263.50000,2720.69263
264.00000,2678.30469
264.50000,2637.78613
265.00000,2597.54810
265.50000,2559.09302
266.00000,2520.99927
266.50000,2484.57495
267.00000,2448.97998
267.50000,2415.17090
268.00000,2382.10620
268.50000,2349.92896
269.00000,2318.68896
269.50000,2288.08643
270.00000,2258.90161
270.50000,2230.22949
271.00000,2203.01416
271.50000,2176.02441
272.00000,2150.20044
272.50000,2124.54565
273.00000,2099.83716
273.50000,2075.56177
274.00000,2052.34326
274.50000,2029.52759
275.00000,2007.24670
275.50000,1985.44458
276.00000,1964.00549
276.50000,1943.21265
277.00000,1922.68652
277.50000,1903.16614
278.00000,1883.82751
278.50000,1865.29565
279.00000,1846.87793
279.50000,1829.17834
280.00000,1811.76624
280.50000,1795.15430
281.00000,1778.94043
281.50000,1763.31531
282.00000,1748.06738
282.50000,1733.13794
283.00000,1718.64893
283.50000,1704.36584
284.00000,1690.70605
284.50000,1677.18262
285.00000,1664.02734
285.50000,1650.91931
286.00000,1638.10229
286.50000,1625.36145
287.00000,1612.86475
287.50000,1600.56006
288.00000,1588.57288
288.50000,1576.84045
289.00000,1565.34729
289.50000,1554.23206
290.00000,1543.31592
290.50000,1533.15295
291.00000,1523.18542
291.50000,1514.30151
292.00000,1505.56177
292.50000,1497.67554
293.00000,1489.98291
293.50000,1483.01306
294.00000,1476.46326
294.50000,1470.69165
295.00000,1465.24780
295.50000,1460.14563
296.00000,1455.37024
296.50000,1450.78809
297.00000,1446.57007
297.50000,1442.46240
298.00000,1438.99365
298.50000,1435.62317
299.00000,1432.92957
299.50000,1430.39941
300.00000,1428.58997
300.50000,1427.25903
301.00000,1426.92639
301.50000,1427.64429
302.00000,1429.58044
302.50000,1432.71729
303.00000,1436.64758
303.50000,1442.16016
304.00000,1448.22522
304.50000,1457.20923
305.00000,1466.64844
305.50000,1479.03076
306.00000,1491.86877
306.50000,1507.12756
307.00000,1523.30823
307.50000,1541.66553
308.00000,1562.98145
308.50000,1588.11536
309.00000,1616.88904
309.50000,1648.34546
310.00000,1685.13293
310.50000,1724.04797
311.00000,1771.96301
311.50000,1821.41882
312.00000,1887.43323
312.50000,1955.30481
313.00000,2034.61145
313.50000,2117.52734
314.00000,2210.14844
314.50000,2309.78442
315.00000,2419.50928
315.50000,2535.62427
316.00000,2656.98438
316.50000,2781.55420
317.00000,2907.57764
317.50000,3034.88281
318.00000,3162.45557
318.50000,3280.30005
319.00000,3395.86694
319.50000,3494.99121
320.00000,3588.92554
320.50000,3666.83350
321.00000,3734.46680
321.50000,3785.59668
322.00000,3812.51123
322.50000,3817.32056
323.00000,3801.64746
323.50000,3775.50952
324.00000,3725.83350
324.50000,3670.30713
325.00000,3584.56592
325.50000,3494.88940
326.00000,3381.83960
326.50000,3266.46606
327.00000,3142.76514
327.50000,3016.74976
328.00000,2886.57031
328.50000,2757.06348
329.00000,2628.23926
329.50000,2505.94531
330.00000,2387.39844
330.50000,2277.47607
331.00000,2170.06494
331.50000,2074.23633
332.00000,1980.56494
332.50000,1905.99377
333.00000,1833.89417
333.50000,1772.21423
334.00000,1714.00854
334.50000,1662.83105
335.00000,1616.18713
335.50000,1574.65808
336.00000,1538.79578
336.50000,1506.57251
337.00000,1477.38208
337.50000,1449.21326
338.00000,1424.09570
338.50000,1399.44861
339.00000,1377.85645
339.50000,1356.74011
340.00000,1338.02710
340.50000,1319.90845
341.00000,1303.14819
341.50000,1287.21716
342.00000,1272.32727
342.50000,1258.76147
343.00000,1246.14465
343.50000,1234.71252
344.00000,1223.73730
344.50000,1213.58862
345.00000,1203.57373
345.50000,1194.29175
346.00000,1185.07202
346.50000,1176.23706
347.00000,1167.42517
347.50000,1158.67261
348.00000,1149.96924
348.50000,1141.33459
349.00000,1132.78589
349.50000,1124.30591
350.00000,1116.32251
350.50000,1108.55676
351.00000,1101.46118
351.50000,1094.49866
352.00000,1088.40234
352.50000,1082.45642
353.00000,1077.51196
353.50000,1072.90491
354.00000,1069.30237
354.50000,1065.96716
355.00000,1063.04883
355.50000,1060.40771
356.00000,1058.01282
356.50000,1055.82898
357.00000,1053.74951
357.50000,1051.57996
358.00000,1049.38892
358.50000,1046.99329
359.00000,1044.56421
359.50000,1041.90161
360.00000,1039.16443
360.50000,1036.17041
361.00000,1033.13025
361.50000,1030.00964
362.00000,1026.89001
362.50000,1023.77142
363.00000,1020.69873
363.50000,1017.65155
364.00000,1014.80231
364.50000,1012.00848
365.00000,1009.42065
365.50000,1006.86206
366.00000,1004.48468
366.50000,1002.14392
367.00000,999.95093
367.50000,997.84058
368.00000,995.89215
368.50000,994.02661
369.00000,992.25208
369.50000,990.59961
370.00000,989.02325
370.50000,987.63910
371.00000,986.31732
371.50000,985.36261
372.00000,984.46106
372.50000,983.84155
373.00000,983.26801
373.50000,982.91516
374.00000,982.64368
374.50000,982.55212
375.00000,982.49957
375.50000,982.49445
376.00000,982.44293
376.50000,982.35901
377.00000,982.16394
377.50000,981.92749
378.00000,981.39410
378.50000,980.81268
379.00000,979.82672
379.50000,978.79626
380.00000,977.50446
380.50000,976.13232
381.00000,974.55817
381.50000,972.86414
382.00000,971.00720
382.50000,969.08301
383.00000,967.10651
383.50000,965.08118
384.00000,963.03516
384.50000,960.94781
385.00000,958.85266
385.50000,956.66907
386.00000,954.46722
386.50000,952.14441
387.00000,949.77789
387.50000,947.28589
388.00000,944.71124
388.50000,942.01117
389.00000,939.11310
389.50000,936.04401
390.00000,932.83807
390.50000,929.56647
391.00000,926.17322
391.50000,922.75226
392.00000,919.24359
392.50000,915.74164
393.00000,912.34741
393.50000,909.00751
394.00000,905.84723
394.50000,902.79565
395.00000,899.92847
395.50000,897.27936
396.00000,894.83972
396.50000,892.76093
397.00000,890.87720
397.50000,889.27966
398.00000,887.75903
398.50000,886.53436
399.00000,885.35223
399.50000,884.44171
400.00000,883.55365
400.50000,882.75256
401.00000,881.94330
401.50000,881.11859
402.00000,880.25641
402.50000,879.35431
403.00000,878.33356
403.50000,877.24097
404.00000,875.99707
404.50000,874.70587
405.00000,873.31073
405.50000,871.90112
406.00000,870.41974
406.50000,868.94550
407.00000,867.50391
407.50000,866.12701
408.00000,864.88879
408.50000,863.76337
409.00000,862.77185
409.50000,861.95422
410.00000,861.25446
410.50000,860.89270
411.00000,860.65271
411.50000,860.66211
412.00000,860.70959
412.50000,860.91840
413.00000,861.14008
413.50000,861.43335
414.00000,861.67560
414.50000,861.79401
415.00000,861.76685
415.50000,861.54730
416.00000,861.10760
416.50000,860.50165
417.00000,859.58008
417.50000,858.52881
418.00000,856.89929
418.50000,855.16614
419.00000,853.11426
419.50000,851.03046
420.00000,848.75446
420.50000,846.44879
421.00000,844.06067
421.50000,841.75311
422.00000,839.56415
422.50000,837.55157
423.00000,835.68719
423.50000,834.08185
424.00000,832.59705
424.50000,831.50684
425.00000,830.50244
425.50000,830.09741
426.00000,829.75195
426.50000,829.72205
427.00000,829.76019
427.50000,830.01556
428.00000,830.35461
428.50000,830.83160
429.00000,831.33850
429.50000,831.87347
430.00000,832.36127
430.50000,832.82440
431.00000,833.18994
431.50000,833.53033
432.00000,833.66815
432.50000,833.76691
433.00000,833.55292
433.50000,833.27844
434.00000,832.77960
434.50000,832.17603
435.00000,831.37891
435.50000,830.39771
436.00000,829.22522
436.50000,827.80090
437.00000,826.22827
437.50000,824.45123
438.00000,822.61255
438.50000,820.56580
439.00000,818.48865
439.50000,816.22314
440.00000,813.95203
440.50000,811.65637
441.00000,809.39148
441.50000,807.19073
442.00000,805.06665
442.50000,803.03107
443.00000,801.19708
443.50000,799.49579
444.00000,798.11859
444.50000,796.85394
445.00000,795.90027
445.50000,794.99536
446.00000,794.42279
446.50000,793.90894
447.00000,793.70483
447.50000,793.56384
448.00000,793.57129
448.50000,793.61328
449.00000,793.69971
449.50000,793.79822
450.00000,793.90570
450.50000,793.95673
451.00000,793.98535
451.50000,793.89386
452.00000,793.78204
452.50000,793.55383
453.00000,793.31024
453.50000,792.97083
454.00000,792.60266
454.50000,792.15729
455.00000,791.69659
455.50000,791.21381
456.00000,790.72754
456.50000,790.23853
457.00000,789.75366
457.50000,789.27075
458.00000,788.80035
458.50000,788.33258
459.00000,787.84973
459.50000,787.36194
460.00000,786.83630
460.50000,786.29529
461.00000,785.70673
461.50000,785.06952
462.00000,784.35443
462.50000,783.57233
463.00000,782.72931
463.50000,781.82568
464.00000,780.89136
464.50000,779.89960
465.00000,778.89368
465.50000,777.86694
466.00000,776.84589
466.50000,775.90607
467.00000,774.99640
467.50000,774.19421
468.00000,773.45630
468.50000,772.83374
469.00000,772.36664
469.50000,772.05682
470.00000,771.93726
470.50000,771.92657
471.00000,772.09851
471.50000,772.32336
472.00000,772.74402
472.50000,773.19415
473.00000,773.84247
473.50000,774.50861
474.00000,775.24945
474.50000,776.00317
475.00000,776.78278
475.50000,777.56989
476.00000,778.36548
476.50000,779.16101
477.00000,779.95648
477.50000,780.77167
478.00000,781.59338
478.50000,782.46228
479.00000,783.33905
479.50000,784.28741
480.00000,785.25769
480.50000,786.33752
481.00000,787.44965
481.50000,788.63519
482.00000,789.83777
482.50000,791.06171
483.00000,792.28058
483.50000,793.49579
484.00000,794.61102
484.50000,795.68781
485.00000,796.51453
485.50000,797.30084
486.00000,797.77972
486.50000,798.21167
487.00000,798.35474
487.50000,798.37732
488.00000,798.08826
488.50000,797.67932
489.00000,797.10333
489.50000,796.47443
490.00000,795.80341
490.50000,795.14130
491.00000,794.48297
491.50000,794.02161
492.00000,793.59918
492.50000,793.64362
493.00000,793.75342
493.50000,794.27771
494.00000,794.92590
494.50000,795.94128
495.00000,797.18781
495.50000,798.79364
496.00000,800.64362
496.50000,802.70966
497.00000,804.93182
497.50000,807.23096
498.00000,809.65155
498.50000,812.10083
499.00000,814.59558
499.50000,817.08820
500.00000,819.53180
500.50000,821.96930
501.00000,824.38574
501.50000,826.80585
502.00000,829.23218
502.50000,831.70587
503.00000,834.22620
503.50000,836.93762
504.00000,839.75513
504.50000,842.83038
505.00000,845.97742
505.50000,849.46454
506.00000,853.00830
506.50000,856.98016
507.00000,861.05017
507.50000,865.51392
508.00000,870.06213
508.50000,874.77545
509.00000,879.56464
509.50000,884.43683
510.00000,889.33850
510.50000,894.25854
511.00000,899.00513
511.50000,903.69568
512.00000,908.07977
512.50000,912.41327
513.00000,916.33167
513.50000,920.15594
514.00000,923.53015
514.50000,926.61578
515.00000,929.06537
515.50000,931.18579
516.00000,932.90570
516.50000,934.17712
517.00000,935.13715
517.50000,935.52209
518.00000,935.69366
518.50000,934.83984
519.00000,933.82501
519.50000,932.05542
520.00000,930.18335
520.50000,927.71466
521.00000,925.06439
521.50000,921.96002
522.00000,918.57941
522.50000,914.82477
523.00000,910.94733
523.50000,906.97498
524.00000,902.97174
524.50000,898.95544
525.00000,895.02594
525.50000,891.11279
526.00000,887.65997
526.50000,884.28955
527.00000,881.45825
527.50000,878.79004
528.00000,876.58795
528.50000,874.65466
529.00000,873.12738
529.50000,872.08148
530.00000,871.45007
530.50000,871.28906
531.00000,871.35315
531.50000,871.81439
532.00000,872.36554
532.50000,873.29193
533.00000,874.26392
533.50000,875.50397
534.00000,876.75317
534.50000,878.03235
535.00000,879.27203
535.50000,880.44501
536.00000,881.52002
536.50000,882.50110
537.00000,883.25714
537.50000,883.89203
538.00000,884.13641
538.50000,884.27643
539.00000,884.03094
539.50000,883.72754
540.00000,883.03558
540.50000,882.25031
541.00000,881.10626
541.50000,879.80219
542.00000,878.19476
542.50000,876.46619
543.00000,874.60876
543.50000,872.63733
544.00000,870.59705
544.50000,868.47174
545.00000,866.32001
545.50000,864.21259
546.00000,862.11664
546.50000,860.17749
547.00000,858.27863
547.50000,856.56311
548.00000,854.93762
548.50000,853.50403
549.00000,852.30261
549.50000,851.37579
550.00000,850.69281
550.50000,850.17438
551.00000,849.94965
551.50000,849.83008
552.00000,850.06146
552.50000,850.35040
553.00000,851.15698
553.50000,852.02734
554.00000,853.24957
554.50000,854.57904
555.00000,856.16772
555.50000,857.91351
556.00000,859.86609
556.50000,862.08301
557.00000,864.49872
557.50000,867.24054
558.00000,870.11572
558.50000,873.33038
559.00000,876.60547
559.50000,880.28394
560.00000,884.02930
560.50000,888.20074
561.00000,892.50671
561.50000,897.18378
562.00000,901.99786
562.50000,907.01300
563.00000,912.17993
563.50000,917.47388
564.00000,922.91486
564.50000,928.42401
565.00000,933.94507
565.50000,939.46869
566.00000,944.79517
566.50000,950.07910
567.00000,955.05273
567.50000,959.90973
568.00000,964.39642
568.50000,968.48029
569.00000,971.90326
569.50000,974.83173
570.00000,977.29962
570.50000,979.09412
571.00000,980.53680
571.50000,981.10956
572.00000,981.45929
572.50000,980.37622
573.00000,979.10388
573.50000,976.71112
574.00000,974.10339
574.50000,970.70209
575.00000,966.97638
575.50000,962.65405
576.00000,957.86823
576.50000,952.60248
577.00000,946.95477
577.50000,941.08307
578.00000,934.98633
578.50000,928.82220
579.00000,922.53076
579.50000,916.22925
580.00000,909.98157
580.50000,903.80457
581.00000,897.93555
581.50000,892.21112
582.00000,886.78583
582.50000,881.59747
583.00000,876.68176
583.50000,872.11951
584.00000,867.78900
584.50000,864.06506
585.00000,860.55090
585.50000,857.48785
586.00000,854.49457
586.50000,851.93878
587.00000,849.44391
587.50000,847.26813
588.00000,845.19855
588.50000,843.37756
589.00000,841.63196
589.50000,839.98285
590.00000,838.41034
590.50000,836.89386
591.00000,835.46484
591.50000,834.07031
592.00000,832.82672
592.50000,831.60864
593.00000,830.64423
593.50000,829.71851
594.00000,829.03461
594.50000,828.43811
595.00000,828.07452
595.50000,827.88019
596.00000,827.92743
596.50000,828.24689
597.00000,828.78815
597.50000,829.56531
598.00000,830.44836
598.50000,831.58398
