90.00000,328736.90625
90.50000,328400.40625
91.00000,328049.75000
91.50000,327665.84375
92.00000,327279.93750
92.50000,326891.46875
93.00000,326586.00000
93.50000,326341.40625
94.00000,326198.15625
94.50000,326095.06250
95.00000,326083.84375
95.50000,326088.18750
96.00000,326204.15625
96.50000,326325.90625
97.00000,326481.03125
97.50000,326632.53125
98.00000,326774.40625
98.50000,326904.62500
99.00000,327018.12500
99.50000,327082.43750
100.00000,327106.56250
100.50000,327098.34375
101.00000,327075.53125
101.50000,327021.96875
102.00000,326962.06250
102.50000,326877.59375
103.00000,326793.96875
103.50000,326723.96875
104.00000,326659.37500
104.50000,326611.40625
105.00000,326575.53125
105.50000,326559.03125
106.00000,326565.68750
106.50000,326593.40625
107.00000,326630.43750
107.50000,326672.15625
108.00000,326721.03125
108.50000,326771.65625
109.00000,326814.09375
109.50000,326854.34375
110.00000,326875.15625
110.50000,326892.06250
111.00000,326895.06250
111.50000,326890.28125
112.00000,326871.59375
112.50000,326846.25000
113.00000,326814.15625
113.50000,326782.59375
114.00000,326751.34375
114.50000,326723.28125
115.00000,326696.12500
115.50000,326686.09375
116.00000,326678.43750
116.50000,326683.75000
117.00000,326690.96875
117.50000,326706.34375
118.00000,326724.50000
118.50000,326748.21875
119.00000,326770.50000
119.50000,326791.18750
120.00000,326807.90625
120.50000,326822.12500
121.00000,326830.06250
121.50000,326835.93750
122.00000,326828.31250
122.50000,326818.87500
123.00000,326804.84375
123.50000,326790.34375
124.00000,326773.59375
124.50000,326757.53125
125.00000,326743.00000
125.50000,326732.00000
126.00000,326725.40625
126.50000,326722.50000
127.00000,326722.21875
127.50000,326726.84375
128.00000,326733.40625
128.50000,326744.21875
129.00000,326755.71875
129.50000,326765.96875
130.00000,326775.90625
130.50000,326783.84375
131.00000,326790.03125
131.50000,326791.53125
132.00000,326791.03125
132.50000,326787.68750
133.00000,326783.18750
133.50000,326777.78125
134.00000,326771.93750
134.50000,326765.87500
135.00000,326763.78125
135.50000,326762.43750
136.00000,326764.75000
136.50000,326767.50000
137.00000,326773.00000
137.50000,326778.46875
138.00000,326783.84375
138.50000,326785.25000
139.00000,326780.50000
139.50000,326768.43750
140.00000,326749.84375
140.50000,326716.15625
141.00000,326674.93750
141.50000,326598.90625
142.00000,326514.56250
142.50000,326398.37500
143.00000,326277.37500
143.50000,326124.40625
144.00000,325958.87500
144.50000,325749.96875
145.00000,325526.90625
145.50000,325279.09375
146.00000,325014.96875
146.50000,324734.62500
147.00000,324430.34375
147.50000,324112.71875
148.00000,323763.84375
148.50000,323406.18750
149.00000,323024.46875
149.50000,322639.12500
150.00000,322229.50000
150.50000,321811.90625
151.00000,321361.96875
151.50000,320902.37500
152.00000,320423.84375
152.50000,319932.93750
153.00000,319428.40625
153.50000,318903.96875
154.00000,318367.06250
154.50000,317802.53125
155.00000,317229.03125
155.50000,316632.78125
156.00000,316033.00000
156.50000,315408.53125
157.00000,314776.93750
157.50000,314110.84375
158.00000,313435.34375
158.50000,312738.90625
159.00000,312029.37500
159.50000,311303.87500
160.00000,310555.81250
160.50000,309791.93750
161.00000,308995.90625
161.50000,308187.78125
162.00000,307353.96875
162.50000,306516.09375
163.00000,305649.84375
163.50000,304778.59375
164.00000,303877.53125
164.50000,302973.50000
165.00000,302061.84375
